# t[days] u g r i z y J H K
0.51724 -14.611 -15.277 -15.577 -15.350 -15.063 -14.538 -14.281 -13.830 -12.955 
1.03448 -14.611 -15.540 -16.269 -16.292 -16.121 -15.938 -15.618 -15.209 -14.950 
1.55172 -13.749 -15.540 -16.269 -16.292 -16.121 -15.938 -15.663 -15.488 -15.292 
2.06897 -12.665 -14.797 -15.614 -15.794 -15.779 -15.758 -15.663 -15.488 -15.292 
2.58621 -11.590 -13.974 -14.907 -15.200 -15.308 -15.417 -15.451 -15.308 -15.216 
3.10345 -10.430 -13.114 -14.187 -14.585 -14.865 -14.985 -15.133 -15.209 -15.062 
3.62069 -9.135 -12.260 -13.498 -14.025 -14.341 -14.540 -14.823 -14.961 -14.953 
4.13793 -7.951 -11.368 -12.777 -13.431 -13.772 -14.037 -14.442 -14.706 -14.769 
4.65517 -6.676 -10.521 -12.084 -12.797 -13.281 -13.525 -14.098 -14.471 -14.601 
5.17241 -5.454 -9.619 -11.292 -12.204 -12.695 -13.047 -13.727 -14.176 -14.356 
5.68966 -4.659 -8.675 -10.517 -11.603 -12.186 -12.543 -13.325 -13.952 -14.220 
6.20690 -3.256 -7.783 -9.764 -10.946 -11.666 -12.011 -12.963 -13.631 -14.009 
6.72414 -1.109 -6.996 -9.148 -10.366 -11.092 -11.544 -12.602 -13.395 -13.854 
7.24138 -0.824 -6.107 -8.433 -9.745 -10.627 -11.121 -12.200 -13.137 -13.667 
7.75862 -0.209 -5.784 -7.685 -9.232 -10.041 -10.630 -11.888 -12.869 -13.462 
8.27586 -0.209 -4.585 -7.091 -8.527 -9.633 -10.155 -11.542 -12.641 -13.311 
8.79310 5.111 -3.683 -6.150 -7.980 -9.084 -9.776 -11.139 -12.393 -13.129 
9.31034 6.784 -3.428 -5.793 -7.635 -8.659 -9.278 -10.854 -12.136 -12.956 
9.82759 8.457 -2.445 -5.029 -7.030 -8.172 -8.884 -10.513 -11.856 -12.747 
10.34483 10.130 -1.759 -4.928 -6.447 -7.587 -8.503 -10.150 -11.629 -12.553 
10.86207 11.803 -1.759 -3.664 -6.107 -7.131 -8.234 -9.878 -11.353 -12.333 
11.37931 13.477 -1.610 -3.357 -5.313 -6.718 -7.721 -9.456 -11.109 -12.166 
11.89655 15.150 -1.610 -3.134 -4.880 -6.518 -7.239 -9.142 -10.837 -12.029 
12.41379 16.823 0.829 -2.133 -4.492 -6.108 -6.909 -8.878 -10.578 -11.821 
12.93103 18.496 1.484 -0.376 -3.794 -5.312 -6.382 -8.378 -10.368 -11.551 
13.44828 20.169 2.139 2.225 -3.003 -5.088 -5.920 -8.128 -10.066 -11.364 
13.96552 21.843 2.794 3.403 -2.910 -4.860 -5.460 -7.828 -9.693 -11.085 
14.48276 23.516 3.448 4.580 -2.260 -3.956 -4.985 -7.491 -9.446 -10.889 
15.00000 23.516 3.448 4.580 -1.762 -3.462 -4.964 -7.009 -9.174 -10.536 
