# t[days] u g r i z y J H K
0.51724 -14.732 -15.484 -15.717 -15.663 -15.345 -14.979 -14.201 -13.797 -13.352 
1.03448 -14.732 -15.484 -16.109 -16.111 -15.657 -15.389 -14.933 -14.600 -14.325 
1.55172 -13.093 -15.279 -16.109 -16.111 -15.657 -15.389 -14.933 -14.600 -14.325 
2.06897 -11.512 -13.978 -14.860 -14.901 -14.750 -14.460 -14.128 -14.007 -13.834 
2.58621 -9.920 -12.508 -13.565 -13.787 -13.744 -13.583 -13.445 -13.495 -13.162 
3.10345 -8.171 -11.121 -12.362 -12.889 -13.101 -13.063 -12.940 -12.978 -12.783 
3.62069 -6.745 -9.798 -11.316 -12.115 -12.639 -12.657 -12.865 -12.918 -12.710 
4.13793 -5.868 -8.769 -10.496 -11.579 -11.996 -12.249 -12.552 -12.680 -12.453 
4.65517 -4.203 -7.663 -9.696 -10.803 -11.607 -11.902 -12.283 -12.361 -12.140 
5.17241 -3.523 -7.274 -9.004 -10.261 -11.203 -11.602 -12.071 -12.305 -12.102 
5.68966 -2.421 -5.716 -8.249 -9.742 -10.786 -11.233 -11.826 -12.196 -11.968 
6.20690 -1.399 -5.187 -7.864 -9.393 -10.510 -10.802 -11.173 -11.623 -11.948 
6.72414 -0.172 -4.023 -7.137 -8.575 -9.839 -10.360 -11.019 -11.475 -11.708 
7.24138 0.696 -3.790 -6.827 -8.254 -9.120 -9.397 -10.732 -11.288 -11.588 
7.75862 1.676 -3.056 -5.627 -7.632 -8.827 -9.244 -10.451 -10.997 -11.049 
8.27586 2.656 0.202 -4.054 -6.496 -8.396 -9.218 -9.805 -10.594 -11.010 
8.79310 3.635 1.386 -4.052 -5.731 -8.296 -8.555 -9.469 -10.288 -10.632 
9.31034 4.615 2.570 -2.455 -5.507 -7.472 -8.072 -9.027 -10.100 -10.590 
9.82759 5.595 3.754 -2.203 -5.483 -6.881 -7.781 -8.848 -9.434 -10.415 
10.34483 6.575 4.937 -0.822 -4.606 -4.890 -6.572 -8.387 -9.300 -10.008 
10.86207 7.555 6.121 0.206 -2.546 -4.890 -6.118 -8.038 -8.733 -9.485 
11.37931 8.535 7.305 1.058 -2.674 -4.706 -5.925 -7.411 -8.306 -9.392 
11.89655 9.514 8.488 1.910 -1.063 -3.358 -6.053 -6.884 -7.956 -8.920 
12.41379 10.494 9.672 2.762 1.045 -2.663 -5.911 -6.224 -7.359 -8.769 
12.93103 11.474 10.856 3.614 2.356 -2.866 -5.911 -6.085 -7.166 -8.735 
13.44828 12.454 12.039 4.466 3.666 -2.663 -4.469 -5.558 -6.487 -7.871 
13.96552 13.434 13.223 5.318 4.977 2.975 -4.188 -4.985 -6.487 -7.834 
14.48276 14.414 14.407 6.170 6.287 4.647 -4.188 -4.354 -6.983 -7.662 
15.00000 14.414 14.407 6.170 6.287 4.647 -2.544 -1.681 -6.983 -6.997 
