# t[days] u g r i z y J H K
0.51724 -14.283 -14.295 -14.249 -14.382 -14.099 -14.051 -13.451 -12.793 -13.556 
1.03448 -14.710 -15.616 -15.722 -15.638 -15.358 -15.373 -14.916 -14.853 -14.332 
1.55172 -14.710 -15.616 -15.999 -16.230 -16.131 -15.963 -15.673 -15.442 -15.219 
2.06897 -13.982 -15.267 -15.999 -16.230 -16.131 -15.963 -15.673 -15.496 -15.396 
2.58621 -13.206 -14.749 -15.589 -15.852 -15.870 -15.881 -15.630 -15.496 -15.396 
3.10345 -12.591 -14.288 -15.143 -15.454 -15.524 -15.554 -15.450 -15.320 -15.227 
3.62069 -11.925 -13.839 -14.756 -15.045 -15.235 -15.273 -15.224 -15.268 -15.170 
4.13793 -11.364 -13.405 -14.322 -14.666 -14.888 -14.985 -14.994 -15.015 -15.033 
4.65517 -10.845 -12.985 -13.945 -14.300 -14.532 -14.681 -14.781 -14.902 -14.908 
5.17241 -10.306 -12.629 -13.581 -13.987 -14.210 -14.346 -14.547 -14.742 -14.777 
5.68966 -9.827 -12.319 -13.308 -13.651 -13.910 -14.081 -14.334 -14.566 -14.646 
6.20690 -9.176 -11.872 -12.947 -13.372 -13.592 -13.797 -14.049 -14.365 -14.492 
6.72414 -8.267 -11.216 -12.517 -13.007 -13.225 -13.461 -13.766 -14.085 -14.270 
7.24138 -7.232 -10.377 -11.868 -12.530 -12.877 -13.053 -13.462 -13.883 -14.043 
7.75862 -5.709 -9.245 -11.092 -12.059 -12.510 -12.686 -13.069 -13.539 -13.839 
8.27586 -4.670 -8.738 -10.702 -11.663 -12.280 -12.395 -12.737 -13.242 -13.565 
8.79310 -3.703 -8.274 -10.315 -11.394 -11.872 -12.113 -12.390 -12.962 -13.295 
9.31034 -3.401 -7.124 -9.393 -10.715 -11.310 -11.702 -11.979 -12.664 -13.080 
9.82759 -0.797 -6.235 -8.083 -9.560 -10.294 -10.872 -11.475 -12.183 -12.755 
10.34483 2.540 -4.992 -7.307 -8.239 -9.426 -9.890 -10.724 -11.889 -12.387 
10.86207 4.190 -4.309 -6.876 -7.916 -9.044 -9.343 -10.424 -11.382 -12.097 
11.37931 5.840 -3.910 -6.440 -6.843 -7.996 -8.643 -10.154 -11.042 -11.627 
11.89655 7.490 -1.502 -4.678 -6.536 -7.195 -7.646 -9.501 -10.943 -11.387 
12.41379 9.140 -1.379 -4.567 -5.359 -6.886 -7.541 -9.264 -10.357 -11.187 
12.93103 10.790 1.850 -1.936 -4.653 -6.710 -7.541 -8.802 -9.926 -10.940 
13.44828 12.439 3.218 -0.369 -4.540 -5.983 -7.134 -8.384 -9.752 -10.547 
13.96552 14.089 4.586 0.210 -4.294 -5.868 -5.877 -7.917 -9.090 -10.071 
14.48276 15.739 5.954 1.539 -3.576 -4.884 -5.634 -7.115 -8.905 -9.989 
15.00000 15.739 5.954 1.539 0.000 -3.088 -5.130 -6.577 -8.841 -9.224 
