# t[days] u g r i z y J H K
0.51724 -12.994 -13.721 -13.903 -13.796 -13.779 -13.631 -13.503 -13.409 -13.019 
1.03448 -12.994 -13.975 -14.658 -14.967 -15.061 -14.888 -14.741 -14.614 -14.166 
1.55172 -12.721 -13.975 -14.658 -15.159 -15.474 -15.622 -15.412 -15.276 -14.892 
2.06897 -11.011 -13.119 -14.409 -15.159 -15.474 -15.622 -15.412 -15.276 -14.892 
2.58621 -10.065 -12.239 -13.533 -14.520 -14.948 -15.226 -15.180 -14.966 -14.749 
3.10345 -10.033 -11.583 -12.710 -13.794 -14.228 -14.381 -14.476 -14.580 -14.451 
3.62069 -9.984 -10.830 -11.973 -13.018 -13.579 -13.714 -13.916 -13.915 -13.952 
4.13793 -9.510 -10.225 -11.410 -12.370 -13.020 -13.366 -13.484 -13.469 -13.616 
4.65517 -8.764 -9.839 -10.986 -12.094 -12.729 -13.034 -13.141 -13.383 -13.217 
5.17241 -8.024 -9.419 -10.623 -11.710 -12.465 -12.875 -13.025 -13.220 -13.214 
5.68966 -7.391 -8.915 -10.312 -11.382 -12.169 -12.592 -12.868 -13.121 -13.217 
6.20690 -6.798 -8.602 -9.937 -11.288 -12.106 -12.464 -12.790 -12.941 -13.214 
6.72414 -6.219 -8.145 -9.642 -10.854 -11.852 -12.120 -12.670 -12.941 -13.050 
7.24138 -5.616 -7.614 -9.272 -10.700 -11.575 -12.107 -12.499 -12.893 -13.050 
7.75862 -5.011 -7.260 -9.013 -10.467 -11.552 -11.893 -12.499 -12.779 -12.942 
8.27586 -4.425 -6.883 -8.781 -10.424 -11.380 -11.630 -12.358 -12.716 -12.837 
8.79310 -3.840 -6.277 -8.340 -10.163 -11.094 -11.591 -12.193 -12.664 -12.837 
9.31034 -3.439 -5.872 -8.244 -9.778 -10.622 -11.406 -11.955 -12.427 -12.737 
9.82759 -2.728 -5.356 -7.860 -9.582 -10.537 -11.382 -11.875 -12.380 -12.711 
10.34483 -2.096 -5.058 -7.466 -9.181 -10.519 -10.973 -11.633 -12.276 -12.699 
10.86207 -1.501 -4.885 -6.844 -8.780 -10.015 -10.685 -11.557 -12.123 -12.479 
11.37931 -0.793 -4.616 -6.503 -8.537 -9.995 -10.525 -11.515 -12.079 -12.479 
11.89655 -0.308 -3.709 -6.154 -8.356 -9.647 -10.481 -11.376 -12.028 -12.461 
12.41379 0.057 -3.526 -6.027 -8.190 -9.467 -10.144 -11.199 -11.963 -12.461 
12.93103 0.614 -3.180 -5.295 -8.079 -9.054 -10.066 -11.012 -11.822 -12.264 
13.44828 1.172 -3.026 -5.217 -7.910 -9.043 -9.705 -10.914 -11.759 -12.181 
13.96552 1.729 -1.713 -5.183 -7.402 -8.561 -9.498 -10.604 -11.669 -12.098 
14.48276 2.286 -1.438 -4.938 -6.817 -8.475 -9.459 -10.435 -11.355 -12.004 
15.00000 2.286 -0.911 -4.044 -6.718 -8.230 -9.182 -10.371 -11.316 -11.895 
