# t[days] u g r i z y J H K
0.51724 -15.293 -15.799 -15.895 -15.446 -15.169 -14.997 -14.047 -13.253 -12.122 
1.03448 -15.293 -16.460 -17.214 -17.087 -16.752 -16.317 -15.820 -15.330 -15.008 
1.55172 -14.845 -16.460 -17.214 -17.087 -16.795 -16.404 -15.820 -15.459 -15.298 
2.06897 -13.940 -15.938 -16.880 -17.076 -16.795 -16.404 -15.670 -15.459 -15.298 
2.58621 -13.136 -15.404 -16.437 -16.652 -16.353 -15.981 -15.445 -15.329 -15.218 
3.10345 -12.276 -14.800 -15.940 -16.165 -15.893 -15.596 -15.178 -15.134 -15.096 
3.62069 -11.350 -14.219 -15.456 -15.697 -15.515 -15.204 -14.932 -14.940 -14.937 
4.13793 -10.551 -13.623 -14.903 -15.247 -15.103 -14.954 -14.750 -14.817 -14.862 
4.65517 -9.535 -13.004 -14.417 -14.773 -14.699 -14.560 -14.532 -14.684 -14.814 
5.17241 -8.647 -12.390 -13.889 -14.361 -14.338 -14.246 -14.241 -14.582 -14.710 
5.68966 -7.692 -11.670 -13.327 -13.918 -13.966 -13.951 -14.092 -14.471 -14.703 
6.20690 -6.729 -10.993 -12.804 -13.434 -13.601 -13.578 -13.830 -14.334 -14.581 
6.72414 -5.824 -10.343 -12.249 -13.023 -13.163 -13.195 -13.573 -14.166 -14.496 
7.24138 -4.883 -9.614 -11.691 -12.521 -12.790 -12.828 -13.327 -13.998 -14.382 
7.75862 -3.670 -8.974 -11.001 -12.014 -12.330 -12.490 -13.050 -13.820 -14.246 
8.27586 -3.644 -8.238 -10.421 -11.492 -11.923 -12.130 -12.769 -13.637 -14.141 
8.79310 0.199 -7.387 -9.833 -11.015 -11.470 -11.729 -12.481 -13.447 -13.970 
9.31034 1.585 -6.770 -9.291 -10.472 -11.060 -11.284 -12.225 -13.263 -13.904 
9.82759 2.971 -5.746 -8.535 -9.968 -10.664 -10.968 -11.846 -13.024 -13.681 
10.34483 4.356 -5.211 -7.951 -9.471 -10.070 -10.457 -11.654 -12.837 -13.598 
10.86207 5.742 -4.948 -7.381 -8.907 -9.666 -10.093 -11.314 -12.664 -13.449 
11.37931 7.128 -3.748 -6.756 -8.222 -9.352 -9.663 -11.008 -12.372 -13.224 
11.89655 8.514 -2.251 -6.145 -7.916 -8.858 -9.355 -10.782 -12.199 -13.118 
12.41379 9.899 -1.486 -5.498 -7.420 -8.351 -8.929 -10.382 -11.951 -12.949 
12.93103 11.285 -1.133 -4.807 -7.054 -8.068 -8.599 -10.251 -11.713 -12.759 
13.44828 12.671 -0.412 -4.494 -6.491 -7.171 -8.241 -9.846 -11.422 -12.571 
13.96552 14.056 2.781 -3.802 -5.882 -6.758 -7.664 -9.560 -11.179 -12.297 
14.48276 15.442 4.087 -3.221 -5.340 -6.517 -7.404 -9.198 -10.876 -12.111 
15.00000 15.442 4.087 -2.445 -4.958 -6.087 -7.020 -8.727 -10.549 -11.748 
