# t[days] u g r i z y J H K
0.51724 -13.904 -14.511 -14.667 -14.492 -14.302 -13.753 -13.849 -13.299 -13.974 
1.03448 -15.102 -15.891 -16.104 -15.950 -15.729 -15.423 -15.051 -14.851 -14.441 
1.55172 -15.102 -15.971 -16.663 -16.903 -16.755 -16.469 -15.852 -15.755 -15.413 
2.06897 -14.654 -15.971 -16.663 -16.903 -16.755 -16.469 -15.852 -15.779 -15.684 
2.58621 -13.943 -15.453 -16.231 -16.604 -16.515 -16.199 -15.809 -15.779 -15.684 
3.10345 -13.080 -14.845 -15.778 -16.162 -15.988 -15.677 -15.313 -15.345 -15.336 
3.62069 -12.509 -14.326 -15.313 -15.676 -15.541 -15.194 -14.942 -15.089 -14.865 
4.13793 -11.799 -13.801 -14.832 -15.184 -15.067 -14.830 -14.674 -14.805 -14.722 
4.65517 -11.093 -13.310 -14.439 -14.804 -14.738 -14.507 -14.367 -14.532 -14.625 
5.17241 -10.498 -12.917 -14.063 -14.445 -14.461 -14.307 -14.327 -14.501 -14.526 
5.68966 -10.031 -12.543 -13.752 -14.171 -14.178 -14.056 -14.114 -14.341 -14.473 
6.20690 -9.389 -12.179 -13.497 -13.931 -13.903 -13.917 -13.999 -14.339 -14.399 
6.72414 -8.958 -11.873 -13.209 -13.678 -13.737 -13.717 -13.920 -14.258 -14.322 
7.24138 -8.505 -11.489 -12.932 -13.427 -13.523 -13.501 -13.779 -14.195 -14.290 
7.75862 -7.837 -11.174 -12.664 -13.226 -13.310 -13.351 -13.656 -14.052 -14.230 
8.27586 -7.486 -10.890 -12.398 -12.978 -13.177 -13.175 -13.539 -13.982 -14.182 
8.79310 -6.932 -10.561 -12.146 -12.764 -12.954 -12.989 -13.456 -13.893 -14.180 
9.31034 -6.440 -10.163 -11.881 -12.561 -12.752 -12.834 -13.330 -13.795 -14.065 
9.82759 -5.952 -9.807 -11.567 -12.304 -12.551 -12.677 -13.195 -13.768 -13.998 
10.34483 -5.568 -9.504 -11.233 -11.989 -12.298 -12.392 -13.014 -13.628 -13.973 
10.86207 -4.528 -9.071 -10.970 -11.753 -12.075 -12.289 -12.899 -13.569 -13.863 
11.37931 -4.082 -8.699 -10.607 -11.511 -11.893 -12.029 -12.730 -13.450 -13.858 
11.89655 -3.223 -8.329 -10.344 -11.229 -11.616 -11.778 -12.563 -13.374 -13.786 
12.41379 -3.207 -7.804 -10.012 -11.002 -11.352 -11.595 -12.396 -13.249 -13.701 
12.93103 -2.707 -7.434 -9.662 -10.637 -11.061 -11.369 -12.195 -13.096 -13.593 
13.44828 -2.083 -6.964 -9.271 -10.339 -10.843 -11.007 -12.129 -12.980 -13.530 
13.96552 -0.307 -6.329 -8.950 -10.046 -10.649 -10.956 -11.884 -12.937 -13.459 
14.48276 -0.023 -6.233 -8.580 -9.750 -10.436 -10.638 -11.659 -12.742 -13.336 
15.00000 0.000 -5.588 -7.962 -9.433 -9.973 -10.459 -11.447 -12.555 -13.142 
