# t[days] u g r i z y J H K
0.51724 -13.272 -13.977 -14.230 -14.052 -13.889 -13.729 -13.692 -13.244 -13.131 
1.03448 -13.272 -13.977 -14.230 -14.745 -14.950 -14.929 -14.754 -14.479 -14.374 
1.55172 -12.025 -13.372 -14.183 -14.745 -14.950 -14.929 -14.754 -14.479 -14.374 
2.06897 -10.685 -12.377 -13.590 -14.292 -14.659 -14.745 -14.655 -14.468 -14.270 
2.58621 -9.574 -11.519 -12.928 -13.786 -14.276 -14.438 -14.411 -14.281 -14.095 
3.10345 -8.640 -10.864 -12.426 -13.443 -13.972 -14.208 -14.265 -14.201 -14.025 
3.62069 -7.664 -10.189 -11.960 -13.094 -13.742 -13.942 -14.129 -14.136 -13.935 
4.13793 -6.660 -9.427 -11.429 -12.668 -13.385 -13.660 -13.931 -13.959 -13.897 
4.65517 -5.473 -8.720 -10.929 -12.175 -12.950 -13.353 -13.705 -13.838 -13.786 
5.17241 -4.356 -8.163 -10.299 -11.746 -12.595 -12.996 -13.421 -13.622 -13.622 
5.68966 -3.200 -7.654 -9.772 -11.230 -12.118 -12.497 -13.113 -13.352 -13.367 
6.20690 -1.769 -6.684 -9.080 -10.624 -11.579 -12.096 -12.748 -13.062 -13.204 
6.72414 -1.091 -5.324 -8.514 -10.092 -11.205 -11.637 -12.418 -12.856 -13.056 
7.24138 0.020 -4.621 -7.854 -9.598 -10.636 -11.196 -12.054 -12.509 -12.785 
7.75862 1.118 -3.805 -7.217 -9.033 -10.287 -10.814 -11.660 -12.427 -12.545 
8.27586 2.217 -3.446 -6.424 -8.400 -9.686 -10.430 -11.320 -11.941 -12.254 
8.79310 3.315 -2.258 -5.623 -7.759 -9.017 -9.880 -10.891 -11.620 -12.011 
9.31034 4.414 -1.073 -3.994 -7.086 -8.655 -9.466 -10.492 -11.266 -11.792 
9.82759 5.512 1.535 -3.937 -6.643 -8.200 -8.966 -10.068 -11.119 -11.515 
10.34483 6.611 2.766 -3.189 -6.365 -7.564 -8.507 -9.701 -10.646 -11.292 
10.86207 7.709 3.997 -3.937 -4.958 -6.461 -8.137 -9.403 -10.137 -10.892 
11.37931 8.808 5.229 -3.189 -4.721 -6.421 -7.313 -9.078 -9.879 -10.684 
11.89655 9.906 6.460 -0.409 -4.309 -6.324 -6.755 -8.227 -9.833 -10.219 
12.41379 11.005 7.691 -0.231 -3.763 -5.462 -6.738 -8.140 -9.289 -10.077 
12.93103 12.103 8.922 -0.231 -3.763 -5.462 -6.439 -7.404 -9.024 -9.699 
13.44828 13.202 10.154 -0.028 -3.502 -4.687 -5.169 -7.324 -8.576 -9.242 
13.96552 14.301 11.385 4.314 -1.675 -3.774 -4.915 -6.791 -8.176 -9.045 
14.48276 15.399 12.616 6.047 -0.945 -3.260 -4.553 -6.677 -7.590 -8.487 
15.00000 15.399 12.616 6.047 0.000 -2.211 -4.522 -5.566 -7.422 -8.295 
