# t[days] u g r i z y J H K
0.51724 -14.133 -14.681 -14.828 -14.677 -14.677 -14.072 -13.916 -13.575 -12.247 
1.03448 -14.893 -15.816 -15.981 -15.917 -15.849 -15.675 -15.285 -15.260 -14.773 
1.55172 -14.893 -15.816 -16.166 -16.311 -16.176 -15.902 -15.657 -15.533 -15.299 
2.06897 -14.357 -15.599 -16.166 -16.311 -16.176 -15.902 -15.657 -15.533 -15.508 
2.58621 -13.746 -15.117 -15.851 -16.147 -16.059 -15.688 -15.471 -15.505 -15.508 
3.10345 -13.219 -14.701 -15.536 -15.881 -15.712 -15.381 -15.247 -15.367 -15.292 
3.62069 -12.617 -14.334 -15.222 -15.527 -15.384 -15.079 -14.925 -15.175 -15.179 
4.13793 -12.079 -13.913 -14.884 -15.217 -14.955 -14.683 -14.646 -14.920 -15.072 
4.65517 -11.517 -13.551 -14.592 -14.855 -14.623 -14.329 -14.333 -14.669 -14.844 
5.17241 -10.987 -13.186 -14.249 -14.524 -14.269 -13.977 -14.020 -14.419 -14.587 
5.68966 -10.468 -12.818 -13.961 -14.247 -13.974 -13.635 -13.719 -14.145 -14.439 
6.20690 -10.053 -12.500 -13.682 -13.951 -13.748 -13.400 -13.461 -13.937 -14.284 
6.72414 -9.564 -12.137 -13.438 -13.741 -13.497 -13.166 -13.293 -13.748 -14.111 
7.24138 -8.990 -11.866 -13.196 -13.518 -13.305 -13.014 -13.037 -13.547 -13.945 
7.75862 -8.604 -11.599 -12.951 -13.333 -13.139 -12.811 -12.863 -13.425 -13.793 
8.27586 -8.210 -11.286 -12.715 -13.120 -12.959 -12.684 -12.725 -13.286 -13.690 
8.79310 -7.602 -11.007 -12.481 -12.938 -12.790 -12.465 -12.539 -13.137 -13.561 
9.31034 -7.093 -10.692 -12.232 -12.728 -12.615 -12.323 -12.484 -13.038 -13.457 
9.82759 -6.733 -10.436 -12.038 -12.548 -12.419 -12.128 -12.298 -12.917 -13.328 
10.34483 -6.598 -10.051 -11.779 -12.313 -12.268 -12.030 -12.219 -12.807 -13.214 
10.86207 -6.052 -9.758 -11.530 -12.085 -12.087 -11.829 -12.075 -12.740 -13.169 
11.37931 -5.683 -9.513 -11.258 -11.909 -11.939 -11.699 -11.985 -12.604 -13.107 
11.89655 -5.258 -9.094 -11.001 -11.656 -11.722 -11.539 -11.846 -12.589 -13.000 
12.41379 -4.398 -8.788 -10.675 -11.425 -11.536 -11.409 -11.695 -12.461 -12.911 
12.93103 -4.362 -8.487 -10.417 -11.228 -11.294 -11.242 -11.550 -12.348 -12.865 
13.44828 -3.552 -8.194 -10.211 -11.028 -11.111 -11.024 -11.503 -12.262 -12.797 
13.96552 -3.259 -7.746 -9.856 -10.745 -10.955 -10.813 -11.374 -12.103 -12.657 
14.48276 -2.308 -7.454 -9.460 -10.408 -10.669 -10.700 -11.062 -11.892 -12.490 
15.00000 -1.745 -6.792 -9.063 -10.103 -10.277 -10.164 -10.779 -11.617 -12.216 
