# t[days] u g r i z y J H K
0.51724 -15.073 -15.379 -15.509 -15.218 -14.866 -14.696 -14.095 -13.741 -13.248 
1.03448 -15.073 -16.232 -17.030 -16.947 -16.607 -16.418 -16.007 -15.647 -15.257 
1.55172 -14.617 -16.232 -17.030 -16.947 -16.840 -16.729 -16.582 -16.330 -15.981 
2.06897 -13.901 -15.780 -16.699 -16.920 -16.840 -16.729 -16.582 -16.402 -16.214 
2.58621 -13.083 -15.239 -16.248 -16.491 -16.528 -16.545 -16.501 -16.402 -16.214 
3.10345 -12.197 -14.628 -15.655 -16.000 -16.110 -16.155 -16.253 -16.249 -16.065 
3.62069 -11.303 -14.034 -15.092 -15.452 -15.651 -15.726 -15.953 -16.023 -15.889 
4.13793 -10.461 -13.340 -14.520 -14.888 -15.097 -15.293 -15.581 -15.789 -15.753 
4.65517 -9.429 -12.688 -13.928 -14.337 -14.626 -14.773 -15.208 -15.466 -15.548 
5.17241 -8.431 -12.071 -13.368 -13.843 -14.103 -14.332 -14.842 -15.224 -15.375 
5.68966 -7.508 -11.384 -12.839 -13.344 -13.644 -13.881 -14.500 -14.948 -15.151 
6.20690 -6.414 -10.749 -12.258 -12.849 -13.189 -13.459 -14.184 -14.724 -14.992 
6.72414 -5.435 -10.093 -11.787 -12.390 -12.737 -13.024 -13.816 -14.476 -14.800 
7.24138 -4.637 -9.409 -11.133 -11.899 -12.311 -12.621 -13.496 -14.238 -14.655 
7.75862 -3.865 -8.705 -10.662 -11.486 -11.878 -12.257 -13.143 -14.028 -14.479 
8.27586 -3.305 -8.197 -10.072 -10.959 -11.414 -11.803 -12.873 -13.813 -14.358 
8.79310 -2.133 -7.480 -9.531 -10.539 -10.995 -11.433 -12.589 -13.598 -14.163 
9.31034 -0.489 -6.870 -9.082 -10.102 -10.631 -10.983 -12.267 -13.336 -14.026 
9.82759 0.599 -6.398 -8.773 -9.634 -10.145 -10.700 -11.950 -13.119 -13.864 
10.34483 1.646 -6.040 -8.137 -9.217 -9.786 -10.238 -11.628 -12.859 -13.669 
10.86207 2.693 -5.612 -7.737 -8.853 -9.418 -9.876 -11.330 -12.680 -13.492 
11.37931 3.740 -4.991 -7.335 -8.625 -9.000 -9.556 -10.995 -12.468 -13.302 
11.89655 4.787 -4.572 -6.782 -8.084 -8.718 -9.108 -10.762 -12.208 -13.167 
12.41379 5.834 -3.852 -6.357 -7.622 -8.191 -8.955 -10.358 -11.946 -12.918 
12.93103 6.881 -3.541 -6.176 -7.468 -7.820 -8.584 -10.058 -11.612 -12.696 
13.44828 7.928 -3.307 -5.637 -6.661 -7.467 -8.014 -9.736 -11.364 -12.503 
13.96552 8.975 -2.008 -5.042 -6.634 -7.213 -7.391 -9.447 -11.164 -12.277 
14.48276 10.022 -2.008 -5.039 -6.527 -7.045 -7.373 -9.054 -10.813 -12.010 
15.00000 10.022 -1.145 -4.648 -5.621 -5.927 -6.936 -8.549 -10.413 -11.747 
