# t[days] u g r i z y J H K
0.51724 -13.967 -14.398 -14.284 -14.294 -14.062 -13.930 -13.655 -12.564 -12.630 
1.03448 -15.136 -15.840 -15.885 -15.619 -15.393 -15.350 -14.997 -14.349 -14.094 
1.55172 -15.136 -15.840 -16.497 -16.502 -16.268 -16.078 -15.771 -15.570 -15.179 
2.06897 -14.562 -15.837 -16.497 -16.502 -16.446 -16.403 -15.935 -15.686 -15.557 
2.58621 -13.826 -15.336 -16.178 -16.463 -16.446 -16.403 -15.935 -15.686 -15.557 
3.10345 -13.103 -14.866 -15.784 -16.063 -16.122 -16.088 -15.717 -15.417 -15.455 
3.62069 -12.588 -14.391 -15.359 -15.702 -15.783 -15.773 -15.401 -15.319 -15.202 
4.13793 -11.982 -13.992 -14.979 -15.347 -15.468 -15.453 -15.201 -15.148 -15.047 
4.65517 -11.388 -13.584 -14.581 -14.973 -15.107 -15.156 -14.963 -14.865 -14.954 
5.17241 -10.824 -13.229 -14.278 -14.644 -14.800 -14.854 -14.734 -14.776 -14.844 
5.68966 -10.371 -12.851 -13.975 -14.373 -14.500 -14.597 -14.567 -14.654 -14.670 
6.20690 -9.887 -12.477 -13.653 -14.042 -14.266 -14.352 -14.325 -14.545 -14.606 
6.72414 -9.508 -12.204 -13.401 -13.834 -13.993 -14.075 -14.136 -14.379 -14.424 
7.24138 -9.068 -11.898 -13.138 -13.597 -13.795 -13.848 -13.963 -14.279 -14.380 
7.75862 -8.531 -11.606 -12.882 -13.363 -13.502 -13.632 -13.787 -14.104 -14.248 
8.27586 -8.160 -11.312 -12.648 -13.127 -13.308 -13.452 -13.608 -14.011 -14.159 
8.79310 -7.714 -10.992 -12.400 -12.916 -13.122 -13.265 -13.421 -13.792 -14.059 
9.31034 -7.328 -10.656 -12.158 -12.709 -12.898 -13.021 -13.264 -13.737 -13.972 
9.82759 -6.709 -10.300 -11.860 -12.463 -12.696 -12.889 -13.102 -13.559 -13.970 
10.34483 -6.399 -10.054 -11.644 -12.260 -12.472 -12.692 -12.909 -13.516 -13.798 
10.86207 -5.808 -9.657 -11.365 -12.040 -12.295 -12.422 -12.717 -13.303 -13.710 
11.37931 -5.433 -9.260 -11.098 -11.819 -12.113 -12.178 -12.534 -13.166 -13.546 
11.89655 -4.201 -8.770 -10.680 -11.521 -11.813 -11.988 -12.272 -12.902 -13.290 
12.41379 -3.840 -8.234 -10.242 -11.162 -11.572 -11.717 -11.933 -12.693 -13.144 
12.93103 -2.433 -7.288 -9.630 -10.808 -11.267 -11.449 -11.688 -12.464 -13.006 
13.44828 -1.789 -6.615 -9.119 -10.403 -10.959 -11.115 -11.376 -12.261 -12.828 
13.96552 0.071 -5.983 -8.686 -10.080 -10.680 -10.948 -11.091 -12.034 -12.639 
14.48276 1.172 -5.502 -8.323 -9.767 -10.448 -10.690 -11.002 -11.855 -12.576 
15.00000 1.172 -4.916 -8.120 -9.535 -10.163 -10.422 -10.660 -11.633 -12.360 
