# t[days] u g r i z y J H K
0.51724 -13.958 -15.004 -15.324 -15.187 -15.196 -15.192 -14.984 -14.360 -13.953 
1.03448 -13.958 -15.004 -15.324 -15.749 -15.976 -16.061 -15.907 -15.637 -15.356 
1.55172 -12.625 -14.231 -15.195 -15.749 -15.976 -16.061 -16.005 -15.810 -15.573 
2.06897 -11.420 -13.463 -14.658 -15.402 -15.734 -15.907 -16.005 -15.819 -15.603 
2.58621 -10.090 -12.608 -14.074 -14.966 -15.407 -15.643 -15.828 -15.810 -15.603 
3.10345 -8.865 -11.686 -13.382 -14.456 -15.008 -15.265 -15.598 -15.611 -15.560 
3.62069 -7.377 -10.792 -12.684 -13.912 -14.501 -14.881 -15.280 -15.401 -15.421 
4.13793 -6.033 -9.784 -11.935 -13.270 -14.002 -14.416 -14.934 -15.145 -15.224 
4.65517 -4.409 -8.775 -11.202 -12.651 -13.453 -13.920 -14.562 -14.946 -15.022 
5.17241 -3.123 -7.769 -10.431 -12.016 -12.856 -13.428 -14.151 -14.679 -14.845 
5.68966 -1.845 -6.866 -9.637 -11.316 -12.360 -12.902 -13.835 -14.349 -14.631 
6.20690 0.126 -5.303 -8.827 -10.766 -11.820 -12.475 -13.401 -14.107 -14.435 
6.72414 1.627 -4.603 -7.964 -10.098 -11.235 -11.923 -13.042 -13.835 -14.247 
7.24138 3.128 -3.209 -7.305 -9.529 -10.731 -11.507 -12.728 -13.559 -14.092 
7.75862 4.628 -2.658 -6.495 -8.864 -10.235 -11.004 -12.274 -13.286 -13.836 
8.27586 6.129 -2.214 -5.796 -8.334 -9.582 -10.558 -11.874 -13.001 -13.645 
8.79310 7.630 -1.443 -5.153 -8.111 -9.256 -10.110 -11.570 -12.766 -13.486 
9.31034 9.131 -0.418 -4.766 -7.238 -8.711 -9.630 -11.241 -12.453 -13.257 
9.82759 10.631 2.100 -4.239 -6.635 -8.304 -9.179 -10.807 -12.248 -13.078 
10.34483 12.132 3.162 -3.182 -6.165 -7.767 -8.725 -10.473 -11.936 -12.885 
10.86207 13.633 4.223 -3.171 -5.604 -7.210 -8.263 -10.139 -11.703 -12.671 
11.37931 15.134 5.285 -1.704 -4.979 -6.821 -7.864 -9.844 -11.425 -12.471 
11.89655 16.634 6.347 -1.704 -4.116 -6.307 -7.646 -9.422 -11.144 -12.284 
12.41379 18.135 7.409 -1.671 -3.867 -6.032 -7.171 -9.106 -10.900 -12.039 
12.93103 19.636 8.471 -0.032 -3.803 -5.909 -6.851 -8.827 -10.624 -11.801 
13.44828 21.136 9.533 0.569 -3.495 -5.318 -6.392 -8.442 -10.329 -11.550 
13.96552 22.637 10.594 1.317 -2.591 -4.948 -5.937 -8.037 -10.031 -11.375 
14.48276 24.138 11.656 2.064 -2.552 -4.338 -5.621 -7.736 -9.703 -11.096 
15.00000 24.138 11.656 2.064 -1.765 -4.107 -5.274 -7.376 -9.480 -10.841 
