# t[days] u g r i z y J H K
0.51724 -13.741 -14.008 -13.789 -13.625 -13.499 -13.579 -12.983 -12.214 -12.981 
1.03448 -13.973 -15.166 -15.392 -15.260 -15.302 -15.203 -15.018 -14.632 -14.549 
1.55172 -13.973 -15.166 -15.537 -15.732 -15.722 -15.817 -15.688 -15.408 -15.345 
2.06897 -13.216 -14.637 -15.537 -15.732 -15.722 -15.835 -15.771 -15.637 -15.356 
2.58621 -12.741 -14.239 -15.118 -15.466 -15.663 -15.835 -15.771 -15.684 -15.560 
3.10345 -12.215 -13.850 -14.739 -15.167 -15.484 -15.620 -15.741 -15.637 -15.568 
3.62069 -11.750 -13.497 -14.320 -14.865 -15.228 -15.528 -15.653 -15.599 -15.560 
4.13793 -11.281 -13.164 -13.929 -14.511 -14.987 -15.271 -15.447 -15.537 -15.434 
4.65517 -10.770 -12.817 -13.532 -14.159 -14.692 -15.019 -15.310 -15.435 -15.398 
5.17241 -10.360 -12.540 -13.220 -13.786 -14.371 -14.688 -15.063 -15.279 -15.282 
5.68966 -9.874 -12.203 -12.964 -13.446 -14.032 -14.340 -14.831 -15.137 -15.127 
6.20690 -9.444 -11.925 -12.702 -13.143 -13.650 -14.098 -14.641 -14.935 -15.070 
6.72414 -8.750 -11.538 -12.319 -12.752 -13.355 -13.787 -14.371 -14.759 -14.881 
7.24138 -8.532 -11.276 -12.170 -12.478 -13.053 -13.456 -14.127 -14.593 -14.699 
7.75862 -7.869 -10.887 -11.840 -12.228 -12.754 -13.220 -13.895 -14.332 -14.560 
8.27586 -7.433 -10.551 -11.632 -11.971 -12.454 -12.917 -13.642 -14.211 -14.438 
8.79310 -6.892 -10.267 -11.420 -11.650 -12.169 -12.630 -13.416 -13.994 -14.253 
9.31034 -6.356 -9.903 -11.113 -11.444 -11.981 -12.302 -13.185 -13.790 -14.113 
9.82759 -5.719 -9.500 -10.879 -11.261 -11.615 -12.105 -12.930 -13.630 -13.994 
10.34483 -4.985 -9.107 -10.620 -10.958 -11.316 -11.753 -12.665 -13.405 -13.855 
10.86207 -4.185 -8.463 -10.103 -10.585 -10.864 -11.226 -12.286 -13.141 -13.590 
11.37931 -2.517 -8.019 -9.875 -10.323 -10.631 -11.078 -12.121 -12.931 -13.470 
11.89655 -0.857 -7.219 -9.385 -9.886 -10.272 -10.738 -11.803 -12.662 -13.199 
12.41379 0.188 -6.507 -9.036 -9.643 -9.867 -10.314 -11.445 -12.445 -13.023 
12.93103 1.370 -5.779 -8.377 -9.177 -9.562 -10.031 -11.101 -12.130 -12.915 
13.44828 2.551 -4.965 -7.752 -8.771 -9.048 -9.641 -10.700 -11.894 -12.703 
13.96552 3.733 -4.129 -7.164 -8.327 -8.706 -9.022 -10.459 -11.645 -12.466 
14.48276 4.914 -2.932 -6.457 -7.768 -8.227 -8.637 -10.087 -11.405 -12.266 
15.00000 4.914 -2.609 -5.523 -6.908 -7.471 -8.200 -9.543 -11.179 -12.168 
