# t[days] u g r i z y J H K
0.51724 -13.709 -14.149 -14.120 -14.212 -14.198 -14.146 -13.912 -13.031 -13.048 
1.03448 -13.709 -14.948 -15.732 -15.730 -15.684 -15.581 -15.476 -15.307 -14.785 
1.55172 -13.193 -14.948 -15.732 -15.730 -15.684 -15.656 -15.558 -15.490 -15.241 
2.06897 -12.306 -13.848 -14.990 -15.415 -15.645 -15.656 -15.558 -15.490 -15.241 
2.58621 -10.914 -12.759 -13.940 -14.679 -14.972 -15.063 -15.048 -14.914 -14.798 
3.10345 -9.987 -11.821 -13.178 -14.144 -14.535 -14.714 -14.711 -14.669 -14.538 
3.62069 -8.925 -11.109 -12.714 -13.843 -14.261 -14.451 -14.478 -14.456 -14.335 
4.13793 -8.077 -10.497 -12.281 -13.426 -13.992 -14.264 -14.424 -14.404 -14.297 
4.65517 -7.600 -9.886 -11.962 -13.172 -13.721 -14.030 -14.252 -14.283 -14.190 
5.17241 -6.355 -9.392 -11.443 -12.809 -13.530 -13.792 -14.100 -14.196 -14.120 
5.68966 -5.881 -9.143 -11.323 -12.581 -13.260 -13.613 -13.972 -14.121 -14.087 
6.20690 -5.881 -8.614 -10.640 -12.040 -12.962 -13.390 -13.797 -13.985 -13.942 
6.72414 -5.033 -7.928 -10.317 -11.810 -12.619 -13.093 -13.495 -13.859 -13.893 
7.24138 -3.325 -7.332 -9.904 -11.381 -12.305 -12.846 -13.349 -13.714 -13.819 
7.75862 -3.054 -6.496 -9.568 -11.018 -11.933 -12.491 -13.162 -13.522 -13.658 
8.27586 -1.761 -6.062 -9.019 -10.615 -11.422 -12.241 -12.967 -13.334 -13.548 
8.79310 -0.716 -5.702 -8.389 -10.177 -11.356 -11.738 -12.758 -13.155 -13.370 
9.31034 0.329 -5.485 -8.122 -9.781 -10.936 -11.508 -12.478 -12.949 -13.254 
9.82759 1.659 -5.485 -7.274 -9.115 -10.666 -11.200 -12.249 -12.768 -13.230 
10.34483 2.989 -3.598 -6.844 -9.115 -10.321 -10.905 -11.955 -12.537 -13.071 
10.86207 4.319 -3.466 -6.076 -9.028 -9.874 -10.605 -11.738 -12.476 -12.910 
11.37931 5.649 -1.336 -5.602 -8.171 -9.621 -10.185 -11.430 -12.221 -12.801 
11.89655 6.979 -1.108 -5.237 -8.099 -9.231 -9.944 -11.010 -12.075 -12.493 
12.41379 8.309 -0.751 -4.802 -7.742 -8.658 -9.294 -10.777 -11.828 -12.155 
12.93103 9.639 -0.128 -4.412 -7.260 -8.134 -8.852 -10.668 -11.487 -12.025 
13.44828 10.968 1.335 -3.236 -6.511 -7.133 -8.831 -10.299 -11.462 -11.833 
13.96552 12.298 2.295 -2.708 -6.258 -7.086 -8.574 -10.099 -11.071 -11.723 
14.48276 13.628 3.255 -1.556 -5.180 -7.086 -8.494 -9.783 -10.958 -11.530 
15.00000 13.628 3.255 -1.339 -4.370 -7.045 -7.482 -9.350 -10.683 -11.318 
