# t[days] u g r i z y J H K
0.51724 -14.836 -15.460 -15.693 -15.415 -14.998 -15.324 -14.655 -14.495 -14.059 
1.03448 -14.836 -15.975 -16.742 -16.741 -16.464 -16.310 -15.961 -15.849 -15.373 
1.55172 -14.443 -15.975 -16.742 -16.741 -16.575 -16.388 -16.202 -16.151 -15.929 
2.06897 -13.618 -15.422 -16.435 -16.687 -16.575 -16.388 -16.202 -16.151 -15.995 
2.58621 -12.814 -14.930 -15.978 -16.269 -16.167 -16.025 -16.053 -16.011 -15.995 
3.10345 -12.096 -14.474 -15.525 -15.827 -15.780 -15.667 -15.805 -15.808 -15.810 
3.62069 -11.251 -13.902 -15.044 -15.333 -15.301 -15.346 -15.513 -15.640 -15.746 
4.13793 -10.433 -13.339 -14.530 -14.859 -14.883 -14.938 -15.258 -15.518 -15.590 
4.65517 -9.550 -12.763 -14.058 -14.377 -14.491 -14.572 -14.977 -15.312 -15.360 
5.17241 -8.981 -12.223 -13.614 -14.008 -14.001 -14.140 -14.678 -15.108 -15.260 
5.68966 -8.230 -11.655 -13.144 -13.576 -13.652 -13.816 -14.360 -14.877 -15.150 
6.20690 -7.264 -11.126 -12.673 -13.211 -13.289 -13.416 -14.076 -14.644 -14.928 
6.72414 -6.284 -10.502 -12.276 -12.770 -12.835 -13.034 -13.806 -14.509 -14.780 
7.24138 -5.781 -9.936 -11.767 -12.326 -12.491 -12.749 -13.490 -14.273 -14.649 
7.75862 -4.581 -9.335 -11.231 -11.940 -12.129 -12.349 -13.269 -14.037 -14.534 
8.27586 -4.422 -8.846 -10.746 -11.524 -11.756 -11.991 -12.993 -13.822 -14.351 
8.79310 -3.492 -8.206 -10.290 -11.086 -11.435 -11.673 -12.619 -13.697 -14.217 
9.31034 -2.051 -7.406 -9.774 -10.576 -10.966 -11.202 -12.307 -13.422 -14.050 
9.82759 -0.995 -7.259 -9.251 -10.226 -10.611 -10.871 -12.098 -13.216 -13.913 
10.34483 -2.051 -6.420 -8.723 -9.681 -10.277 -10.543 -11.792 -12.964 -13.719 
10.86207 -0.542 -5.562 -8.229 -9.301 -9.710 -9.974 -11.484 -12.813 -13.580 
11.37931 3.256 -4.748 -7.499 -8.797 -9.467 -9.824 -11.239 -12.558 -13.409 
11.89655 4.605 -4.558 -7.392 -8.391 -8.837 -9.318 -10.977 -12.361 -13.263 
12.41379 5.955 -3.843 -6.811 -7.977 -8.733 -9.078 -10.707 -12.119 -13.102 
12.93103 7.305 -2.615 -6.414 -7.486 -8.373 -8.691 -10.236 -11.893 -12.911 
13.44828 8.654 -2.503 -5.681 -7.391 -7.910 -8.540 -9.937 -11.587 -12.767 
13.96552 10.004 -2.366 -5.011 -6.636 -7.542 -7.796 -9.763 -11.400 -12.446 
14.48276 11.353 -2.224 -4.772 -6.330 -7.131 -7.356 -9.325 -11.071 -12.247 
15.00000 11.353 0.000 -3.714 -5.542 -6.748 -7.145 -8.986 -10.750 -11.931 
