# t[days] u g r i z y J H K
0.51724 -14.343 -14.580 -14.721 -14.737 -14.725 -14.945 -14.109 -13.617 -13.413 
1.03448 -14.974 -15.742 -16.088 -15.991 -15.951 -15.944 -15.466 -15.341 -15.267 
1.55172 -14.974 -15.742 -16.098 -16.404 -16.281 -16.134 -15.980 -15.808 -15.644 
2.06897 -14.354 -15.461 -16.098 -16.404 -16.281 -16.134 -15.980 -15.820 -15.673 
2.58621 -13.745 -15.056 -15.793 -16.147 -16.065 -15.915 -15.888 -15.870 -15.744 
3.10345 -13.161 -14.605 -15.464 -15.867 -15.783 -15.704 -15.832 -15.870 -15.761 
3.62069 -12.554 -14.235 -15.163 -15.533 -15.508 -15.519 -15.626 -15.751 -15.761 
4.13793 -11.965 -13.801 -14.825 -15.178 -15.217 -15.261 -15.434 -15.632 -15.585 
4.65517 -11.447 -13.412 -14.451 -14.826 -14.863 -15.002 -15.257 -15.483 -15.553 
5.17241 -11.011 -13.096 -14.157 -14.537 -14.618 -14.663 -15.027 -15.316 -15.414 
5.68966 -10.437 -12.760 -13.872 -14.206 -14.280 -14.447 -14.766 -15.121 -15.264 
6.20690 -10.180 -12.441 -13.562 -13.906 -13.943 -14.101 -14.553 -14.994 -15.143 
6.72414 -9.445 -12.003 -13.217 -13.598 -13.669 -13.805 -14.325 -14.774 -14.958 
7.24138 -8.512 -11.321 -12.714 -13.160 -13.293 -13.401 -13.988 -14.484 -14.757 
7.75862 -7.169 -10.250 -11.858 -12.550 -12.834 -12.972 -13.664 -14.278 -14.535 
8.27586 -6.847 -9.424 -11.171 -11.963 -12.376 -12.687 -13.304 -13.979 -14.398 
8.79310 -5.515 -8.549 -10.458 -11.451 -11.935 -12.338 -12.994 -13.655 -14.168 
9.31034 -3.346 -7.387 -9.425 -10.576 -11.303 -11.580 -12.606 -13.369 -13.959 
9.82759 -3.346 -7.324 -8.854 -9.947 -10.819 -10.983 -12.198 -13.180 -13.714 
10.34483 -3.346 -6.910 -8.480 -9.115 -9.935 -10.866 -11.836 -12.874 -13.472 
10.86207 -1.965 -6.290 -8.202 -8.940 -9.767 -10.389 -11.453 -12.613 -13.180 
11.37931 -1.868 -6.258 -7.797 -8.437 -8.981 -9.824 -11.096 -12.363 -12.990 
11.89655 -0.342 -6.094 -7.283 -7.529 -8.643 -9.542 -10.831 -12.023 -12.796 
12.41379 2.219 -5.691 -6.730 -7.517 -8.363 -8.771 -10.577 -11.742 -12.436 
12.93103 3.333 -4.536 -7.141 -7.021 -7.860 -8.652 -10.162 -11.619 -12.384 
13.44828 4.446 -3.569 -5.953 -6.889 -7.536 -7.960 -10.083 -11.250 -12.126 
13.96552 5.559 3.541 -5.746 -6.502 -6.873 -7.738 -9.571 -10.955 -11.990 
14.48276 6.672 5.507 -5.116 -5.500 -6.089 -7.738 -8.982 -10.907 -11.489 
15.00000 6.672 5.507 0.000 -5.496 -6.026 -5.591 -8.531 -10.546 -11.417 
