# t[days] u g r i z y J H K
0.51724 -15.204 -15.576 -15.784 -15.885 -15.859 -15.824 -15.527 -15.087 -14.264 
1.03448 -15.204 -16.665 -17.430 -17.531 -17.481 -17.432 -17.204 -16.787 -16.338 
1.55172 -15.063 -16.665 -17.430 -17.535 -17.634 -17.699 -17.527 -17.242 -16.916 
2.06897 -14.436 -16.255 -17.139 -17.535 -17.634 -17.699 -17.594 -17.428 -17.150 
2.58621 -13.644 -15.719 -16.780 -17.246 -17.466 -17.573 -17.594 -17.428 -17.199 
3.10345 -12.838 -15.129 -16.249 -16.868 -17.142 -17.367 -17.446 -17.349 -17.199 
3.62069 -11.951 -14.519 -15.677 -16.356 -16.758 -17.017 -17.179 -17.194 -17.078 
4.13793 -11.070 -13.843 -15.116 -15.884 -16.367 -16.664 -16.932 -17.021 -17.009 
4.65517 -10.040 -13.172 -14.557 -15.386 -15.881 -16.200 -16.595 -16.801 -16.758 
5.17241 -8.875 -12.501 -13.931 -14.832 -15.432 -15.793 -16.280 -16.559 -16.592 
5.68966 -7.949 -11.738 -13.341 -14.320 -14.955 -15.374 -15.943 -16.325 -16.439 
6.20690 -6.911 -11.118 -12.754 -13.762 -14.508 -14.927 -15.611 -16.065 -16.212 
6.72414 -6.216 -10.383 -12.271 -13.275 -14.036 -14.453 -15.288 -15.805 -16.028 
7.24138 -4.836 -9.660 -11.590 -12.701 -13.566 -14.015 -14.874 -15.557 -15.843 
7.75862 -4.260 -9.031 -11.059 -12.278 -13.138 -13.589 -14.571 -15.321 -15.685 
8.27586 -3.887 -8.521 -10.524 -11.770 -12.573 -13.231 -14.205 -15.048 -15.477 
8.79310 -2.917 -7.876 -10.077 -11.324 -12.123 -12.847 -13.887 -14.796 -15.298 
9.31034 -1.848 -7.019 -9.596 -10.917 -11.699 -12.409 -13.581 -14.589 -15.121 
9.82759 -0.955 -6.722 -8.995 -10.450 -11.306 -11.907 -13.299 -14.354 -14.973 
10.34483 -0.419 -6.369 -8.769 -10.069 -10.883 -11.588 -12.977 -14.117 -14.786 
10.86207 1.041 -5.689 -8.149 -9.606 -10.576 -11.229 -12.666 -13.857 -14.587 
11.37931 2.027 -5.084 -7.733 -9.242 -10.087 -10.845 -12.322 -13.624 -14.462 
11.89655 3.013 -4.643 -7.490 -8.789 -9.698 -10.448 -12.079 -13.398 -14.229 
12.41379 3.999 -4.146 -6.747 -8.535 -9.448 -10.250 -11.718 -13.156 -14.042 
12.93103 4.984 -3.649 -6.746 -8.060 -8.956 -9.792 -11.531 -12.917 -13.845 
13.44828 5.970 -3.217 -6.524 -7.867 -8.668 -9.354 -11.075 -12.642 -13.652 
13.96552 6.956 -3.339 -5.767 -7.426 -8.237 -8.909 -10.813 -12.453 -13.485 
14.48276 7.942 -2.627 -5.623 -7.111 -8.011 -8.627 -10.572 -12.155 -13.248 
15.00000 7.942 -2.627 -4.871 -6.727 -7.789 -8.333 -10.239 -11.922 -13.061 
