# t[days] u g r i z y J H K
0.51724 -14.068 -14.540 -14.723 -14.362 -14.231 -14.167 -13.887 -12.412 -12.715 
1.03448 -15.042 -15.807 -15.967 -15.796 -15.523 -15.290 -14.651 -14.216 -14.417 
1.55172 -15.042 -15.807 -16.438 -16.674 -16.500 -16.233 -15.657 -15.517 -15.279 
2.06897 -14.499 -15.771 -16.438 -16.674 -16.500 -16.233 -15.657 -15.517 -15.313 
2.58621 -13.689 -15.210 -16.002 -16.347 -16.246 -15.983 -15.508 -15.362 -15.313 
3.10345 -12.961 -14.668 -15.534 -15.915 -15.820 -15.634 -15.209 -15.136 -15.039 
3.62069 -12.290 -14.161 -15.133 -15.512 -15.406 -15.219 -14.892 -14.925 -14.899 
4.13793 -11.679 -13.728 -14.755 -15.114 -15.053 -14.859 -14.643 -14.755 -14.774 
4.65517 -11.106 -13.268 -14.345 -14.701 -14.748 -14.612 -14.481 -14.570 -14.608 
5.17241 -10.363 -12.756 -13.951 -14.370 -14.368 -14.242 -14.266 -14.414 -14.497 
5.68966 -9.168 -11.971 -13.362 -13.885 -13.957 -13.943 -13.941 -14.147 -14.266 
6.20690 -8.033 -11.130 -12.666 -13.356 -13.481 -13.520 -13.602 -13.921 -14.020 
6.72414 -6.928 -9.796 -11.565 -12.434 -12.888 -12.976 -13.263 -13.620 -13.759 
7.24138 -5.520 -8.720 -10.619 -11.608 -12.168 -12.441 -12.919 -13.243 -13.405 
7.75862 -3.867 -7.737 -9.588 -10.935 -11.604 -12.236 -12.553 -13.116 -13.205 
8.27586 -3.293 -7.521 -9.080 -10.232 -11.128 -11.550 -12.306 -12.857 -13.053 
8.79310 -2.906 -6.604 -8.249 -9.417 -10.486 -11.162 -11.930 -12.496 -12.953 
9.31034 -1.393 -5.816 -8.066 -9.233 -10.355 -10.823 -11.649 -12.294 -12.800 
9.82759 -0.364 -5.536 -7.220 -8.929 -9.960 -10.285 -11.427 -12.073 -12.380 
10.34483 -0.216 -4.591 -7.115 -8.310 -9.263 -10.063 -11.023 -11.638 -12.187 
10.86207 2.343 -4.343 -5.932 -7.534 -8.892 -9.593 -10.613 -11.578 -12.087 
11.37931 3.585 -3.849 -4.627 -7.382 -8.307 -9.202 -10.407 -11.263 -11.933 
11.89655 4.827 -1.254 -4.627 -6.473 -8.072 -9.100 -10.103 -11.233 -11.512 
12.41379 6.069 0.084 -5.175 -6.343 -8.071 -8.492 -9.657 -10.659 -11.463 
12.93103 7.311 1.207 -5.175 -6.094 -7.423 -8.278 -9.410 -10.459 -11.231 
13.44828 8.553 2.331 -3.315 -5.740 -6.474 -7.486 -9.258 -10.346 -10.916 
13.96552 9.795 3.455 -2.804 -5.211 -6.232 -7.391 -8.727 -9.971 -10.691 
14.48276 11.037 4.579 -2.804 -4.477 -6.112 -6.537 -8.641 -9.795 -10.401 
15.00000 11.037 4.579 -0.389 -1.200 -6.112 -6.062 -8.554 -9.403 -10.118 
