# t[days] u g r i z y J H K
0.51724 -14.031 -14.333 -14.393 -14.264 -14.440 -14.186 -13.841 -13.737 -13.261 
1.03448 -14.178 -15.525 -15.922 -15.785 -15.638 -15.749 -15.517 -15.160 -15.090 
1.55172 -14.178 -15.525 -15.922 -15.953 -16.144 -16.183 -16.142 -15.950 -15.740 
2.06897 -12.954 -14.663 -15.560 -15.953 -16.144 -16.183 -16.142 -15.950 -15.740 
2.58621 -11.956 -13.523 -14.627 -15.201 -15.481 -15.498 -15.501 -15.495 -15.344 
3.10345 -10.928 -12.470 -13.695 -14.482 -14.828 -14.936 -14.942 -15.039 -14.891 
3.62069 -9.862 -11.588 -12.987 -13.976 -14.375 -14.612 -14.672 -14.662 -14.533 
4.13793 -9.240 -10.969 -12.472 -13.511 -13.997 -14.264 -14.457 -14.520 -14.372 
4.65517 -8.393 -10.546 -12.209 -13.282 -13.973 -14.055 -14.248 -14.337 -14.282 
5.17241 -8.069 -10.063 -11.759 -12.943 -13.591 -13.938 -14.132 -14.289 -14.198 
5.68966 -7.117 -9.625 -11.435 -12.719 -13.527 -13.688 -14.017 -14.154 -14.145 
6.20690 -6.415 -9.150 -11.101 -12.380 -13.190 -13.574 -13.935 -14.154 -14.143 
6.72414 -5.734 -8.634 -10.580 -12.125 -13.047 -13.429 -13.781 -14.015 -14.074 
7.24138 -4.994 -8.444 -10.474 -11.874 -12.729 -13.122 -13.642 -13.965 -14.013 
7.75862 -4.129 -7.898 -10.098 -11.577 -12.383 -12.925 -13.534 -13.795 -13.934 
8.27586 -3.262 -7.233 -9.395 -11.084 -12.249 -12.666 -13.256 -13.647 -13.914 
8.79310 -2.486 -6.413 -9.292 -10.905 -11.930 -12.319 -13.152 -13.558 -13.757 
9.31034 -2.044 -6.327 -8.622 -10.346 -11.599 -12.086 -12.872 -13.486 -13.719 
9.82759 -1.991 -5.892 -8.411 -10.267 -11.527 -11.983 -12.723 -13.311 -13.506 
10.34483 -1.492 -5.238 -8.406 -10.146 -10.890 -11.639 -12.543 -13.192 -13.456 
10.86207 -0.640 -4.761 -7.821 -9.597 -10.725 -11.369 -12.385 -12.958 -13.283 
11.37931 0.781 -4.639 -7.317 -8.911 -10.557 -11.232 -12.190 -12.953 -13.096 
11.89655 1.434 -1.989 -6.538 -8.894 -10.467 -10.656 -12.052 -12.771 -13.096 
12.41379 2.088 -1.945 -6.424 -8.279 -9.854 -10.393 -11.712 -12.631 -13.047 
12.93103 2.741 -1.284 -6.151 -8.065 -9.554 -10.109 -11.558 -12.467 -12.973 
13.44828 3.394 -1.262 -5.621 -7.841 -9.385 -9.890 -11.309 -12.288 -12.843 
13.96552 4.048 -1.039 -5.621 -7.637 -8.636 -9.704 -11.193 -12.177 -12.666 
14.48276 4.701 0.383 -5.621 -7.133 -8.636 -9.102 -11.065 -12.082 -12.588 
15.00000 4.701 0.383 -3.828 -6.632 -8.470 -9.080 -10.580 -11.840 -12.422 
