# t[days] u g r i z y J H K
0.51724 -14.974 -15.543 -15.659 -15.549 -15.143 -14.893 -14.426 -14.300 -13.784 
1.03448 -14.974 -15.887 -16.662 -16.739 -16.522 -16.136 -15.679 -15.546 -15.264 
1.55172 -14.133 -15.887 -16.662 -16.739 -16.522 -16.136 -15.979 -15.860 -15.579 
2.06897 -13.207 -15.252 -16.181 -16.407 -16.207 -16.116 -15.979 -15.860 -15.579 
2.58621 -12.228 -14.584 -15.614 -15.876 -15.798 -15.711 -15.735 -15.738 -15.578 
3.10345 -11.294 -13.933 -15.016 -15.284 -15.338 -15.346 -15.478 -15.519 -15.508 
3.62069 -10.276 -13.192 -14.432 -14.730 -14.796 -14.883 -15.143 -15.325 -15.393 
4.13793 -9.147 -12.497 -13.802 -14.230 -14.333 -14.521 -14.813 -15.107 -15.180 
4.65517 -8.231 -11.749 -13.221 -13.714 -13.834 -13.969 -14.471 -14.860 -15.012 
5.17241 -7.201 -11.029 -12.602 -13.181 -13.335 -13.478 -14.168 -14.611 -14.826 
5.68966 -5.866 -10.254 -12.018 -12.656 -12.909 -13.110 -13.843 -14.440 -14.680 
6.20690 -5.213 -9.566 -11.376 -12.049 -12.432 -12.630 -13.421 -14.155 -14.536 
6.72414 -4.681 -8.940 -10.736 -11.534 -11.960 -12.144 -13.164 -13.941 -14.390 
7.24138 -2.968 -8.197 -10.159 -10.990 -11.542 -11.813 -12.704 -13.711 -14.196 
7.75862 -2.101 -7.118 -9.456 -10.488 -10.879 -11.351 -12.417 -13.485 -14.021 
8.27586 0.642 -6.427 -8.825 -9.954 -10.436 -10.739 -12.113 -13.206 -13.892 
8.79310 1.944 -5.585 -8.138 -9.242 -10.025 -10.441 -11.783 -12.997 -13.704 
9.31034 3.246 -5.252 -7.547 -8.821 -9.361 -9.958 -11.433 -12.735 -13.553 
9.82759 4.547 -4.456 -7.186 -8.434 -9.004 -9.505 -11.084 -12.503 -13.315 
10.34483 5.849 -3.672 -6.550 -7.578 -8.611 -9.129 -10.842 -12.237 -13.110 
10.86207 7.151 -3.030 -6.138 -7.421 -7.807 -8.727 -10.451 -11.965 -12.964 
11.37931 8.452 -2.083 -5.566 -6.382 -7.535 -8.279 -10.090 -11.700 -12.771 
11.89655 9.754 -2.081 -4.634 -6.206 -7.380 -7.635 -9.678 -11.502 -12.597 
12.41379 11.056 -1.358 -4.097 -5.709 -6.340 -7.474 -9.368 -11.104 -12.382 
12.93103 12.358 -1.110 -3.056 -5.356 -5.835 -7.397 -9.078 -10.893 -12.155 
13.44828 13.659 -0.091 -2.229 -4.624 -5.734 -6.887 -8.683 -10.614 -11.966 
13.96552 14.961 1.785 -0.770 -4.583 -5.464 -6.362 -8.388 -10.278 -11.644 
14.48276 16.263 2.748 1.010 -3.727 -5.249 -5.811 -7.968 -9.970 -11.395 
15.00000 16.263 2.748 1.010 -3.723 -5.206 -5.781 -7.511 -9.786 -11.092 
