# t[days] u g r i z y J H K
0.51724 -13.336 -14.447 -14.487 -14.407 -14.320 -14.311 -13.993 -13.185 -12.739 
1.03448 -13.336 -14.447 -14.487 -14.736 -14.928 -15.063 -14.943 -14.718 -14.386 
1.55172 -11.546 -13.217 -14.200 -14.736 -14.928 -15.063 -14.943 -14.729 -14.459 
2.06897 -10.060 -12.239 -13.587 -14.378 -14.733 -14.826 -14.860 -14.729 -14.549 
2.58621 -8.625 -11.331 -12.952 -13.907 -14.325 -14.513 -14.679 -14.703 -14.549 
3.10345 -7.356 -10.421 -12.196 -13.339 -13.967 -14.193 -14.433 -14.513 -14.494 
3.62069 -6.053 -9.405 -11.495 -12.732 -13.464 -13.834 -14.148 -14.287 -14.284 
4.13793 -4.298 -8.528 -10.746 -12.145 -12.944 -13.340 -13.794 -14.068 -14.131 
4.65517 -3.215 -7.615 -9.963 -11.636 -12.402 -12.838 -13.430 -13.836 -13.920 
5.17241 -2.463 -6.617 -9.200 -10.824 -11.864 -12.329 -13.021 -13.516 -13.737 
5.68966 -0.380 -5.817 -8.396 -10.229 -11.271 -11.875 -12.649 -13.283 -13.516 
6.20690 2.018 -4.293 -7.672 -9.626 -10.760 -11.241 -12.263 -12.978 -13.311 
6.72414 3.632 -3.724 -6.721 -8.992 -10.197 -10.827 -11.941 -12.707 -13.120 
7.24138 5.246 -2.411 -6.134 -8.233 -9.742 -10.402 -11.576 -12.415 -12.948 
7.75862 6.860 -1.177 -5.560 -7.884 -9.034 -9.911 -11.168 -12.190 -12.741 
8.27586 8.474 0.128 -4.693 -7.471 -8.659 -9.394 -10.824 -11.936 -12.571 
8.79310 10.088 1.317 -3.916 -6.685 -7.974 -8.991 -10.453 -11.671 -12.389 
9.31034 11.702 2.506 -3.542 -6.073 -7.562 -8.429 -10.183 -11.404 -12.208 
9.82759 13.316 3.695 -2.840 -5.220 -7.097 -7.989 -9.760 -11.170 -12.049 
10.34483 14.930 4.884 -2.193 -4.696 -6.643 -7.582 -9.419 -10.954 -11.835 
10.86207 16.544 6.074 -0.930 -4.597 -6.102 -7.141 -9.120 -10.625 -11.668 
11.37931 18.159 7.263 -0.930 -4.027 -5.759 -6.694 -8.763 -10.420 -11.482 
11.89655 19.773 8.452 -0.930 -3.282 -5.402 -6.251 -8.461 -10.102 -11.311 
12.41379 21.387 9.641 1.523 -2.767 -4.949 -5.817 -8.098 -9.854 -11.051 
12.93103 23.001 10.830 2.395 -2.767 -4.588 -5.628 -7.672 -9.617 -10.833 
13.44828 24.615 12.019 3.268 -2.767 -3.722 -5.005 -7.433 -9.308 -10.617 
13.96552 26.229 13.208 4.141 -1.860 -3.070 -4.693 -7.117 -9.036 -10.371 
14.48276 27.843 14.397 5.013 -1.503 -2.903 -3.968 -6.690 -8.726 -10.128 
15.00000 27.843 14.397 5.013 -1.101 -2.255 -3.649 -6.194 -8.396 -9.848 
