# t[days] u g r i z y J H K
0.51724 -14.296 -14.490 -14.630 -14.444 -14.273 -14.117 -13.823 -13.595 -13.372 
1.03448 -15.051 -15.753 -15.775 -15.517 -15.140 -14.859 -14.402 -14.385 -14.261 
1.55172 -15.051 -15.753 -16.282 -16.310 -15.965 -15.694 -15.136 -14.978 -14.651 
2.06897 -14.282 -15.590 -16.282 -16.310 -16.026 -15.833 -15.136 -15.080 -15.141 
2.58621 -13.568 -15.063 -15.896 -16.160 -16.026 -15.833 -15.097 -15.080 -15.141 
3.10345 -12.906 -14.624 -15.494 -15.735 -15.600 -15.338 -14.556 -14.606 -14.620 
3.62069 -12.320 -14.154 -15.053 -15.295 -15.186 -14.853 -14.132 -14.093 -14.249 
4.13793 -11.663 -13.700 -14.643 -14.886 -14.734 -14.448 -13.634 -13.601 -13.805 
4.65517 -11.137 -13.302 -14.254 -14.483 -14.322 -14.057 -13.259 -13.305 -13.447 
5.17241 -10.664 -12.937 -13.925 -14.162 -14.011 -13.700 -12.997 -13.011 -13.186 
5.68966 -10.262 -12.593 -13.634 -13.860 -13.714 -13.436 -12.806 -12.855 -12.916 
6.20690 -9.741 -12.260 -13.358 -13.621 -13.424 -13.210 -12.635 -12.731 -12.896 
6.72414 -9.341 -11.966 -13.120 -13.362 -13.239 -12.984 -12.546 -12.677 -12.759 
7.24138 -8.921 -11.692 -12.882 -13.183 -13.058 -12.861 -12.472 -12.571 -12.705 
7.75862 -8.491 -11.335 -12.647 -12.989 -12.851 -12.673 -12.340 -12.553 -12.656 
8.27586 -7.983 -11.055 -12.388 -12.777 -12.726 -12.499 -12.262 -12.527 -12.656 
8.79310 -7.648 -10.766 -12.148 -12.569 -12.519 -12.377 -12.137 -12.492 -12.638 
9.31034 -7.143 -10.485 -11.894 -12.365 -12.325 -12.182 -12.083 -12.474 -12.629 
9.82759 -6.846 -10.160 -11.633 -12.149 -12.138 -12.045 -11.985 -12.394 -12.629 
10.34483 -6.384 -9.785 -11.365 -11.952 -11.991 -11.862 -11.864 -12.321 -12.629 
10.86207 -5.828 -9.492 -11.112 -11.732 -11.762 -11.712 -11.794 -12.271 -12.568 
11.37931 -5.494 -9.119 -10.841 -11.496 -11.602 -11.542 -11.672 -12.198 -12.512 
11.89655 -5.165 -8.869 -10.561 -11.285 -11.376 -11.374 -11.573 -12.142 -12.463 
12.41379 -5.113 -8.513 -10.258 -11.019 -11.199 -11.156 -11.343 -12.039 -12.365 
12.93103 -4.236 -8.166 -9.987 -10.778 -10.959 -11.016 -11.188 -11.875 -12.229 
13.44828 -3.735 -7.774 -9.655 -10.486 -10.717 -10.663 -10.917 -11.684 -12.078 
13.96552 -3.719 -7.424 -9.299 -10.214 -10.358 -10.466 -10.717 -11.405 -11.879 
14.48276 -2.906 -7.028 -8.992 -9.852 -10.184 -10.156 -10.338 -11.160 -11.602 
15.00000 -1.947 -6.676 -8.516 -9.478 -9.846 -9.836 -10.060 -10.909 -11.415 
