# t[days] u g r i z y J H K
0.51724 -14.686 -15.317 -15.507 -15.622 -15.714 -15.851 -15.526 -15.054 -14.522 
1.03448 -14.686 -15.692 -16.529 -16.843 -16.991 -17.024 -16.764 -16.430 -16.062 
1.55172 -14.234 -15.692 -16.529 -16.843 -16.991 -17.024 -17.051 -16.894 -16.650 
2.06897 -13.347 -15.047 -16.021 -16.572 -16.869 -17.004 -17.051 -16.894 -16.650 
2.58621 -12.568 -14.372 -15.340 -15.949 -16.257 -16.457 -16.575 -16.581 -16.422 
3.10345 -11.946 -13.795 -14.731 -15.285 -15.657 -15.891 -16.132 -16.229 -16.210 
3.62069 -11.342 -13.252 -14.093 -14.589 -14.978 -15.227 -15.671 -15.872 -15.924 
4.13793 -10.845 -12.853 -13.542 -13.901 -14.363 -14.692 -15.224 -15.552 -15.612 
4.65517 -10.362 -12.499 -13.095 -13.337 -13.846 -14.156 -14.731 -15.167 -15.370 
5.17241 -9.841 -12.158 -12.751 -12.893 -13.346 -13.676 -14.297 -14.846 -15.107 
5.68966 -9.471 -11.846 -12.461 -12.492 -12.888 -13.250 -13.926 -14.520 -14.857 
6.20690 -8.893 -11.520 -12.280 -12.241 -12.510 -12.868 -13.575 -14.237 -14.654 
6.72414 -8.271 -11.205 -11.987 -11.967 -12.184 -12.587 -13.238 -13.920 -14.402 
7.24138 -7.710 -10.804 -11.714 -11.795 -12.003 -12.416 -12.984 -13.697 -14.195 
7.75862 -7.223 -10.488 -11.509 -11.517 -11.810 -12.122 -12.718 -13.429 -13.987 
8.27586 -6.730 -10.147 -11.231 -11.394 -11.649 -11.978 -12.511 -13.212 -13.779 
8.79310 -6.187 -9.805 -10.994 -11.213 -11.469 -11.817 -12.312 -13.009 -13.607 
9.31034 -5.545 -9.448 -10.720 -11.089 -11.384 -11.673 -12.094 -12.802 -13.432 
9.82759 -5.002 -9.072 -10.461 -10.837 -11.193 -11.524 -11.968 -12.657 -13.280 
10.34483 -4.312 -8.690 -10.208 -10.645 -11.042 -11.376 -11.799 -12.443 -13.062 
10.86207 -3.832 -8.264 -9.917 -10.470 -10.827 -11.196 -11.596 -12.276 -12.862 
11.37931 -3.174 -7.763 -9.490 -10.135 -10.564 -10.977 -11.302 -11.939 -12.599 
11.89655 -3.038 -7.406 -9.210 -9.919 -10.327 -10.756 -11.014 -11.726 -12.389 
12.41379 -2.979 -6.917 -8.907 -9.637 -10.101 -10.471 -10.691 -11.366 -12.109 
12.93103 -1.810 -6.418 -8.501 -9.484 -9.905 -10.155 -10.484 -11.078 -11.907 
13.44828 -1.385 -6.073 -8.112 -9.065 -9.675 -9.947 -10.220 -10.853 -11.617 
13.96552 0.495 -5.343 -7.693 -8.751 -9.357 -9.743 -9.907 -10.597 -11.448 
14.48276 1.229 -5.123 -7.259 -8.418 -9.069 -9.459 -9.692 -10.379 -11.263 
15.00000 1.229 -4.448 -6.589 -8.019 -8.841 -9.314 -9.403 -10.134 -11.070 
