# t[days] u g r i z y J H K
0.51724 -15.058 -15.700 -15.991 -15.905 -15.544 -15.508 -15.127 -14.655 -14.065 
1.03448 -15.058 -15.991 -16.719 -16.913 -16.872 -16.744 -16.465 -16.156 -15.805 
1.55172 -14.215 -15.991 -16.719 -16.913 -16.872 -16.755 -16.754 -16.513 -16.235 
2.06897 -13.194 -15.247 -16.165 -16.495 -16.686 -16.755 -16.754 -16.513 -16.235 
2.58621 -12.033 -14.422 -15.464 -15.966 -16.282 -16.403 -16.530 -16.475 -16.210 
3.10345 -10.758 -13.599 -14.753 -15.447 -15.824 -16.037 -16.272 -16.284 -16.169 
3.62069 -9.549 -12.712 -14.069 -14.876 -15.360 -15.589 -15.965 -16.056 -16.013 
4.13793 -8.261 -11.837 -13.347 -14.246 -14.794 -15.140 -15.594 -15.823 -15.818 
4.65517 -7.399 -10.927 -12.572 -13.642 -14.277 -14.644 -15.213 -15.558 -15.610 
5.17241 -5.616 -9.981 -11.871 -13.062 -13.733 -14.175 -14.838 -15.272 -15.395 
5.68966 -4.403 -9.206 -11.239 -12.407 -13.222 -13.662 -14.456 -14.969 -15.229 
6.20690 -3.816 -8.175 -10.364 -11.799 -12.615 -13.156 -14.046 -14.683 -15.023 
6.72414 -3.629 -7.521 -9.723 -11.140 -12.115 -12.719 -13.641 -14.394 -14.806 
7.24138 -2.040 -6.777 -9.048 -10.581 -11.503 -12.139 -13.296 -14.120 -14.600 
7.75862 -0.618 -5.944 -8.453 -10.015 -11.040 -11.710 -12.918 -13.860 -14.420 
8.27586 -0.618 -4.589 -7.950 -9.451 -10.592 -11.226 -12.607 -13.595 -14.215 
8.79310 -0.618 -4.433 -6.951 -8.989 -9.931 -10.778 -12.191 -13.296 -14.017 
9.31034 8.454 -4.045 -6.533 -8.296 -9.618 -10.401 -11.867 -13.064 -13.818 
9.82759 10.870 -3.063 -5.867 -7.940 -9.107 -9.959 -11.495 -12.791 -13.656 
10.34483 13.287 -2.541 -5.660 -7.458 -8.782 -9.665 -11.144 -12.554 -13.457 
10.86207 15.703 -2.541 -4.491 -7.107 -8.297 -9.239 -10.830 -12.305 -13.260 
11.37931 18.120 -1.755 -4.258 -6.469 -7.807 -8.832 -10.540 -12.067 -13.066 
11.89655 20.536 0.940 -4.131 -5.937 -7.406 -8.236 -10.251 -11.792 -12.831 
12.41379 22.953 1.937 -3.208 -5.724 -6.991 -8.011 -9.905 -11.463 -12.626 
12.93103 25.369 2.933 -3.042 -5.168 -6.509 -7.714 -9.515 -11.287 -12.392 
13.44828 27.786 3.930 -2.925 -5.071 -6.380 -7.147 -9.274 -11.023 -12.204 
13.96552 30.202 4.927 -2.675 -4.444 -6.039 -6.828 -8.840 -10.710 -11.952 
14.48276 32.618 5.924 0.177 -4.169 -5.511 -6.214 -8.728 -10.410 -11.702 
15.00000 32.618 5.924 0.177 -2.319 -4.955 -5.828 -8.201 -10.032 -11.439 
