# t[days] u g r i z y J H K
0.51724 -15.082 -15.034 -14.644 -14.231 -13.862 -13.781 -13.116 -13.253 -11.983 
1.03448 -15.082 -16.346 -16.699 -16.235 -15.959 -15.858 -15.504 -15.360 -14.880 
1.55172 -15.007 -16.346 -16.699 -16.396 -16.397 -16.277 -16.156 -15.973 -15.712 
2.06897 -14.263 -15.738 -16.337 -16.396 -16.397 -16.277 -16.156 -15.973 -15.712 
2.58621 -13.362 -15.106 -15.786 -15.980 -16.029 -16.049 -16.020 -15.952 -15.688 
3.10345 -11.829 -14.165 -15.051 -15.502 -15.668 -15.729 -15.736 -15.667 -15.446 
3.62069 -10.192 -12.896 -14.304 -14.965 -15.290 -15.461 -15.542 -15.464 -15.288 
4.13793 -8.803 -11.852 -13.472 -14.399 -14.887 -15.129 -15.224 -15.235 -15.044 
4.65517 -7.813 -10.983 -12.982 -13.948 -14.538 -14.797 -14.992 -15.003 -14.884 
5.17241 -6.731 -10.287 -12.474 -13.533 -14.149 -14.533 -14.811 -14.814 -14.746 
5.68966 -5.947 -9.695 -11.878 -13.242 -13.907 -14.235 -14.602 -14.700 -14.617 
6.20690 -5.533 -9.218 -11.613 -12.840 -13.627 -14.049 -14.431 -14.553 -14.560 
6.72414 -4.277 -8.484 -11.320 -12.537 -13.300 -13.818 -14.251 -14.493 -14.427 
7.24138 -3.693 -8.096 -10.568 -12.212 -13.105 -13.474 -14.042 -14.320 -14.400 
7.75862 -2.822 -7.690 -10.265 -11.714 -12.709 -13.278 -13.827 -14.157 -14.180 
8.27586 -2.580 -7.374 -9.781 -11.331 -12.366 -12.889 -13.518 -14.018 -14.171 
8.79310 -1.789 -6.746 -9.418 -10.944 -11.968 -12.620 -13.286 -13.823 -13.994 
9.31034 -0.572 -5.948 -8.508 -10.530 -11.563 -12.244 -13.058 -13.648 -13.913 
9.82759 0.386 -5.276 -8.136 -9.943 -11.198 -11.929 -12.753 -13.426 -13.593 
10.34483 1.202 -3.751 -7.485 -9.563 -10.974 -11.572 -12.573 -13.163 -13.523 
10.86207 2.018 -3.454 -7.073 -9.244 -10.525 -11.240 -12.306 -13.016 -13.381 
11.37931 2.834 -3.454 -6.669 -8.946 -10.110 -10.888 -11.961 -12.950 -13.258 
11.89655 3.650 -3.454 -5.474 -8.228 -9.730 -10.495 -11.752 -12.621 -13.033 
12.41379 4.465 -2.125 -5.378 -7.609 -9.531 -10.209 -11.451 -12.368 -12.911 
12.93103 5.281 -1.825 -5.378 -7.505 -9.195 -10.042 -11.319 -12.225 -12.772 
13.44828 6.097 -0.739 -4.486 -6.723 -8.704 -9.321 -11.021 -12.017 -12.582 
13.96552 6.913 0.312 -4.365 -6.723 -8.245 -9.076 -10.634 -11.885 -12.451 
14.48276 7.729 1.065 -2.655 -6.481 -7.751 -8.954 -10.308 -11.509 -12.169 
15.00000 7.729 1.065 -2.524 -5.195 -6.802 -8.745 -10.109 -11.297 -11.937 
