# t[days] u g r i z y J H K
0.51724 -15.029 -15.319 -15.319 -15.152 -14.887 -14.750 -14.111 -13.486 -12.931 
1.03448 -15.029 -16.197 -16.993 -16.932 -16.655 -16.328 -15.957 -15.646 -15.470 
1.55172 -14.571 -16.197 -16.993 -16.932 -16.792 -16.542 -16.364 -16.069 -15.884 
2.06897 -13.703 -15.715 -16.688 -16.887 -16.792 -16.542 -16.364 -16.141 -15.931 
2.58621 -12.940 -15.183 -16.284 -16.551 -16.446 -16.386 -16.306 -16.141 -15.953 
3.10345 -12.090 -14.652 -15.821 -16.170 -16.183 -16.123 -16.159 -16.090 -15.953 
3.62069 -11.153 -14.012 -15.267 -15.704 -15.813 -15.808 -15.969 -15.942 -15.890 
4.13793 -10.183 -13.412 -14.752 -15.185 -15.367 -15.474 -15.656 -15.828 -15.712 
4.65517 -9.327 -12.789 -14.218 -14.728 -14.929 -15.118 -15.432 -15.596 -15.618 
5.17241 -8.317 -12.142 -13.662 -14.288 -14.579 -14.749 -15.186 -15.444 -15.488 
5.68966 -7.110 -11.562 -13.124 -13.843 -14.087 -14.352 -14.912 -15.232 -15.350 
6.20690 -6.252 -10.822 -12.538 -13.338 -13.735 -14.023 -14.602 -15.069 -15.224 
6.72414 -5.104 -10.267 -12.027 -12.825 -13.309 -13.621 -14.279 -14.791 -15.129 
7.24138 -4.761 -9.442 -11.533 -12.326 -12.939 -13.162 -14.025 -14.622 -14.932 
7.75862 -3.439 -8.774 -11.006 -11.911 -12.412 -12.817 -13.717 -14.411 -14.795 
8.27586 -2.597 -8.367 -10.374 -11.373 -12.038 -12.404 -13.438 -14.202 -14.681 
8.79310 -1.126 -7.459 -9.798 -10.947 -11.551 -12.085 -13.132 -13.931 -14.472 
9.31034 -0.935 -7.200 -9.370 -10.422 -11.100 -11.721 -12.819 -13.750 -14.350 
9.82759 0.378 -6.260 -8.812 -9.949 -10.845 -11.283 -12.558 -13.568 -14.135 
10.34483 1.406 -5.985 -8.060 -9.605 -10.313 -10.890 -12.291 -13.352 -13.987 
10.86207 2.434 -5.243 -7.716 -9.197 -9.889 -10.376 -11.919 -13.087 -13.827 
11.37931 3.461 -5.218 -7.192 -8.510 -9.494 -10.140 -11.630 -12.872 -13.654 
11.89655 4.489 -4.708 -6.745 -8.353 -9.240 -9.994 -11.405 -12.693 -13.531 
12.41379 5.517 -4.255 -6.264 -7.787 -8.797 -9.542 -11.092 -12.488 -13.347 
12.93103 6.545 -3.380 -6.242 -7.682 -8.449 -9.101 -10.829 -12.188 -13.144 
13.44828 7.572 -3.380 -5.690 -7.010 -8.037 -8.866 -10.446 -11.948 -12.925 
13.96552 8.600 -2.755 -5.331 -6.778 -7.840 -8.165 -10.153 -11.699 -12.734 
14.48276 9.628 -1.222 -4.853 -6.394 -7.102 -8.055 -9.909 -11.482 -12.484 
15.00000 9.628 -0.860 -2.193 -5.991 -6.883 -7.582 -9.490 -11.180 -12.291 
