# t[days] u g r i z y J H K
0.51724 -14.950 -15.719 -15.926 -15.606 -15.318 -14.873 -14.269 -13.519 -11.778 
1.03448 -14.950 -16.411 -17.014 -16.881 -16.421 -16.053 -15.474 -15.032 -14.655 
1.55172 -14.739 -16.411 -17.014 -16.881 -16.421 -16.053 -15.474 -15.032 -14.655 
2.06897 -12.592 -14.931 -15.934 -15.997 -15.784 -15.457 -15.026 -14.688 -14.635 
2.58621 -10.687 -13.268 -14.392 -14.634 -14.654 -14.247 -13.977 -13.828 -13.806 
3.10345 -9.736 -11.505 -12.840 -13.251 -13.437 -13.525 -13.139 -13.092 -12.809 
3.62069 -9.024 -10.258 -11.303 -12.131 -12.765 -12.688 -12.572 -12.624 -12.373 
4.13793 -7.707 -9.232 -10.597 -11.587 -12.057 -12.248 -12.199 -12.347 -12.119 
4.65517 -6.967 -8.707 -9.893 -11.114 -11.753 -11.866 -12.188 -12.347 -12.119 
5.17241 -6.333 -8.060 -9.768 -10.838 -11.482 -11.771 -12.188 -12.314 -12.142 
5.68966 -5.689 -8.054 -9.346 -10.801 -11.357 -11.720 -12.183 -12.317 -12.228 
6.20690 -4.996 -7.235 -9.166 -10.421 -11.191 -11.606 -12.151 -12.282 -12.216 
6.72414 -4.282 -6.450 -8.822 -10.110 -10.973 -11.361 -11.802 -12.198 -12.216 
7.24138 -3.697 -6.103 -8.346 -10.093 -10.780 -11.203 -11.787 -12.083 -12.073 
7.75862 -2.978 -5.640 -7.792 -9.322 -10.481 -10.820 -11.523 -11.914 -12.017 
8.27586 -2.251 -5.007 -7.632 -9.215 -10.427 -10.817 -11.432 -11.802 -12.073 
8.79310 -1.494 -4.830 -7.463 -9.195 -10.205 -10.651 -11.305 -11.724 -11.943 
9.31034 -0.953 -4.285 -7.122 -8.643 -9.871 -10.549 -11.137 -11.639 -11.943 
9.82759 -0.137 -3.777 -6.852 -8.244 -9.661 -10.100 -10.824 -11.396 -11.669 
10.34483 0.215 -2.761 -6.420 -8.070 -8.939 -9.980 -10.581 -11.234 -11.662 
10.86207 0.854 -2.618 -5.394 -8.009 -8.681 -9.366 -10.448 -11.156 -11.660 
11.37931 1.493 -1.722 -5.083 -7.663 -8.674 -9.257 -10.168 -11.121 -11.420 
11.89655 2.131 -1.110 -4.674 -6.391 -8.375 -8.879 -9.980 -10.777 -11.395 
12.41379 2.770 -0.864 -4.224 -6.343 -8.279 -8.816 -9.929 -10.693 -11.295 
12.93103 3.408 -0.440 -4.674 -6.276 -7.834 -8.627 -9.736 -10.592 -11.163 
13.44828 4.047 0.385 -3.908 -6.182 -7.233 -8.284 -9.668 -10.540 -11.025 
13.96552 4.686 1.014 -2.952 -4.909 -7.233 -7.611 -9.668 -10.376 -10.885 
14.48276 5.324 1.644 -2.446 -4.909 -7.115 -7.380 -9.402 -9.955 -10.663 
15.00000 5.324 1.644 -1.245 -4.221 -5.521 -6.861 -8.695 -9.619 -10.559 
