# t[days] u g r i z y J H K
0.51724 -14.774 -15.314 -15.460 -15.395 -14.937 -14.987 -14.133 -13.906 -13.505 
1.03448 -14.774 -15.878 -16.697 -16.739 -16.434 -16.141 -15.589 -15.272 -14.959 
1.55172 -14.194 -15.878 -16.697 -16.739 -16.434 -16.141 -15.673 -15.532 -15.287 
2.06897 -13.250 -15.350 -16.263 -16.359 -16.139 -15.911 -15.673 -15.532 -15.304 
2.58621 -12.299 -14.694 -15.714 -15.891 -15.670 -15.582 -15.429 -15.423 -15.304 
3.10345 -11.337 -14.022 -15.098 -15.320 -15.204 -15.152 -15.117 -15.263 -15.217 
3.62069 -10.374 -13.334 -14.505 -14.771 -14.712 -14.743 -14.809 -14.953 -15.077 
4.13793 -9.288 -12.700 -13.937 -14.276 -14.275 -14.260 -14.488 -14.797 -14.832 
4.65517 -8.347 -11.950 -13.366 -13.762 -13.867 -13.839 -14.131 -14.558 -14.703 
5.17241 -7.253 -11.187 -12.757 -13.294 -13.408 -13.424 -13.827 -14.325 -14.598 
5.68966 -6.154 -10.499 -12.165 -12.766 -12.915 -13.039 -13.543 -14.105 -14.403 
6.20690 -4.803 -9.740 -11.525 -12.285 -12.397 -12.577 -13.205 -13.917 -14.255 
6.72414 -3.724 -8.940 -10.882 -11.652 -11.961 -12.114 -12.860 -13.713 -14.118 
7.24138 -2.761 -8.146 -10.222 -11.184 -11.491 -11.682 -12.576 -13.481 -13.973 
7.75862 -2.036 -7.507 -9.547 -10.580 -11.053 -11.260 -12.248 -13.222 -13.848 
8.27586 -1.251 -6.837 -8.827 -10.086 -10.547 -10.808 -11.920 -13.004 -13.646 
8.79310 5.153 -6.164 -8.321 -9.530 -10.069 -10.412 -11.578 -12.800 -13.523 
9.31034 7.144 -5.492 -7.670 -8.799 -9.491 -9.952 -11.201 -12.551 -13.375 
9.82759 9.135 -4.602 -7.057 -8.311 -9.090 -9.525 -10.929 -12.318 -13.187 
10.34483 11.126 -3.858 -6.479 -7.960 -8.645 -9.167 -10.535 -12.065 -12.946 
10.86207 13.117 -3.740 -5.835 -7.178 -7.979 -8.700 -10.191 -11.792 -12.823 
11.37931 15.108 -2.333 -5.141 -6.709 -7.668 -8.159 -10.003 -11.551 -12.658 
11.89655 17.099 -1.687 -5.004 -6.166 -7.338 -7.566 -9.536 -11.314 -12.476 
12.41379 19.090 0.078 -4.412 -5.574 -6.358 -7.400 -9.268 -11.073 -12.220 
12.93103 21.082 1.014 -3.987 -5.234 -6.261 -6.998 -8.952 -10.744 -11.963 
13.44828 23.073 1.950 -2.780 -4.774 -6.030 -6.004 -8.490 -10.466 -11.764 
13.96552 25.064 2.886 0.306 -4.481 -5.909 -5.854 -8.162 -10.177 -11.466 
14.48276 27.055 3.823 1.369 -4.074 -4.575 -5.599 -7.938 -9.718 -11.178 
15.00000 27.055 3.823 1.369 -3.282 -4.086 -5.133 -7.390 -9.467 -10.961 
