# t[days] u g r i z y J H K
0.51724 -14.888 -15.120 -14.917 -14.745 -14.520 -14.440 -14.245 -13.171 -13.058 
1.03448 -14.888 -16.297 -16.857 -16.600 -16.288 -16.181 -15.709 -15.516 -15.213 
1.55172 -14.774 -16.297 -16.857 -16.818 -16.619 -16.496 -16.321 -16.181 -15.913 
2.06897 -14.112 -15.810 -16.702 -16.818 -16.619 -16.496 -16.321 -16.181 -15.913 
2.58621 -13.283 -15.334 -16.264 -16.425 -16.332 -16.200 -16.095 -16.031 -15.867 
3.10345 -12.490 -14.792 -15.810 -16.082 -16.031 -15.956 -15.930 -15.839 -15.678 
3.62069 -11.806 -14.266 -15.363 -15.687 -15.768 -15.731 -15.753 -15.690 -15.562 
4.13793 -11.085 -13.754 -14.976 -15.375 -15.441 -15.488 -15.574 -15.572 -15.536 
4.65517 -10.264 -13.235 -14.526 -15.004 -15.203 -15.293 -15.459 -15.502 -15.391 
5.17241 -9.322 -12.658 -14.130 -14.679 -14.936 -15.044 -15.297 -15.408 -15.368 
5.68966 -8.507 -12.095 -13.658 -14.321 -14.651 -14.833 -15.145 -15.289 -15.336 
6.20690 -7.637 -11.549 -13.280 -13.986 -14.403 -14.622 -14.975 -15.151 -15.209 
6.72414 -7.035 -11.043 -12.837 -13.616 -14.109 -14.389 -14.801 -15.059 -15.160 
7.24138 -5.868 -10.507 -12.461 -13.353 -13.809 -14.165 -14.621 -14.991 -15.128 
7.75862 -5.288 -9.936 -11.994 -13.025 -13.527 -13.898 -14.453 -14.842 -15.000 
8.27586 -3.408 -9.431 -11.598 -12.644 -13.232 -13.604 -14.276 -14.714 -14.903 
8.79310 -3.090 -8.979 -11.192 -12.264 -12.951 -13.347 -14.043 -14.512 -14.802 
9.31034 -2.310 -8.111 -10.679 -11.905 -12.595 -13.079 -13.860 -14.430 -14.653 
9.82759 -2.022 -7.863 -10.360 -11.546 -12.265 -12.835 -13.614 -14.227 -14.473 
10.34483 -0.579 -7.573 -9.836 -11.161 -11.995 -12.498 -13.394 -14.043 -14.386 
10.86207 0.006 -6.920 -9.397 -10.807 -11.819 -12.191 -13.139 -13.839 -14.176 
11.37931 0.689 -6.292 -8.867 -10.399 -11.268 -11.895 -12.863 -13.647 -14.004 
11.89655 1.371 -5.374 -8.273 -9.992 -10.884 -11.517 -12.620 -13.453 -13.798 
12.41379 2.054 -5.032 -7.632 -9.431 -10.567 -11.251 -12.262 -13.134 -13.610 
12.93103 2.737 -4.857 -7.310 -8.918 -10.159 -10.977 -12.013 -12.968 -13.378 
13.44828 3.420 -3.527 -6.815 -8.641 -9.879 -10.290 -11.713 -12.661 -13.288 
13.96552 4.102 -3.449 -6.436 -8.178 -9.380 -10.090 -11.455 -12.420 -12.992 
14.48276 4.785 -1.640 -5.386 -7.793 -8.948 -9.609 -11.085 -12.200 -12.811 
15.00000 4.785 -1.546 -5.013 -7.409 -8.474 -9.157 -10.857 -11.931 -12.585 
