# t[days] u g r i z y J H K
0.51724 -14.976 -15.402 -15.549 -15.320 -15.109 -14.714 -14.120 -13.579 -13.327 
1.03448 -14.976 -16.305 -17.017 -16.874 -16.454 -16.075 -15.756 -15.360 -14.817 
1.55172 -14.384 -16.305 -17.017 -16.874 -16.454 -16.100 -15.756 -15.590 -15.520 
2.06897 -13.042 -15.323 -16.334 -16.379 -16.179 -16.100 -15.737 -15.590 -15.520 
2.58621 -11.676 -14.255 -15.314 -15.444 -15.368 -15.244 -15.115 -14.989 -14.776 
3.10345 -10.309 -13.004 -14.194 -14.471 -14.584 -14.586 -14.526 -14.331 -14.308 
3.62069 -8.864 -11.944 -13.167 -13.852 -14.042 -14.021 -14.237 -14.093 -14.074 
4.13793 -8.111 -10.723 -12.296 -13.015 -13.544 -13.769 -13.898 -13.814 -13.676 
4.65517 -6.930 -9.810 -11.616 -12.777 -13.261 -13.348 -13.598 -13.732 -13.623 
5.17241 -6.256 -9.268 -11.075 -12.298 -12.925 -13.215 -13.444 -13.656 -13.418 
5.68966 -5.218 -8.964 -10.675 -11.934 -12.529 -12.918 -13.150 -13.421 -13.289 
6.20690 -4.944 -8.286 -10.138 -11.636 -12.374 -12.792 -13.104 -13.410 -13.289 
6.72414 -4.187 -7.064 -9.540 -11.090 -11.830 -12.524 -12.863 -13.206 -13.289 
7.24138 -2.654 -6.975 -9.204 -10.906 -11.640 -12.209 -12.693 -13.126 -13.054 
7.75862 -1.840 -5.921 -8.716 -10.613 -11.292 -11.754 -12.452 -12.925 -12.980 
8.27586 -1.052 -5.921 -8.545 -10.103 -11.100 -11.586 -12.313 -12.767 -12.848 
8.79310 -0.375 -5.864 -7.567 -9.353 -10.669 -11.157 -12.003 -12.563 -12.749 
9.31034 0.431 -4.888 -7.278 -9.035 -10.613 -11.145 -11.761 -12.457 -12.470 
9.82759 1.355 -2.438 -7.237 -9.027 -9.933 -10.695 -11.480 -12.258 -12.401 
10.34483 2.278 -2.396 -6.250 -8.079 -9.340 -10.200 -11.195 -11.851 -12.397 
10.86207 3.202 -2.004 -5.789 -8.007 -8.932 -9.946 -11.062 -11.850 -12.314 
11.37931 4.126 -1.025 -4.968 -7.521 -8.892 -9.724 -10.671 -11.597 -11.990 
11.89655 5.050 -1.025 -3.672 -7.336 -8.519 -9.219 -10.640 -11.368 -11.941 
12.41379 5.973 -1.025 -3.568 -6.495 -8.463 -8.994 -10.113 -11.259 -11.680 
12.93103 6.897 2.089 -2.095 -6.155 -7.564 -8.573 -10.006 -11.194 -11.247 
13.44828 7.821 2.994 -1.254 -6.155 -7.384 -8.112 -9.939 -10.846 -11.191 
13.96552 8.744 3.900 -1.254 -6.155 -7.332 -7.372 -9.266 -10.527 -11.191 
14.48276 9.668 4.805 -0.830 -4.572 -7.042 -7.322 -9.257 -10.297 -10.840 
15.00000 9.668 4.805 0.000 -4.194 -5.236 -6.430 -8.378 -9.848 -10.798 
