# t[days] u g r i z y J H K
0.51724 -14.732 -15.441 -15.650 -15.302 -15.067 -14.743 -14.097 -13.397 -13.550 
1.03448 -14.732 -15.441 -16.043 -16.010 -15.729 -15.363 -14.884 -14.579 -14.465 
1.55172 -13.272 -15.186 -16.043 -16.010 -15.729 -15.363 -14.884 -14.579 -14.465 
2.06897 -11.691 -13.978 -14.824 -14.884 -14.670 -14.531 -14.079 -13.760 -13.632 
2.58621 -9.941 -12.571 -13.510 -13.679 -13.709 -13.474 -13.077 -13.067 -13.152 
3.10345 -8.319 -11.171 -12.355 -12.548 -12.754 -12.850 -12.463 -12.555 -12.339 
3.62069 -7.166 -9.969 -11.153 -12.053 -12.284 -12.317 -12.365 -12.535 -12.157 
4.13793 -6.452 -8.548 -10.223 -11.207 -11.915 -11.925 -12.150 -12.119 -12.102 
4.65517 -4.831 -7.636 -9.374 -10.595 -11.424 -11.691 -11.817 -11.863 -11.692 
5.17241 -3.777 -7.542 -9.221 -10.399 -10.974 -11.413 -11.582 -11.802 -11.659 
5.68966 -2.857 -5.904 -8.365 -10.010 -10.919 -11.051 -11.380 -11.697 -11.587 
6.20690 -1.905 -5.808 -7.914 -9.684 -10.124 -10.689 -11.351 -11.413 -11.539 
6.72414 -1.378 -5.672 -7.874 -9.164 -10.075 -10.677 -10.898 -11.166 -11.510 
7.24138 -0.265 -3.709 -7.563 -8.341 -9.473 -10.041 -10.694 -11.123 -11.201 
7.75862 0.571 -2.704 -6.074 -7.970 -8.892 -9.920 -10.318 -10.697 -11.048 
8.27586 1.441 -2.664 -5.982 -7.873 -8.876 -8.954 -10.149 -10.689 -10.862 
8.79310 2.310 -1.667 -4.974 -7.470 -8.363 -8.903 -9.717 -10.347 -10.791 
9.31034 3.180 0.278 -4.627 -6.867 -7.873 -8.843 -9.521 -10.064 -10.520 
9.82759 4.050 1.495 -3.754 -6.812 -7.630 -8.082 -9.275 -9.948 -10.035 
10.34483 4.919 2.712 -3.275 -5.506 -7.176 -7.772 -9.252 -9.642 -10.035 
10.86207 5.789 3.929 -1.231 -5.066 -6.224 -7.352 -8.793 -9.534 -9.735 
11.37931 6.658 5.146 0.747 -5.506 -6.224 -6.878 -8.226 -9.450 -9.990 
11.89655 7.528 6.363 1.892 -5.066 -5.853 -6.748 -7.678 -9.166 -9.735 
12.41379 8.397 7.581 3.036 -3.226 -6.243 -6.748 -7.632 -8.592 -9.393 
12.93103 9.267 8.798 4.181 -3.226 -5.359 -5.492 -7.400 -8.236 -8.940 
13.44828 10.137 10.015 5.325 -3.226 -3.133 -4.436 -6.802 -8.006 -8.677 
13.96552 11.006 11.232 6.469 -1.512 -3.004 -4.436 -6.046 -7.567 -8.754 
14.48276 11.876 12.449 7.614 -1.512 -3.004 -4.099 -5.941 -7.558 -8.677 
15.00000 11.876 12.449 7.614 -1.461 -0.677 -3.976 -5.751 -7.458 -8.108 
