# t[days] u g r i z y J H K
0.51724 -15.018 -15.462 -15.450 -15.402 -14.828 -14.424 -13.451 -13.648 -12.963 
1.03448 -15.193 -16.714 -17.055 -16.884 -16.448 -16.224 -15.586 -15.298 -15.079 
1.55172 -15.193 -16.714 -17.305 -17.422 -17.169 -16.843 -16.285 -16.056 -15.948 
2.06897 -14.364 -16.361 -17.305 -17.422 -17.169 -16.843 -16.285 -16.056 -15.948 
2.58621 -13.452 -15.789 -16.846 -17.043 -16.805 -16.537 -16.114 -16.046 -15.757 
3.10345 -12.572 -15.145 -16.253 -16.461 -16.336 -16.092 -15.752 -15.686 -15.518 
3.62069 -11.696 -14.501 -15.661 -15.864 -15.835 -15.543 -15.321 -15.256 -15.310 
4.13793 -10.561 -13.701 -15.013 -15.317 -15.272 -15.192 -14.892 -14.875 -14.970 
4.65517 -9.627 -12.688 -14.200 -14.720 -14.697 -14.630 -14.492 -14.573 -14.653 
5.17241 -8.527 -11.684 -13.335 -13.961 -14.177 -14.162 -14.012 -14.069 -14.091 
5.68966 -7.886 -10.526 -12.351 -13.254 -13.582 -13.648 -13.568 -13.839 -13.797 
6.20690 -7.076 -9.527 -11.346 -12.506 -12.924 -13.121 -13.331 -13.464 -13.545 
6.72414 -6.484 -8.883 -10.728 -11.843 -12.460 -12.640 -12.936 -13.205 -13.348 
7.24138 -5.922 -8.332 -10.437 -11.585 -12.127 -12.530 -12.856 -13.033 -13.080 
7.75862 -5.281 -7.761 -9.693 -11.089 -11.605 -12.148 -12.613 -12.896 -12.992 
8.27586 -4.684 -7.490 -9.404 -10.649 -11.563 -11.784 -12.411 -12.789 -12.917 
8.79310 -4.142 -6.569 -8.787 -10.342 -11.254 -11.616 -12.234 -12.643 -12.910 
9.31034 -3.589 -6.561 -8.453 -10.172 -11.082 -11.539 -12.213 -12.643 -12.874 
9.82759 -3.037 -6.024 -8.201 -10.049 -11.049 -11.458 -12.098 -12.643 -12.828 
10.34483 -2.408 -5.363 -8.171 -9.695 -10.821 -11.177 -11.951 -12.568 -12.802 
10.86207 -1.792 -5.343 -7.732 -9.578 -10.374 -11.164 -11.867 -12.440 -12.693 
11.37931 -1.238 -4.773 -7.467 -9.103 -9.962 -10.925 -11.649 -12.302 -12.645 
11.89655 -0.592 -4.608 -6.898 -8.662 -9.780 -10.591 -11.645 -12.182 -12.435 
12.41379 -0.086 -3.554 -6.080 -8.549 -9.657 -10.531 -11.421 -11.951 -12.415 
12.93103 0.310 -3.554 -5.765 -8.305 -9.364 -10.049 -11.248 -11.910 -12.415 
13.44828 0.854 -2.972 -5.522 -8.137 -9.280 -10.033 -11.012 -11.773 -12.301 
13.96552 1.397 -2.577 -5.522 -8.137 -8.940 -9.701 -10.860 -11.727 -12.251 
14.48276 1.941 -2.577 -5.312 -7.241 -8.775 -9.588 -10.780 -11.633 -12.131 
15.00000 1.941 -2.112 -4.799 -7.126 -8.363 -9.108 -10.653 -11.526 -12.127 
