# t[days] u g r i z y J H K
0.51724 -14.446 -14.871 -14.947 -15.037 -15.260 -15.027 -14.598 -14.526 -14.415 
1.03448 -14.769 -15.875 -16.336 -16.398 -16.436 -16.337 -15.992 -15.820 -15.652 
1.55172 -14.769 -15.875 -16.336 -16.512 -16.612 -16.685 -16.561 -16.332 -16.065 
2.06897 -14.157 -15.415 -16.160 -16.512 -16.612 -16.685 -16.561 -16.401 -16.214 
2.58621 -13.526 -14.953 -15.856 -16.243 -16.409 -16.484 -16.537 -16.449 -16.236 
3.10345 -12.924 -14.549 -15.518 -15.984 -16.208 -16.391 -16.516 -16.449 -16.294 
3.62069 -12.300 -14.177 -15.202 -15.703 -15.963 -16.180 -16.349 -16.380 -16.294 
4.13793 -11.760 -13.720 -14.786 -15.297 -15.720 -15.995 -16.239 -16.350 -16.246 
4.65517 -11.299 -13.383 -14.424 -14.956 -15.389 -15.709 -16.051 -16.218 -16.159 
5.17241 -10.770 -13.033 -14.048 -14.582 -15.144 -15.386 -15.823 -16.065 -16.090 
5.68966 -10.224 -12.677 -13.728 -14.230 -14.751 -15.158 -15.624 -15.883 -15.979 
6.20690 -9.566 -12.122 -13.252 -13.872 -14.380 -14.789 -15.397 -15.764 -15.867 
6.72414 -8.444 -11.384 -12.631 -13.352 -13.977 -14.457 -15.121 -15.556 -15.681 
7.24138 -7.840 -10.403 -11.995 -12.814 -13.566 -14.077 -14.850 -15.316 -15.519 
7.75862 -6.277 -9.509 -11.126 -12.186 -13.145 -13.725 -14.525 -15.079 -15.371 
8.27586 -5.060 -8.557 -10.175 -11.575 -12.625 -13.351 -14.199 -14.836 -15.145 
8.79310 -3.864 -7.510 -9.629 -11.141 -12.212 -12.911 -13.879 -14.548 -14.933 
9.31034 -3.864 -7.469 -9.221 -10.571 -11.689 -12.433 -13.506 -14.263 -14.706 
9.82759 -3.852 -7.372 -8.766 -10.053 -11.445 -11.927 -13.153 -14.042 -14.526 
10.34483 -2.071 -6.676 -8.455 -9.590 -10.776 -11.563 -12.880 -13.853 -14.249 
10.86207 -1.796 -6.381 -7.620 -9.024 -10.520 -11.274 -12.520 -13.528 -14.086 
11.37931 1.110 -5.704 -7.601 -8.217 -9.975 -10.798 -12.205 -13.202 -13.770 
11.89655 2.105 -5.180 -6.688 -7.632 -9.469 -10.333 -11.852 -12.952 -13.556 
12.41379 3.100 -5.180 -6.688 -7.260 -8.753 -9.895 -11.424 -12.574 -13.434 
12.93103 4.095 -4.975 -5.921 -6.754 -8.699 -9.472 -11.100 -12.431 -13.140 
13.44828 5.090 -1.937 -5.461 -6.394 -7.932 -8.738 -10.967 -12.135 -12.970 
13.96552 6.084 -1.906 -4.999 -5.590 -7.395 -8.712 -10.366 -11.887 -12.669 
14.48276 7.079 0.379 -2.686 -5.065 -6.856 -8.487 -10.059 -11.605 -12.452 
15.00000 7.079 0.379 -0.097 -5.052 -6.838 -7.519 -9.754 -11.238 -12.246 
