# t[days] u g r i z y J H K
0.51724 -14.081 -14.320 -14.304 -13.898 -13.703 -13.918 -13.173 -12.264 -12.601 
1.03448 -14.799 -15.708 -15.648 -15.364 -15.158 -14.916 -14.559 -14.079 -13.943 
1.55172 -14.799 -15.708 -16.097 -16.100 -15.752 -15.569 -15.230 -14.899 -14.952 
2.06897 -14.035 -15.415 -16.097 -16.100 -15.847 -15.767 -15.230 -14.915 -14.952 
2.58621 -13.268 -14.835 -15.631 -15.844 -15.847 -15.767 -15.148 -14.915 -14.822 
3.10345 -12.600 -14.300 -15.159 -15.381 -15.410 -15.384 -14.704 -14.565 -14.566 
3.62069 -11.985 -13.822 -14.711 -14.946 -15.014 -14.958 -14.263 -14.233 -14.162 
4.13793 -11.402 -13.448 -14.321 -14.554 -14.614 -14.582 -13.835 -13.773 -13.851 
4.65517 -10.849 -13.059 -13.930 -14.173 -14.258 -14.191 -13.387 -13.488 -13.578 
5.17241 -10.328 -12.692 -13.618 -13.856 -13.907 -13.831 -13.154 -13.180 -13.296 
5.68966 -9.905 -12.378 -13.335 -13.603 -13.629 -13.561 -12.918 -12.912 -13.186 
6.20690 -9.423 -12.074 -13.088 -13.392 -13.407 -13.340 -12.834 -12.773 -12.985 
6.72414 -8.999 -11.760 -12.871 -13.151 -13.197 -13.140 -12.631 -12.756 -12.858 
7.24138 -8.512 -11.447 -12.599 -12.946 -12.969 -12.945 -12.544 -12.637 -12.793 
7.75862 -8.014 -11.155 -12.360 -12.755 -12.855 -12.835 -12.463 -12.595 -12.767 
8.27586 -7.628 -10.818 -12.114 -12.547 -12.652 -12.643 -12.404 -12.594 -12.755 
8.79310 -7.118 -10.473 -11.881 -12.359 -12.494 -12.475 -12.279 -12.505 -12.736 
9.31034 -6.607 -10.163 -11.629 -12.154 -12.277 -12.317 -12.131 -12.454 -12.650 
9.82759 -6.178 -9.776 -11.351 -11.959 -12.128 -12.128 -12.015 -12.361 -12.615 
10.34483 -5.788 -9.531 -11.109 -11.737 -11.935 -11.974 -11.958 -12.331 -12.590 
10.86207 -5.271 -9.128 -10.833 -11.510 -11.734 -11.792 -11.798 -12.247 -12.511 
11.37931 -4.854 -8.802 -10.593 -11.312 -11.569 -11.643 -11.674 -12.188 -12.434 
11.89655 -4.418 -8.548 -10.293 -11.095 -11.331 -11.429 -11.517 -12.020 -12.354 
12.41379 -3.807 -8.104 -10.002 -10.808 -11.094 -11.176 -11.293 -11.768 -12.118 
12.93103 -3.424 -7.707 -9.770 -10.614 -10.862 -10.985 -11.041 -11.604 -11.994 
13.44828 -3.423 -7.413 -9.331 -10.291 -10.577 -10.725 -10.704 -11.295 -11.687 
13.96552 -2.391 -7.078 -9.073 -10.033 -10.429 -10.556 -10.550 -11.183 -11.614 
14.48276 -2.316 -6.508 -8.604 -9.672 -10.130 -10.236 -10.252 -10.891 -11.412 
15.00000 -1.250 -6.069 -8.166 -9.303 -9.847 -9.910 -9.953 -10.702 -11.195 
