# t[days] u g r i z y J H K
0.51724 -13.447 -14.050 -14.236 -14.422 -14.019 -14.245 -13.430 -12.862 -12.908 
1.03448 -13.447 -14.116 -15.101 -15.305 -15.284 -15.277 -15.071 -14.652 -14.494 
1.55172 -12.171 -14.116 -15.101 -15.305 -15.284 -15.277 -15.232 -14.885 -14.560 
2.06897 -11.073 -12.899 -13.969 -14.736 -15.091 -15.223 -15.232 -14.885 -14.560 
2.58621 -10.894 -12.019 -13.107 -14.021 -14.407 -14.383 -14.543 -14.453 -14.212 
3.10345 -10.303 -11.193 -12.234 -13.212 -13.642 -13.802 -13.945 -13.916 -13.828 
3.62069 -9.374 -10.600 -11.853 -12.866 -13.460 -13.565 -13.554 -13.677 -13.527 
4.13793 -8.609 -10.005 -11.368 -12.540 -13.009 -13.253 -13.517 -13.669 -13.484 
4.65517 -7.911 -9.471 -11.127 -12.363 -12.910 -13.165 -13.458 -13.586 -13.484 
5.17241 -7.202 -9.033 -10.709 -11.911 -12.562 -13.074 -13.329 -13.562 -13.449 
5.68966 -6.520 -8.500 -10.287 -11.717 -12.556 -12.744 -13.266 -13.503 -13.449 
6.20690 -5.727 -7.983 -9.927 -11.453 -12.245 -12.744 -13.121 -13.452 -13.454 
6.72414 -5.029 -7.752 -9.635 -11.245 -12.241 -12.567 -13.034 -13.305 -13.454 
7.24138 -4.328 -7.066 -9.561 -10.939 -11.790 -12.455 -12.937 -13.169 -13.430 
7.75862 -3.733 -6.381 -8.818 -10.574 -11.776 -12.185 -12.863 -13.157 -13.335 
8.27586 -3.047 -6.286 -8.750 -10.516 -11.419 -11.929 -12.497 -13.078 -13.313 
8.79310 -2.245 -6.075 -7.991 -9.990 -11.136 -11.567 -12.335 -12.981 -13.260 
9.31034 -1.512 -5.393 -7.800 -9.545 -10.935 -11.561 -12.223 -12.945 -13.108 
9.82759 -1.101 -4.603 -7.571 -9.374 -10.530 -11.303 -12.048 -12.603 -12.895 
10.34483 -0.262 -3.715 -6.932 -9.175 -10.171 -11.014 -11.885 -12.365 -12.831 
10.86207 0.313 -3.183 -6.735 -8.237 -10.129 -10.379 -11.582 -12.288 -12.650 
11.37931 0.985 -3.096 -6.389 -8.237 -9.418 -10.130 -11.438 -12.203 -12.650 
11.89655 1.657 -2.376 -6.078 -8.206 -9.387 -10.003 -11.214 -12.152 -12.576 
12.41379 2.329 -2.132 -4.649 -7.374 -8.507 -9.725 -11.034 -11.953 -12.507 
12.93103 3.001 -0.643 -3.941 -7.263 -8.478 -9.384 -10.796 -11.714 -12.185 
13.44828 3.673 -0.174 -3.520 -7.156 -8.212 -9.346 -10.601 -11.697 -12.155 
13.96552 4.344 0.393 -3.295 -6.190 -7.963 -9.082 -10.118 -11.462 -11.992 
14.48276 5.016 1.108 -3.295 -5.995 -7.457 -8.743 -10.008 -11.186 -11.920 
15.00000 5.016 1.108 -1.245 -4.850 -7.241 -8.301 -9.868 -11.099 -11.776 
