# t[days] u g r i z y J H K
0.51724 -13.591 -14.384 -14.624 -14.451 -14.607 -14.142 -14.062 -13.456 -12.994 
1.03448 -13.591 -14.384 -15.189 -15.566 -15.694 -15.592 -15.464 -15.053 -14.603 
1.55172 -12.582 -14.326 -15.189 -15.566 -15.694 -15.630 -15.593 -15.404 -15.197 
2.06897 -11.419 -13.230 -14.439 -15.170 -15.568 -15.630 -15.593 -15.404 -15.197 
2.58621 -11.010 -12.223 -13.521 -14.325 -14.683 -14.903 -14.888 -14.614 -14.613 
3.10345 -10.323 -11.462 -12.699 -13.637 -14.165 -14.404 -14.342 -14.348 -14.076 
3.62069 -9.397 -10.820 -12.185 -13.195 -13.675 -13.943 -14.014 -14.039 -13.953 
4.13793 -8.686 -10.363 -11.896 -12.872 -13.572 -13.813 -13.882 -13.913 -13.930 
4.65517 -7.951 -9.935 -11.441 -12.737 -13.213 -13.651 -13.847 -13.912 -13.920 
5.17241 -7.224 -9.326 -11.214 -12.443 -13.201 -13.540 -13.794 -13.909 -13.895 
5.68966 -6.610 -8.939 -11.104 -12.211 -13.016 -13.343 -13.700 -13.880 -13.817 
6.20690 -5.883 -8.799 -10.513 -12.114 -12.948 -13.284 -13.660 -13.860 -13.806 
6.72414 -5.056 -7.934 -10.188 -11.688 -12.671 -13.024 -13.465 -13.811 -13.817 
7.24138 -4.371 -7.334 -9.680 -11.400 -12.407 -12.801 -13.420 -13.704 -13.753 
7.75862 -3.705 -6.866 -9.430 -10.989 -12.108 -12.473 -13.225 -13.499 -13.694 
8.27586 -3.008 -6.703 -9.072 -10.765 -11.795 -12.325 -12.934 -13.411 -13.517 
8.79310 -2.320 -5.712 -9.012 -10.500 -11.598 -12.108 -12.914 -13.354 -13.497 
9.31034 -2.252 -5.638 -8.700 -10.158 -11.230 -11.860 -12.811 -13.205 -13.483 
9.82759 -1.622 -4.977 -8.006 -9.925 -11.003 -11.516 -12.415 -13.123 -13.330 
10.34483 -1.077 -3.661 -7.760 -9.685 -10.674 -11.332 -12.376 -13.001 -13.269 
10.86207 0.261 -3.661 -7.335 -9.252 -10.265 -11.104 -12.172 -12.789 -13.095 
11.37931 0.915 -3.661 -6.496 -8.928 -10.164 -10.987 -11.942 -12.521 -13.050 
11.89655 1.569 -3.536 -6.297 -8.438 -9.981 -10.457 -11.782 -12.515 -12.846 
12.41379 2.223 -3.124 -5.699 -8.206 -9.645 -10.441 -11.528 -12.352 -12.747 
12.93103 2.877 -0.961 -5.350 -7.401 -9.166 -9.903 -11.199 -12.211 -12.566 
13.44828 3.531 -0.595 -4.797 -6.800 -8.839 -9.880 -11.002 -12.020 -12.528 
13.96552 4.184 0.014 -3.298 -5.842 -8.218 -9.420 -10.878 -11.867 -12.417 
14.48276 4.838 0.871 -3.298 -6.002 -7.997 -9.287 -10.625 -11.788 -12.194 
15.00000 4.838 0.871 -3.174 -5.842 -7.822 -9.241 -10.458 -11.694 -12.146 
