# t[days] u g r i z y J H K
0.51724 -14.993 -15.358 -15.563 -15.253 -14.891 -14.391 -14.011 -13.478 -12.830 
1.03448 -14.993 -16.650 -17.098 -16.890 -16.453 -16.178 -15.683 -15.550 -14.783 
1.55172 -14.905 -16.650 -17.098 -16.890 -16.623 -16.467 -16.152 -15.925 -15.760 
2.06897 -13.525 -15.877 -16.788 -16.771 -16.623 -16.467 -16.152 -15.925 -15.760 
2.58621 -12.152 -14.772 -15.811 -15.952 -15.832 -15.766 -15.667 -15.431 -15.301 
3.10345 -10.914 -13.630 -14.678 -15.045 -15.059 -14.941 -15.038 -14.897 -14.781 
3.62069 -9.839 -12.362 -13.671 -14.131 -14.330 -14.457 -14.507 -14.338 -14.221 
4.13793 -8.715 -11.338 -12.687 -13.541 -13.884 -13.989 -14.180 -14.070 -13.930 
4.65517 -8.084 -10.450 -12.107 -13.075 -13.517 -13.710 -13.879 -14.017 -13.806 
5.17241 -7.377 -10.128 -11.708 -12.644 -13.233 -13.574 -13.677 -13.829 -13.687 
5.68966 -6.619 -9.509 -11.337 -12.393 -13.044 -13.282 -13.604 -13.783 -13.687 
6.20690 -5.830 -8.800 -10.929 -12.182 -12.902 -13.124 -13.489 -13.569 -13.638 
6.72414 -5.066 -8.358 -10.456 -11.842 -12.698 -12.950 -13.456 -13.569 -13.638 
7.24138 -4.666 -7.884 -10.029 -11.405 -12.319 -12.875 -13.250 -13.569 -13.473 
7.75862 -3.911 -7.425 -9.745 -11.182 -12.127 -12.457 -13.022 -13.472 -13.473 
8.27586 -3.106 -6.765 -9.297 -10.927 -11.953 -12.450 -12.944 -13.358 -13.466 
8.79310 -2.275 -6.671 -8.708 -10.496 -11.643 -12.235 -12.882 -13.186 -13.296 
9.31034 -1.695 -5.810 -8.431 -10.363 -11.325 -11.771 -12.559 -13.102 -13.213 
9.82759 -1.080 -5.356 -8.057 -9.769 -11.070 -11.690 -12.525 -13.022 -13.163 
10.34483 -0.395 -3.503 -7.322 -9.657 -10.679 -11.285 -12.278 -12.752 -13.048 
10.86207 0.275 -2.939 -7.321 -8.720 -10.263 -10.842 -11.844 -12.667 -12.997 
11.37931 0.952 -2.671 -6.378 -8.697 -10.113 -10.834 -11.710 -12.593 -12.831 
11.89655 1.628 -2.588 -6.378 -8.287 -9.643 -10.420 -11.524 -12.460 -12.817 
12.41379 2.304 -1.626 -6.378 -8.262 -9.640 -10.325 -11.259 -12.279 -12.670 
12.93103 2.981 -1.626 -5.503 -7.552 -9.092 -9.769 -11.147 -12.204 -12.656 
13.44828 3.657 -0.765 -4.596 -7.552 -8.667 -9.477 -10.766 -12.052 -12.495 
13.96552 4.333 0.374 -3.561 -7.246 -8.510 -9.211 -10.755 -11.928 -12.385 
14.48276 5.010 0.967 -3.154 -6.679 -8.227 -9.172 -10.571 -11.611 -12.328 
15.00000 5.010 0.967 -2.573 -5.401 -7.923 -8.631 -10.308 -11.548 -12.184 
