# t[days] u g r i z y J H K
0.51724 -14.150 -15.178 -15.360 -15.252 -15.258 -15.278 -14.950 -14.397 -13.830 
1.03448 -14.150 -15.178 -15.417 -15.880 -16.151 -16.173 -16.099 -15.843 -15.415 
1.55172 -12.853 -14.367 -15.417 -15.880 -16.151 -16.173 -16.099 -15.952 -15.643 
2.06897 -11.610 -13.663 -14.933 -15.601 -15.896 -16.045 -16.063 -16.011 -15.765 
2.58621 -10.606 -12.901 -14.415 -15.290 -15.701 -15.866 -16.016 -16.011 -15.819 
3.10345 -9.419 -12.115 -13.844 -14.876 -15.390 -15.616 -15.863 -15.909 -15.819 
3.62069 -8.305 -11.380 -13.240 -14.396 -14.993 -15.288 -15.662 -15.787 -15.768 
4.13793 -7.240 -10.455 -12.509 -13.865 -14.595 -14.900 -15.413 -15.619 -15.628 
4.65517 -5.880 -9.705 -11.950 -13.369 -14.151 -14.568 -15.145 -15.421 -15.464 
5.17241 -5.093 -8.750 -11.346 -12.838 -13.703 -14.153 -14.832 -15.214 -15.330 
5.68966 -3.736 -7.834 -10.661 -12.336 -13.192 -13.741 -14.540 -14.980 -15.177 
6.20690 -2.233 -6.981 -9.844 -11.691 -12.739 -13.302 -14.170 -14.748 -14.972 
6.72414 -1.448 -6.451 -9.253 -11.125 -12.208 -12.872 -13.893 -14.519 -14.837 
7.24138 -0.758 -5.428 -8.361 -10.596 -11.623 -12.435 -13.548 -14.239 -14.680 
7.75862 1.213 -4.450 -7.906 -10.075 -11.258 -12.062 -13.166 -14.021 -14.451 
8.27586 2.474 -3.773 -7.343 -9.411 -10.823 -11.615 -12.857 -13.786 -14.309 
8.79310 3.736 -2.841 -6.570 -8.911 -10.336 -11.197 -12.527 -13.559 -14.093 
9.31034 4.997 -2.841 -5.851 -8.211 -9.710 -10.607 -12.211 -13.286 -13.941 
9.82759 6.258 -1.759 -5.299 -7.835 -9.379 -10.204 -11.848 -13.034 -13.749 
10.34483 7.519 -0.436 -4.556 -7.517 -8.943 -9.803 -11.526 -12.755 -13.561 
10.86207 8.781 0.384 -3.888 -6.652 -8.427 -9.374 -11.191 -12.543 -13.356 
11.37931 10.042 1.215 -3.548 -6.337 -8.095 -8.915 -10.763 -12.249 -13.169 
11.89655 11.303 2.046 -2.937 -5.832 -7.650 -8.661 -10.468 -12.018 -12.939 
12.41379 12.564 2.877 -2.370 -5.269 -7.130 -8.553 -10.161 -11.754 -12.801 
12.93103 13.826 3.709 -1.695 -4.994 -6.667 -7.612 -9.877 -11.490 -12.574 
13.44828 15.087 4.540 -0.882 -4.982 -6.246 -7.610 -9.527 -11.262 -12.371 
13.96552 16.348 5.371 0.592 -4.191 -5.905 -7.164 -9.203 -10.926 -12.132 
14.48276 17.609 6.203 1.421 -3.235 -5.454 -6.546 -8.986 -10.628 -11.898 
15.00000 17.609 6.203 1.421 -2.989 -5.007 -6.287 -8.547 -10.390 -11.629 
