# t[days] u g r i z y J H K
0.51724 -15.194 -15.716 -15.704 -15.228 -14.802 -14.474 -13.943 -13.994 -13.292 
1.03448 -15.194 -16.420 -17.122 -16.979 -16.704 -16.396 -15.732 -15.515 -15.417 
1.55172 -14.972 -16.420 -17.122 -17.084 -16.832 -16.415 -15.741 -15.674 -15.464 
2.06897 -14.142 -15.947 -16.842 -17.084 -16.832 -16.415 -15.741 -15.674 -15.464 
2.58621 -13.366 -15.431 -16.434 -16.661 -16.413 -15.967 -15.460 -15.364 -15.342 
3.10345 -12.558 -14.882 -15.994 -16.245 -15.945 -15.567 -15.159 -15.179 -15.122 
3.62069 -11.710 -14.312 -15.518 -15.766 -15.517 -15.221 -14.869 -14.919 -14.900 
4.13793 -11.013 -13.794 -15.042 -15.324 -15.142 -14.809 -14.601 -14.769 -14.796 
4.65517 -10.077 -13.241 -14.562 -14.927 -14.785 -14.523 -14.344 -14.587 -14.723 
5.17241 -9.436 -12.720 -14.148 -14.558 -14.415 -14.222 -14.119 -14.468 -14.559 
5.68966 -8.587 -12.197 -13.671 -14.167 -14.127 -13.919 -13.933 -14.371 -14.516 
6.20690 -7.762 -11.644 -13.260 -13.799 -13.791 -13.587 -13.720 -14.203 -14.481 
6.72414 -6.965 -11.068 -12.782 -13.393 -13.484 -13.357 -13.532 -14.081 -14.354 
7.24138 -5.938 -10.452 -12.316 -13.021 -13.113 -13.029 -13.366 -13.972 -14.315 
7.75862 -5.264 -9.843 -11.815 -12.601 -12.768 -12.691 -13.156 -13.830 -14.188 
8.27586 -5.010 -9.095 -11.319 -12.149 -12.453 -12.432 -12.912 -13.666 -14.126 
8.79310 -4.050 -8.558 -10.755 -11.707 -12.081 -12.095 -12.654 -13.560 -14.054 
9.31034 -2.926 -8.014 -10.237 -11.226 -11.708 -11.772 -12.443 -13.356 -13.937 
9.82759 -1.696 -7.268 -9.631 -10.783 -11.260 -11.394 -12.123 -13.183 -13.745 
10.34483 -0.173 -6.712 -9.176 -10.317 -10.791 -11.057 -11.981 -13.012 -13.647 
10.86207 2.827 -5.982 -8.544 -9.828 -10.482 -10.632 -11.633 -12.809 -13.496 
11.37931 4.394 -4.829 -8.036 -9.275 -9.955 -10.299 -11.345 -12.654 -13.398 
11.89655 5.962 -4.752 -7.462 -8.960 -9.601 -9.943 -11.103 -12.401 -13.228 
12.41379 7.529 -3.949 -6.804 -8.330 -9.132 -9.652 -10.850 -12.254 -13.118 
12.93103 9.096 -3.048 -6.170 -7.971 -8.996 -9.431 -10.476 -12.067 -12.946 
13.44828 10.664 -2.976 -5.546 -7.382 -8.157 -8.727 -10.197 -11.804 -12.789 
13.96552 12.231 -2.572 -5.387 -7.117 -8.006 -8.390 -9.959 -11.582 -12.538 
14.48276 13.799 -1.317 -4.376 -6.411 -7.792 -8.183 -9.594 -11.185 -12.291 
15.00000 13.799 0.000 -3.533 -5.870 -7.129 -7.671 -9.105 -10.881 -12.037 
