# t[days] u g r i z y J H K
0.51724 -13.700 -13.539 -12.721 -11.583 -12.296 -10.397 -11.585 -12.772 -12.137 
1.03448 -13.700 -14.728 -15.017 -14.425 -14.445 -14.471 -14.045 -14.269 -13.952 
1.55172 -13.606 -14.728 -15.017 -15.106 -15.171 -15.206 -15.058 -15.087 -14.809 
2.06897 -13.064 -14.289 -14.972 -15.106 -15.171 -15.206 -15.058 -15.087 -14.891 
2.58621 -12.497 -13.833 -14.513 -14.797 -14.928 -14.971 -14.959 -14.846 -14.891 
3.10345 -11.996 -13.458 -14.056 -14.451 -14.767 -14.726 -14.850 -14.769 -14.733 
3.62069 -11.349 -13.026 -13.633 -14.176 -14.492 -14.586 -14.687 -14.684 -14.570 
4.13793 -9.917 -12.245 -13.094 -13.776 -14.252 -14.415 -14.522 -14.577 -14.476 
4.65517 -8.215 -11.001 -12.445 -13.473 -14.005 -14.147 -14.342 -14.494 -14.408 
5.17241 -7.076 -9.719 -11.634 -13.106 -13.710 -13.877 -14.160 -14.322 -14.357 
5.68966 -5.933 -8.628 -10.906 -12.614 -13.368 -13.606 -14.006 -14.180 -14.177 
6.20690 -5.334 -7.779 -10.296 -12.178 -12.930 -13.274 -13.679 -13.885 -13.894 
6.72414 -4.205 -7.246 -9.838 -11.687 -12.533 -12.807 -13.338 -13.618 -13.679 
7.24138 -3.190 -6.873 -9.414 -11.238 -12.196 -12.538 -13.082 -13.401 -13.488 
7.75862 -2.149 -5.995 -8.781 -10.707 -11.775 -12.189 -12.787 -13.154 -13.292 
8.27586 -1.171 -5.309 -8.324 -10.406 -11.450 -11.813 -12.460 -12.957 -13.068 
8.79310 -0.524 -4.318 -8.051 -10.165 -11.115 -11.565 -12.198 -12.784 -13.012 
9.31034 0.448 -4.123 -7.995 -9.427 -10.637 -11.138 -11.944 -12.534 -12.815 
9.82759 1.378 -3.493 -7.193 -9.226 -10.110 -10.706 -11.552 -12.131 -12.544 
10.34483 2.309 -3.193 -7.129 -8.683 -9.882 -10.122 -11.275 -11.936 -12.482 
10.86207 3.239 -2.652 -5.940 -8.666 -9.197 -9.821 -10.915 -11.625 -12.154 
11.37931 4.170 -2.652 -5.884 -7.743 -9.055 -9.699 -10.773 -11.463 -11.995 
11.89655 5.100 -1.659 -5.536 -7.239 -8.398 -9.276 -10.348 -11.170 -11.781 
12.41379 6.031 -1.659 -5.451 -7.022 -8.284 -8.733 -10.208 -10.997 -11.555 
12.93103 6.961 0.952 -3.908 -6.185 -7.517 -8.352 -9.680 -10.708 -11.156 
13.44828 7.892 1.841 -3.649 -6.046 -7.080 -7.827 -9.609 -10.359 -10.940 
13.96552 8.822 2.730 -3.648 -5.908 -6.220 -7.928 -9.375 -10.147 -10.865 
14.48276 9.753 3.619 0.260 -5.017 -5.878 -7.588 -8.992 -9.726 -10.287 
15.00000 9.753 3.619 0.260 -4.633 -5.768 -7.056 -8.496 -9.554 -10.277 
