# t[days] u g r i z y J H K
0.51724 -13.904 -15.170 -15.398 -15.277 -15.343 -15.258 -14.731 -14.278 -14.002 
1.03448 -13.904 -15.170 -15.398 -15.762 -16.022 -16.066 -15.969 -15.482 -15.179 
1.55172 -12.442 -14.275 -15.250 -15.762 -16.022 -16.066 -15.975 -15.827 -15.632 
2.06897 -11.135 -13.390 -14.674 -15.370 -15.725 -15.872 -15.975 -15.827 -15.632 
2.58621 -9.924 -12.526 -14.078 -14.993 -15.458 -15.658 -15.809 -15.790 -15.619 
3.10345 -8.666 -11.605 -13.331 -14.420 -15.022 -15.283 -15.555 -15.651 -15.515 
3.62069 -7.094 -10.738 -12.677 -13.874 -14.555 -14.864 -15.317 -15.419 -15.372 
4.13793 -5.985 -9.678 -11.925 -13.269 -13.994 -14.367 -14.939 -15.207 -15.206 
4.65517 -5.427 -8.848 -11.155 -12.646 -13.482 -13.930 -14.591 -14.942 -15.056 
5.17241 -2.409 -7.406 -10.313 -11.982 -12.934 -13.440 -14.208 -14.659 -14.874 
5.68966 -0.885 -6.666 -9.626 -11.373 -12.395 -12.955 -13.823 -14.401 -14.608 
6.20690 -0.357 -6.002 -8.803 -10.802 -11.808 -12.461 -13.413 -14.104 -14.454 
6.72414 1.711 -4.597 -8.029 -10.125 -11.238 -11.943 -13.059 -13.796 -14.245 
7.24138 3.138 -3.868 -7.273 -9.494 -10.757 -11.467 -12.648 -13.560 -14.049 
7.75862 4.566 -2.971 -6.616 -8.851 -10.169 -11.008 -12.275 -13.281 -13.827 
8.27586 5.993 -1.633 -5.800 -8.298 -9.632 -10.502 -11.946 -13.004 -13.673 
8.79310 7.421 -1.616 -5.298 -7.945 -9.249 -10.033 -11.583 -12.730 -13.469 
9.31034 8.849 1.216 -4.553 -7.188 -8.603 -9.701 -11.241 -12.481 -13.291 
9.82759 10.276 2.378 -3.915 -6.765 -8.397 -9.225 -10.837 -12.213 -13.123 
10.34483 11.704 3.541 -3.159 -6.005 -7.762 -8.623 -10.540 -12.000 -12.892 
10.86207 13.131 4.704 -2.714 -5.780 -7.249 -8.339 -10.134 -11.667 -12.705 
11.37931 14.559 5.866 -1.789 -5.386 -6.995 -7.837 -9.813 -11.363 -12.447 
11.89655 15.986 7.029 -0.954 -4.286 -6.558 -7.417 -9.505 -11.132 -12.277 
12.41379 17.414 8.192 -0.441 -4.182 -6.044 -6.872 -9.147 -10.887 -12.063 
12.93103 18.842 9.354 0.916 -3.605 -5.631 -6.716 -8.824 -10.609 -11.810 
13.44828 20.269 10.517 1.731 -3.183 -5.220 -6.193 -8.445 -10.346 -11.611 
13.96552 21.697 11.679 2.546 -2.744 -4.528 -6.162 -8.132 -10.000 -11.312 
14.48276 23.124 12.842 3.361 -2.572 -3.993 -5.520 -7.751 -9.689 -11.108 
15.00000 23.124 12.842 3.361 -1.991 -3.902 -5.005 -7.350 -9.404 -10.886 
