# t[days] u g r i z y J H K
0.51724 -14.952 -15.655 -15.768 -15.556 -15.342 -15.104 -14.782 -14.481 -13.855 
1.03448 -14.952 -15.849 -16.612 -16.763 -16.493 -16.349 -16.079 -15.763 -15.555 
1.55172 -14.240 -15.849 -16.612 -16.763 -16.493 -16.349 -16.254 -16.152 -15.910 
2.06897 -13.356 -15.281 -16.182 -16.392 -16.268 -16.296 -16.254 -16.152 -15.943 
2.58621 -12.491 -14.632 -15.662 -15.947 -15.946 -15.935 -16.065 -16.039 -15.910 
3.10345 -11.570 -14.014 -15.067 -15.380 -15.484 -15.614 -15.805 -15.884 -15.804 
3.62069 -10.704 -13.345 -14.458 -14.810 -14.969 -15.156 -15.475 -15.641 -15.620 
4.13793 -9.707 -12.782 -13.942 -14.287 -14.510 -14.702 -15.136 -15.396 -15.525 
4.65517 -8.893 -12.170 -13.385 -13.777 -14.042 -14.201 -14.754 -15.145 -15.292 
5.17241 -7.903 -11.597 -12.857 -13.318 -13.596 -13.840 -14.437 -14.940 -15.154 
5.68966 -7.081 -10.933 -12.362 -12.884 -13.111 -13.383 -14.121 -14.678 -14.946 
6.20690 -6.345 -10.247 -11.817 -12.403 -12.708 -12.987 -13.795 -14.414 -14.753 
6.72414 -5.511 -9.702 -11.343 -11.928 -12.283 -12.606 -13.457 -14.173 -14.575 
7.24138 -4.593 -8.966 -10.693 -11.430 -11.808 -12.143 -13.142 -13.966 -14.443 
7.75862 -3.829 -8.409 -10.207 -10.933 -11.423 -11.680 -12.808 -13.720 -14.250 
8.27586 -2.916 -7.784 -9.691 -10.481 -11.005 -11.361 -12.510 -13.537 -14.108 
8.79310 -2.196 -6.947 -9.038 -10.114 -10.548 -10.821 -12.158 -13.282 -13.924 
9.31034 -1.882 -6.562 -8.680 -9.608 -10.158 -10.403 -11.772 -13.007 -13.771 
9.82759 2.050 -5.691 -8.164 -9.159 -9.569 -10.113 -11.493 -12.805 -13.590 
10.34483 3.379 -4.961 -7.374 -8.730 -9.331 -9.563 -11.281 -12.558 -13.445 
10.86207 4.707 -4.155 -6.911 -8.355 -8.705 -9.221 -10.898 -12.343 -13.254 
11.37931 6.036 -4.081 -6.210 -7.599 -8.578 -8.768 -10.546 -12.062 -13.046 
11.89655 7.364 -2.791 -5.672 -7.267 -7.952 -8.547 -10.304 -11.803 -12.864 
12.41379 8.693 -2.565 -5.560 -6.697 -7.617 -8.121 -9.924 -11.579 -12.703 
12.93103 10.022 -2.565 -5.403 -6.321 -7.229 -7.670 -9.555 -11.286 -12.455 
13.44828 11.350 -0.120 -4.294 -5.949 -6.742 -7.563 -9.244 -11.060 -12.219 
13.96552 12.679 2.960 -3.951 -5.523 -6.528 -6.886 -8.987 -10.772 -11.978 
14.48276 14.008 4.382 -3.872 -5.210 -6.001 -6.664 -8.593 -10.413 -11.766 
15.00000 14.008 4.382 -2.581 -4.979 -5.728 -5.787 -8.126 -10.048 -11.406 
