# t[days] u g r i z y J H K
0.51724 -14.162 -14.478 -14.361 -14.568 -14.669 -14.581 -13.889 -12.969 -13.694 
1.03448 -14.559 -15.761 -15.824 -15.771 -15.674 -15.427 -15.234 -15.211 -14.571 
1.55172 -14.559 -15.761 -15.824 -16.105 -16.182 -16.045 -15.824 -15.655 -15.550 
2.06897 -13.264 -14.772 -15.739 -16.105 -16.182 -16.045 -15.824 -15.655 -15.550 
2.58621 -12.580 -13.856 -14.857 -15.320 -15.393 -15.335 -15.211 -15.117 -14.997 
3.10345 -11.692 -13.047 -14.151 -14.492 -14.629 -14.632 -14.570 -14.787 -14.613 
3.62069 -10.434 -12.243 -13.318 -13.869 -14.046 -14.155 -14.167 -14.348 -14.196 
4.13793 -9.225 -11.326 -12.461 -13.306 -13.634 -13.790 -13.974 -13.845 -13.937 
4.65517 -8.453 -10.580 -11.869 -12.795 -13.414 -13.582 -13.732 -13.761 -13.743 
5.17241 -7.821 -9.851 -11.278 -12.301 -12.982 -13.395 -13.618 -13.598 -13.693 
5.68966 -6.564 -9.588 -10.819 -11.939 -12.710 -13.157 -13.402 -13.564 -13.641 
6.20690 -5.906 -9.102 -10.452 -11.583 -12.337 -12.968 -13.249 -13.557 -13.547 
6.72414 -5.176 -8.355 -9.969 -11.477 -12.225 -12.667 -13.202 -13.511 -13.473 
7.24138 -5.168 -7.877 -9.915 -11.255 -12.172 -12.467 -12.899 -13.391 -13.524 
7.75862 -5.176 -7.846 -9.416 -11.002 -11.579 -12.197 -12.863 -13.225 -13.473 
8.27586 -4.230 -7.565 -9.219 -10.524 -11.512 -11.965 -12.742 -13.200 -13.364 
8.79310 -2.268 -7.334 -8.330 -10.139 -11.244 -11.837 -12.598 -12.975 -13.320 
9.31034 -2.268 -6.632 -8.212 -9.746 -11.151 -11.642 -12.453 -12.846 -13.090 
9.82759 -1.880 -6.114 -7.507 -9.691 -10.699 -11.075 -12.015 -12.787 -12.888 
10.34483 -0.381 -6.057 -7.507 -8.973 -10.179 -11.074 -11.698 -12.468 -12.870 
10.86207 0.229 -5.522 -6.584 -8.973 -9.805 -10.754 -11.692 -12.384 -12.730 
11.37931 1.532 -5.199 -6.314 -8.973 -9.693 -10.253 -11.506 -12.264 -12.641 
11.89655 2.834 -4.271 -5.498 -8.057 -9.623 -10.136 -11.217 -12.040 -12.641 
12.41379 4.137 -2.434 -5.280 -7.222 -8.893 -9.767 -11.007 -11.845 -12.407 
12.93103 5.439 -1.213 -5.280 -6.897 -8.527 -9.696 -11.001 -11.788 -12.247 
13.44828 6.742 -0.134 -4.379 -6.766 -8.754 -9.379 -10.749 -11.788 -12.247 
13.96552 8.044 0.117 -2.308 -6.638 -8.272 -9.245 -10.425 -11.409 -12.247 
14.48276 9.347 1.180 -2.308 -5.796 -6.522 -8.503 -10.214 -11.330 -12.050 
15.00000 9.347 1.180 -2.308 -4.210 -6.480 -7.973 -10.031 -11.044 -12.028 
