# t[days] u g r i z y J H K
0.51724 -14.773 -14.965 -14.931 -14.514 -14.029 -13.854 -12.985 -12.802 -12.998 
1.03448 -15.337 -16.438 -16.444 -15.876 -15.627 -15.532 -15.177 -14.875 -14.635 
1.55172 -15.337 -16.438 -16.444 -16.021 -16.085 -16.078 -15.887 -15.706 -15.357 
2.06897 -14.182 -15.656 -15.992 -16.021 -16.085 -16.078 -15.887 -15.706 -15.357 
2.58621 -12.436 -14.371 -15.036 -15.407 -15.570 -15.622 -15.589 -15.455 -15.264 
3.10345 -10.667 -12.889 -13.917 -14.551 -14.874 -15.009 -15.029 -14.996 -14.896 
3.62069 -10.020 -11.597 -12.831 -13.653 -14.086 -14.262 -14.303 -14.347 -14.149 
4.13793 -9.612 -10.885 -12.053 -12.915 -13.444 -13.660 -13.757 -13.793 -13.641 
4.65517 -8.871 -10.199 -11.571 -12.470 -13.057 -13.277 -13.368 -13.515 -13.348 
5.17241 -8.171 -9.639 -11.118 -12.127 -12.733 -13.008 -13.351 -13.340 -13.324 
5.68966 -7.582 -9.166 -10.637 -11.801 -12.414 -12.665 -13.081 -13.202 -13.146 
6.20690 -6.936 -8.736 -10.266 -11.460 -12.303 -12.577 -12.950 -13.112 -13.104 
6.72414 -6.353 -8.426 -10.052 -11.118 -12.183 -12.516 -12.826 -13.074 -13.146 
7.24138 -5.767 -8.040 -9.777 -11.078 -11.989 -12.343 -12.792 -13.069 -13.047 
7.75862 -5.146 -7.674 -9.483 -10.900 -11.734 -12.231 -12.657 -12.921 -13.030 
8.27586 -4.570 -7.156 -9.012 -10.606 -11.441 -11.975 -12.528 -12.882 -12.980 
8.79310 -3.973 -6.723 -8.791 -10.447 -11.224 -11.861 -12.410 -12.855 -12.964 
9.31034 -3.459 -6.255 -8.666 -10.092 -11.001 -11.622 -12.285 -12.784 -12.920 
9.82759 -2.895 -5.636 -8.021 -9.936 -10.945 -11.434 -12.189 -12.676 -12.866 
10.34483 -2.258 -5.463 -7.389 -9.613 -10.713 -11.102 -11.966 -12.619 -12.813 
10.86207 -1.691 -4.878 -7.389 -9.077 -10.501 -11.100 -11.807 -12.444 -12.715 
11.37931 -1.180 -4.693 -7.267 -8.931 -10.259 -10.879 -11.611 -12.415 -12.656 
11.89655 -0.425 -3.941 -6.633 -8.829 -10.070 -10.728 -11.584 -12.256 -12.715 
12.41379 0.059 -3.628 -6.529 -8.544 -9.832 -10.346 -11.521 -12.189 -12.536 
12.93103 0.650 -3.478 -6.354 -8.110 -9.416 -10.135 -11.157 -12.003 -12.455 
13.44828 1.241 -2.554 -5.407 -7.638 -9.218 -9.894 -11.033 -11.983 -12.408 
13.96552 1.831 -1.933 -5.380 -7.571 -8.959 -9.662 -10.850 -11.817 -12.286 
14.48276 2.422 -1.662 -5.267 -7.250 -8.815 -9.638 -10.829 -11.674 -12.253 
15.00000 2.422 -1.068 -5.064 -6.910 -8.538 -9.354 -10.648 -11.605 -12.100 
