# t[days] u g r i z y J H K
0.51724 -14.936 -15.568 -15.614 -15.302 -14.956 -14.649 -14.250 -13.441 -13.805 
1.03448 -14.936 -16.000 -16.841 -16.796 -16.432 -16.065 -15.606 -15.177 -15.025 
1.55172 -14.399 -16.000 -16.841 -16.796 -16.432 -16.065 -15.606 -15.439 -15.472 
2.06897 -13.565 -15.494 -16.440 -16.580 -16.201 -15.774 -15.284 -15.439 -15.472 
2.58621 -12.811 -14.967 -15.916 -15.994 -15.557 -15.107 -14.654 -15.007 -15.162 
3.10345 -11.957 -14.363 -15.353 -15.424 -15.019 -14.599 -13.931 -14.404 -14.638 
3.62069 -11.117 -13.747 -14.834 -14.936 -14.504 -14.160 -13.564 -13.909 -14.241 
4.13793 -10.349 -13.205 -14.356 -14.515 -14.141 -13.724 -13.391 -13.621 -13.940 
4.65517 -9.607 -12.673 -13.908 -14.127 -13.853 -13.510 -13.192 -13.506 -13.819 
5.17241 -8.789 -12.155 -13.481 -13.773 -13.503 -13.243 -13.044 -13.453 -13.758 
5.68966 -8.065 -11.592 -13.010 -13.404 -13.267 -12.963 -12.913 -13.422 -13.746 
6.20690 -7.423 -11.046 -12.580 -13.045 -12.935 -12.728 -12.772 -13.372 -13.661 
6.72414 -6.512 -10.431 -12.099 -12.616 -12.629 -12.443 -12.671 -13.250 -13.610 
7.24138 -5.955 -9.897 -11.600 -12.222 -12.235 -12.131 -12.383 -13.166 -13.564 
7.75862 -5.140 -9.263 -11.065 -11.737 -11.867 -11.772 -12.148 -13.012 -13.502 
8.27586 -4.901 -8.762 -10.612 -11.308 -11.460 -11.414 -11.949 -12.835 -13.375 
8.79310 -4.124 -8.300 -10.099 -10.829 -11.063 -11.010 -11.697 -12.666 -13.251 
9.31034 -3.241 -7.493 -9.617 -10.343 -10.697 -10.697 -11.441 -12.513 -13.102 
9.82759 -2.944 -7.174 -9.094 -9.969 -10.179 -10.232 -11.139 -12.325 -12.977 
10.34483 -2.577 -6.528 -8.433 -9.521 -9.821 -10.009 -10.888 -12.090 -12.900 
10.86207 -2.486 -6.007 -8.110 -9.128 -9.460 -9.720 -10.683 -11.935 -12.731 
11.37931 -1.906 -5.572 -7.654 -8.734 -9.058 -9.343 -10.356 -11.683 -12.541 
11.89655 -0.749 -5.196 -7.269 -8.168 -8.539 -8.892 -10.061 -11.443 -12.423 
12.41379 3.850 -4.924 -6.784 -7.879 -8.094 -8.255 -9.799 -11.251 -12.233 
12.93103 5.268 -4.291 -5.755 -7.331 -7.982 -8.056 -9.510 -11.037 -12.103 
13.44828 6.686 -3.349 -5.710 -6.991 -7.569 -7.779 -9.026 -10.793 -11.875 
13.96552 8.105 -3.024 -5.502 -6.601 -7.174 -7.623 -8.820 -10.528 -11.695 
14.48276 9.523 -2.569 -4.996 -6.126 -6.634 -6.836 -8.528 -10.285 -11.466 
15.00000 9.523 -2.370 -4.114 -5.581 -6.377 -6.441 -8.148 -9.914 -11.081 
