# t[days] u g r i z y J H K
0.51724 -13.180 -14.282 -14.229 -13.928 -14.108 -13.473 -12.860 -13.132 -12.069 
1.03448 -13.180 -14.282 -14.772 -14.862 -15.016 -14.819 -14.659 -14.178 -14.399 
1.55172 -12.379 -13.904 -14.772 -14.862 -15.016 -15.063 -14.954 -14.705 -14.586 
2.06897 -10.062 -12.393 -13.700 -14.494 -14.913 -15.063 -14.954 -14.705 -14.586 
2.58621 -9.250 -11.460 -12.854 -13.794 -14.264 -14.387 -14.310 -14.223 -14.005 
3.10345 -8.991 -10.660 -11.903 -12.964 -13.574 -13.585 -13.861 -13.800 -13.644 
3.62069 -8.801 -9.984 -11.268 -12.300 -12.746 -13.085 -13.319 -13.212 -13.135 
4.13793 -8.032 -9.136 -10.569 -11.542 -12.251 -12.608 -12.733 -12.667 -12.926 
4.65517 -7.018 -8.527 -9.970 -10.797 -11.646 -12.148 -12.160 -12.609 -12.377 
5.17241 -6.257 -7.837 -9.376 -10.755 -11.488 -11.550 -12.001 -12.194 -12.135 
5.68966 -5.721 -7.330 -8.852 -10.448 -11.075 -11.413 -11.696 -12.175 -11.951 
6.20690 -5.196 -6.845 -8.743 -9.916 -10.936 -11.261 -11.557 -11.924 -11.951 
6.72414 -4.585 -6.509 -8.276 -9.757 -10.615 -11.006 -11.526 -11.860 -11.938 
7.24138 -3.891 -5.953 -7.947 -9.442 -10.344 -10.753 -11.265 -11.480 -11.938 
7.75862 -3.291 -5.714 -7.889 -8.967 -9.933 -10.638 -11.185 -11.342 -11.782 
8.27586 -2.674 -5.099 -7.427 -8.951 -9.881 -10.329 -11.185 -11.327 -11.612 
8.79310 -2.140 -4.691 -7.068 -8.715 -9.775 -10.321 -10.919 -11.266 -11.424 
9.31034 -1.577 -4.107 -6.980 -8.083 -9.347 -10.257 -10.659 -11.244 -11.383 
9.82759 -0.964 -3.938 -6.194 -7.964 -9.222 -9.763 -10.633 -11.172 -11.227 
10.34483 -0.376 -3.488 -6.087 -7.666 -8.845 -9.678 -10.477 -10.982 -11.139 
10.86207 0.230 -2.772 -5.782 -7.244 -8.458 -9.100 -10.426 -10.831 -10.970 
11.37931 0.811 -2.470 -5.331 -7.244 -8.019 -8.768 -10.075 -10.439 -10.970 
11.89655 1.392 -1.938 -4.913 -7.143 -8.019 -8.895 -9.326 -10.385 -10.807 
12.41379 1.973 -1.229 -4.272 -6.029 -8.022 -8.588 -9.326 -10.339 -10.807 
12.93103 2.554 -1.002 -4.272 -5.420 -8.022 -8.779 -9.478 -10.321 -10.723 
13.44828 3.134 -0.697 -4.272 -5.203 -7.183 -8.237 -9.478 -10.317 -10.723 
13.96552 3.715 -0.144 -4.322 -5.203 -7.183 -8.237 -8.999 -9.942 -10.723 
14.48276 4.296 0.391 -3.542 -5.203 -6.823 -7.671 -8.768 -9.929 -10.716 
15.00000 4.296 0.391 -3.542 -4.872 -6.496 -7.507 -8.763 -9.224 -10.188 
