# t[days] u g r i z y J H K
0.51724 -14.887 -15.402 -15.456 -15.005 -14.688 -14.435 -14.219 -14.053 -13.100 
1.03448 -14.887 -15.808 -16.591 -16.661 -16.381 -16.126 -15.673 -15.376 -15.184 
1.55172 -14.301 -15.808 -16.591 -16.661 -16.381 -16.126 -15.683 -15.657 -15.391 
2.06897 -13.405 -15.287 -16.205 -16.311 -16.094 -15.887 -15.683 -15.657 -15.433 
2.58621 -12.534 -14.707 -15.750 -15.886 -15.761 -15.511 -15.489 -15.474 -15.391 
3.10345 -11.640 -14.125 -15.208 -15.409 -15.301 -15.251 -15.251 -15.332 -15.327 
3.62069 -10.950 -13.575 -14.688 -14.959 -14.896 -14.901 -14.960 -15.191 -15.184 
4.13793 -10.077 -13.008 -14.201 -14.523 -14.516 -14.531 -14.817 -15.013 -15.079 
4.65517 -9.069 -12.338 -13.685 -14.065 -14.175 -14.197 -14.518 -14.804 -14.925 
5.17241 -8.317 -11.763 -13.201 -13.692 -13.766 -13.862 -14.300 -14.640 -14.856 
5.68966 -7.227 -11.145 -12.664 -13.236 -13.429 -13.631 -14.017 -14.501 -14.699 
6.20690 -6.556 -10.503 -12.157 -12.763 -13.049 -13.186 -13.790 -14.334 -14.604 
6.72414 -5.161 -9.966 -11.564 -12.371 -12.666 -12.790 -13.497 -14.148 -14.474 
7.24138 -4.571 -9.058 -11.097 -11.842 -12.263 -12.477 -13.264 -13.985 -14.339 
7.75862 -4.338 -8.487 -10.477 -11.239 -11.838 -12.068 -12.962 -13.713 -14.180 
8.27586 -2.112 -7.634 -9.828 -10.817 -11.351 -11.670 -12.682 -13.577 -14.041 
8.79310 -1.426 -6.890 -9.129 -10.344 -10.896 -11.250 -12.278 -13.306 -13.869 
9.31034 -0.649 -6.151 -8.590 -9.856 -10.358 -10.869 -12.071 -13.144 -13.690 
9.82759 2.780 -5.517 -8.074 -9.397 -10.140 -10.421 -11.751 -12.905 -13.549 
10.34483 4.251 -4.967 -7.443 -8.815 -9.616 -10.038 -11.367 -12.656 -13.428 
10.86207 5.721 -3.680 -6.684 -8.263 -9.121 -9.649 -11.059 -12.375 -13.239 
11.37931 7.191 -3.605 -6.336 -7.815 -8.738 -9.250 -10.805 -12.176 -13.011 
11.89655 8.661 -2.880 -5.547 -7.301 -8.164 -8.666 -10.523 -11.866 -12.806 
12.41379 10.131 -2.395 -5.017 -6.514 -7.650 -8.273 -9.985 -11.633 -12.542 
12.93103 11.602 2.420 -4.943 -6.251 -7.327 -7.661 -9.648 -11.281 -12.255 
13.44828 13.072 3.898 -2.607 -5.320 -6.958 -7.436 -9.089 -10.809 -11.941 
13.96552 14.542 5.375 -1.579 -4.173 -5.278 -6.819 -8.700 -10.405 -11.576 
14.48276 16.012 6.853 0.947 -3.385 -4.409 -6.529 -8.231 -10.120 -11.229 
15.00000 16.012 6.853 0.947 -2.160 -3.872 -5.457 -7.884 -9.678 -10.922 
