# t[days] u g r i z y J H K
0.51724 -15.276 -15.896 -15.825 -15.283 -15.107 -14.553 -13.716 -13.603 -12.405 
1.03448 -15.276 -16.455 -17.128 -17.032 -16.689 -16.332 -15.584 -14.980 -14.862 
1.55172 -14.961 -16.455 -17.128 -17.095 -16.866 -16.457 -15.837 -15.709 -15.526 
2.06897 -14.180 -15.965 -16.876 -17.095 -16.866 -16.457 -15.837 -15.709 -15.526 
2.58621 -13.339 -15.443 -16.450 -16.692 -16.409 -15.991 -15.480 -15.523 -15.435 
3.10345 -12.592 -14.867 -15.951 -16.183 -15.883 -15.549 -15.007 -15.139 -15.163 
3.62069 -11.717 -14.331 -15.444 -15.703 -15.433 -15.127 -14.627 -14.845 -14.919 
4.13793 -11.039 -13.782 -14.975 -15.218 -14.896 -14.584 -14.194 -14.402 -14.586 
4.65517 -10.208 -13.271 -14.518 -14.798 -14.588 -14.230 -13.851 -14.238 -14.441 
5.17241 -9.459 -12.757 -14.094 -14.442 -14.270 -13.968 -13.653 -14.118 -14.266 
5.68966 -8.717 -12.236 -13.701 -14.077 -13.951 -13.697 -13.516 -13.915 -14.188 
6.20690 -8.044 -11.738 -13.299 -13.745 -13.630 -13.429 -13.351 -13.824 -14.085 
6.72414 -7.369 -11.202 -12.874 -13.381 -13.363 -13.155 -13.202 -13.758 -14.043 
7.24138 -6.711 -10.720 -12.391 -13.038 -13.007 -12.900 -13.026 -13.629 -13.969 
7.75862 -5.986 -10.177 -11.978 -12.681 -12.718 -12.578 -12.827 -13.531 -13.949 
8.27586 -5.478 -9.675 -11.550 -12.284 -12.385 -12.337 -12.603 -13.391 -13.828 
8.79310 -4.327 -9.036 -11.056 -11.887 -12.084 -11.999 -12.445 -13.223 -13.721 
9.31034 -3.866 -8.449 -10.603 -11.436 -11.678 -11.682 -12.186 -13.115 -13.620 
9.82759 -3.466 -8.119 -10.175 -11.096 -11.360 -11.378 -11.962 -12.952 -13.532 
10.34483 -2.669 -7.628 -9.750 -10.628 -10.957 -10.986 -11.648 -12.765 -13.441 
10.86207 -2.418 -7.060 -9.231 -10.227 -10.656 -10.591 -11.461 -12.599 -13.316 
11.37931 -1.993 -6.513 -8.773 -9.867 -10.214 -10.306 -11.234 -12.432 -13.157 
11.89655 -0.842 -6.101 -8.360 -9.391 -9.843 -10.079 -10.957 -12.180 -13.013 
12.41379 -0.842 -5.387 -7.793 -9.081 -9.582 -9.654 -10.681 -12.024 -12.862 
12.93103 -0.422 -5.026 -7.342 -8.634 -9.130 -9.331 -10.461 -11.809 -12.701 
13.44828 0.014 -4.686 -7.089 -8.220 -8.812 -8.889 -10.193 -11.584 -12.529 
13.96552 0.501 -3.817 -6.735 -8.016 -8.518 -8.658 -9.906 -11.364 -12.307 
14.48276 0.987 -3.592 -6.043 -7.510 -7.912 -8.244 -9.453 -11.090 -12.105 
15.00000 0.987 -2.984 -5.878 -6.935 -7.749 -7.899 -9.219 -10.772 -11.819 
