# t[days] u g r i z y J H K
0.51724 -13.779 -14.086 -14.156 -13.919 -14.166 -14.141 -13.929 -13.843 -12.354 
1.03448 -13.779 -14.985 -15.699 -15.706 -15.697 -15.679 -15.564 -15.232 -14.964 
1.55172 -13.371 -14.985 -15.699 -15.994 -16.253 -16.299 -16.284 -16.044 -15.857 
2.06897 -12.000 -14.130 -15.402 -15.994 -16.253 -16.299 -16.284 -16.044 -15.857 
2.58621 -11.539 -13.037 -14.463 -15.320 -15.605 -15.664 -15.698 -15.650 -15.397 
3.10345 -10.562 -12.087 -13.635 -14.688 -15.044 -15.172 -15.161 -15.144 -15.006 
3.62069 -9.687 -11.271 -13.011 -14.258 -14.714 -14.790 -14.923 -14.797 -14.722 
4.13793 -9.081 -10.730 -12.652 -13.920 -14.374 -14.599 -14.735 -14.703 -14.515 
4.65517 -8.268 -10.325 -12.266 -13.641 -14.258 -14.493 -14.615 -14.536 -14.471 
5.17241 -7.499 -9.760 -12.008 -13.401 -13.981 -14.257 -14.454 -14.468 -14.445 
5.68966 -6.738 -9.450 -11.631 -13.080 -13.818 -14.196 -14.400 -14.468 -14.445 
6.20690 -6.052 -8.825 -11.345 -12.756 -13.717 -13.991 -14.311 -14.468 -14.411 
6.72414 -5.385 -8.483 -11.099 -12.670 -13.398 -13.830 -14.162 -14.420 -14.389 
7.24138 -4.724 -8.475 -10.783 -12.270 -13.141 -13.617 -14.026 -14.192 -14.303 
7.75862 -3.984 -7.497 -10.403 -12.107 -12.876 -13.337 -13.850 -14.123 -14.235 
8.27586 -3.195 -7.041 -10.106 -11.737 -12.599 -13.056 -13.713 -14.066 -14.198 
8.79310 -2.613 -6.804 -9.778 -11.235 -12.396 -12.853 -13.511 -13.902 -14.081 
9.31034 -1.920 -6.514 -9.336 -10.973 -12.116 -12.508 -13.312 -13.780 -13.971 
9.82759 -1.364 -6.052 -9.150 -10.795 -11.868 -12.488 -13.118 -13.704 -13.908 
10.34483 -0.877 -5.801 -8.876 -10.534 -11.471 -12.059 -12.963 -13.474 -13.836 
10.86207 0.192 -5.001 -8.252 -10.008 -11.162 -12.037 -12.688 -13.334 -13.590 
11.37931 0.869 -4.895 -7.919 -9.901 -11.073 -11.673 -12.573 -13.281 -13.522 
11.89655 1.546 -3.535 -7.806 -9.278 -10.709 -11.411 -12.361 -13.178 -13.430 
12.41379 2.224 -3.469 -7.412 -8.998 -10.181 -10.962 -12.202 -12.922 -13.359 
12.93103 2.901 -3.209 -6.950 -8.694 -10.151 -10.843 -11.928 -12.853 -13.243 
13.44828 3.578 -1.290 -6.727 -8.557 -9.815 -10.533 -11.767 -12.664 -13.186 
13.96552 4.256 0.046 -6.552 -8.103 -9.680 -10.396 -11.625 -12.567 -13.035 
14.48276 4.933 1.055 -6.083 -7.545 -9.129 -9.797 -11.364 -12.407 -13.012 
15.00000 4.933 1.055 -4.824 -7.261 -8.861 -9.563 -11.111 -12.248 -12.727 
