# t[days] u g r i z y J H K
0.51724 -14.255 -14.831 -14.512 -14.366 -14.118 -13.989 -13.595 -13.410 -12.848 
1.03448 -15.126 -15.977 -16.059 -15.867 -15.477 -15.209 -14.512 -14.399 -14.166 
1.55172 -15.126 -15.982 -16.450 -16.457 -16.134 -15.797 -15.050 -14.756 -14.646 
2.06897 -14.720 -15.982 -16.450 -16.474 -16.402 -15.965 -15.164 -14.979 -14.956 
2.58621 -14.061 -15.523 -16.193 -16.474 -16.402 -15.965 -15.164 -14.979 -14.956 
3.10345 -13.469 -15.093 -15.892 -16.269 -16.091 -15.658 -14.924 -14.789 -14.673 
3.62069 -12.898 -14.714 -15.587 -15.962 -15.771 -15.268 -14.490 -14.528 -14.442 
4.13793 -12.322 -14.277 -15.260 -15.646 -15.410 -14.838 -14.133 -14.312 -14.260 
4.65517 -11.729 -13.866 -14.923 -15.256 -15.011 -14.543 -13.954 -13.948 -14.058 
5.17241 -11.225 -13.542 -14.619 -14.938 -14.679 -14.170 -13.638 -13.761 -13.748 
5.68966 -10.677 -13.112 -14.272 -14.628 -14.363 -13.798 -13.350 -13.554 -13.727 
6.20690 -10.079 -12.748 -13.987 -14.351 -14.104 -13.582 -13.185 -13.399 -13.656 
6.72414 -9.723 -12.512 -13.776 -14.144 -13.871 -13.400 -13.103 -13.271 -13.548 
7.24138 -9.226 -12.126 -13.486 -13.875 -13.665 -13.212 -12.858 -13.150 -13.455 
7.75862 -8.770 -11.859 -13.243 -13.669 -13.485 -13.059 -12.820 -13.127 -13.314 
8.27586 -8.348 -11.564 -13.006 -13.496 -13.323 -12.905 -12.718 -13.053 -13.270 
8.79310 -7.906 -11.229 -12.763 -13.234 -13.120 -12.801 -12.599 -12.976 -13.253 
9.31034 -7.448 -11.060 -12.598 -13.090 -12.955 -12.649 -12.518 -12.935 -13.136 
9.82759 -6.945 -10.612 -12.266 -12.812 -12.712 -12.417 -12.394 -12.818 -13.091 
10.34483 -6.633 -10.356 -12.073 -12.643 -12.615 -12.291 -12.319 -12.817 -13.089 
10.86207 -6.112 -9.983 -11.767 -12.468 -12.402 -12.129 -12.219 -12.727 -12.979 
11.37931 -5.730 -9.644 -11.543 -12.232 -12.228 -11.890 -12.111 -12.693 -12.978 
11.89655 -5.464 -9.383 -11.282 -11.969 -12.088 -11.791 -11.977 -12.608 -12.953 
12.41379 -4.924 -8.994 -10.999 -11.752 -11.815 -11.684 -11.830 -12.489 -12.894 
12.93103 -3.890 -8.698 -10.666 -11.519 -11.624 -11.448 -11.753 -12.462 -12.804 
13.44828 -3.649 -8.317 -10.443 -11.290 -11.437 -11.239 -11.596 -12.321 -12.780 
13.96552 -3.174 -7.950 -10.127 -11.057 -11.180 -11.073 -11.528 -12.276 -12.741 
14.48276 -2.981 -7.747 -9.887 -10.767 -11.003 -10.888 -11.426 -12.237 -12.649 
15.00000 -2.192 -7.274 -9.443 -10.525 -10.782 -10.709 -11.230 -12.054 -12.516 
