# t[days] u g r i z y J H K
0.51724 -15.134 -15.624 -15.675 -15.434 -14.908 -14.617 -14.133 -12.811 -12.555 
1.03448 -15.134 -16.684 -17.132 -17.030 -16.726 -16.359 -15.662 -15.361 -14.902 
1.55172 -15.132 -16.684 -17.148 -17.326 -17.067 -16.742 -16.175 -16.010 -15.451 
2.06897 -14.270 -16.216 -17.148 -17.326 -17.067 -16.742 -16.175 -16.010 -15.550 
2.58621 -13.435 -15.666 -16.705 -16.871 -16.641 -16.359 -15.785 -15.748 -15.550 
3.10345 -12.643 -15.056 -16.164 -16.314 -16.172 -15.908 -15.448 -15.472 -15.328 
3.62069 -11.780 -14.450 -15.602 -15.840 -15.676 -15.469 -15.187 -15.115 -15.119 
4.13793 -10.469 -13.659 -14.974 -15.288 -15.191 -15.084 -14.802 -14.892 -14.902 
4.65517 -9.505 -12.823 -14.286 -14.739 -14.737 -14.577 -14.366 -14.495 -14.485 
5.17241 -8.109 -11.557 -13.319 -13.993 -14.157 -14.174 -13.968 -14.135 -14.239 
5.68966 -7.142 -10.287 -12.237 -13.193 -13.506 -13.589 -13.534 -13.766 -13.866 
6.20690 -6.264 -9.357 -11.263 -12.353 -12.945 -13.152 -13.198 -13.487 -13.471 
6.72414 -5.568 -8.458 -10.425 -11.670 -12.532 -12.708 -12.904 -13.228 -13.403 
7.24138 -4.911 -7.787 -9.937 -11.247 -12.100 -12.383 -12.846 -13.191 -13.235 
7.75862 -4.177 -7.284 -9.249 -10.948 -11.810 -12.080 -12.564 -12.963 -13.143 
8.27586 -3.371 -6.903 -8.801 -10.412 -11.373 -11.886 -12.446 -12.769 -12.894 
8.79310 -2.698 -6.219 -8.790 -10.181 -11.139 -11.753 -12.277 -12.769 -12.859 
9.31034 -2.021 -5.726 -8.026 -9.597 -10.807 -11.453 -12.064 -12.581 -12.723 
9.82759 -1.485 -5.198 -7.681 -9.383 -10.661 -11.193 -12.045 -12.487 -12.637 
10.34483 -0.952 -4.317 -7.625 -9.149 -10.403 -10.836 -11.707 -12.281 -12.535 
10.86207 -0.620 -4.067 -7.204 -8.661 -10.066 -10.616 -11.565 -12.228 -12.503 
11.37931 0.078 -3.648 -6.470 -8.291 -9.805 -10.319 -11.382 -12.046 -12.381 
11.89655 0.633 -2.685 -5.842 -8.172 -9.391 -10.026 -11.238 -11.937 -12.344 
12.41379 1.188 -1.746 -5.842 -8.162 -9.047 -9.927 -11.063 -11.830 -12.247 
12.93103 1.743 -1.426 -5.842 -7.497 -8.768 -9.612 -10.771 -11.716 -12.063 
13.44828 2.299 -1.241 -5.268 -7.252 -8.669 -9.407 -10.642 -11.615 -11.922 
13.96552 2.854 -0.257 -5.268 -6.821 -8.393 -8.992 -10.384 -11.410 -11.876 
14.48276 3.409 -0.234 -4.903 -6.524 -7.628 -8.925 -10.197 -11.214 -11.788 
15.00000 3.409 -0.041 -3.914 -5.990 -7.591 -8.756 -10.101 -11.138 -11.472 
