# t[days] u g r i z y J H K
0.51724 -14.271 -14.717 -14.936 -14.385 -14.358 -14.038 -13.609 -12.894 -12.364 
1.03448 -15.209 -15.921 -16.041 -15.973 -15.505 -15.534 -14.913 -14.917 -14.700 
1.55172 -15.209 -16.143 -16.728 -16.852 -16.679 -16.349 -15.953 -15.607 -15.507 
2.06897 -14.822 -16.143 -16.728 -16.852 -16.679 -16.374 -15.953 -15.686 -15.654 
2.58621 -13.831 -15.299 -16.166 -16.601 -16.624 -16.374 -15.841 -15.686 -15.654 
3.10345 -12.824 -14.384 -15.412 -15.955 -15.993 -15.830 -15.223 -15.210 -15.147 
3.62069 -11.947 -13.707 -14.805 -15.382 -15.398 -15.091 -14.676 -14.762 -14.665 
4.13793 -11.115 -13.059 -14.126 -14.805 -14.738 -14.577 -14.218 -14.419 -14.154 
4.65517 -10.057 -12.152 -13.437 -14.023 -14.264 -14.214 -13.876 -14.017 -14.143 
5.17241 -9.282 -11.537 -12.830 -13.452 -13.596 -13.428 -13.538 -13.634 -13.773 
5.68966 -7.729 -10.670 -11.938 -12.733 -12.993 -12.920 -13.157 -13.611 -13.600 
6.20690 -7.333 -10.024 -11.343 -12.063 -12.446 -12.626 -13.047 -13.208 -13.288 
6.72414 -6.744 -9.301 -10.625 -11.537 -12.228 -12.447 -12.653 -13.166 -13.011 
7.24138 -6.085 -9.019 -10.123 -11.093 -11.775 -12.148 -12.587 -12.935 -12.975 
7.75862 -5.689 -7.828 -9.853 -10.507 -11.678 -11.780 -12.424 -12.897 -12.912 
8.27586 -4.704 -7.538 -8.925 -10.480 -11.142 -11.643 -12.109 -12.724 -12.975 
8.79310 -4.346 -6.945 -8.773 -10.145 -11.037 -11.295 -11.909 -12.448 -12.875 
9.31034 -2.699 -6.945 -8.176 -9.963 -10.841 -11.038 -11.891 -12.448 -12.860 
9.82759 -2.699 -6.663 -8.176 -9.583 -10.232 -10.857 -11.591 -12.201 -12.552 
10.34483 -2.699 -5.287 -8.301 -9.398 -10.087 -10.553 -11.402 -12.201 -12.552 
10.86207 -0.271 -5.287 -8.482 -9.394 -9.914 -10.539 -11.342 -12.178 -12.541 
11.37931 0.227 -4.960 -8.301 -8.838 -9.570 -10.247 -11.128 -12.031 -12.541 
11.89655 1.213 -5.377 -7.905 -8.357 -9.149 -9.973 -10.788 -11.786 -12.169 
12.41379 2.199 -4.960 -6.880 -7.873 -9.027 -9.512 -10.749 -11.697 -12.169 
12.93103 3.185 -4.324 -6.880 -7.143 -9.027 -9.345 -10.517 -11.511 -12.187 
13.44828 4.171 -3.995 -6.585 -6.482 -8.609 -8.803 -10.486 -11.412 -12.187 
13.96552 5.157 -0.926 -5.811 -6.482 -7.395 -8.401 -9.967 -11.005 -11.786 
14.48276 6.143 -0.926 -5.722 -6.684 -7.052 -7.961 -9.934 -10.889 -11.660 
15.00000 6.143 -0.926 -5.451 -6.684 -6.377 -7.556 -9.738 -10.860 -11.459 
