# t[days] u g r i z y J H K
0.51724 -15.441 -16.003 -15.852 -15.576 -15.080 -14.684 -13.667 -13.565 -13.408 
1.03448 -15.441 -16.501 -17.253 -17.125 -16.744 -16.293 -15.608 -15.149 -14.824 
1.55172 -14.935 -16.501 -17.253 -17.125 -16.805 -16.478 -15.805 -15.519 -15.396 
2.06897 -14.017 -15.964 -16.865 -17.079 -16.805 -16.478 -15.805 -15.519 -15.396 
2.58621 -13.121 -15.398 -16.410 -16.603 -16.317 -15.918 -15.376 -15.324 -15.294 
3.10345 -12.174 -14.765 -15.849 -16.042 -15.766 -15.386 -14.955 -15.035 -15.071 
3.62069 -11.342 -14.166 -15.321 -15.535 -15.261 -14.883 -14.559 -14.758 -14.812 
4.13793 -10.460 -13.544 -14.777 -15.050 -14.776 -14.543 -14.200 -14.509 -14.702 
4.65517 -9.521 -12.961 -14.304 -14.624 -14.447 -14.205 -13.989 -14.281 -14.535 
5.17241 -8.759 -12.374 -13.850 -14.221 -14.092 -13.876 -13.765 -14.182 -14.399 
5.68966 -7.925 -11.772 -13.357 -13.832 -13.747 -13.535 -13.545 -14.090 -14.386 
6.20690 -7.253 -11.191 -12.896 -13.445 -13.440 -13.286 -13.349 -13.963 -14.274 
6.72414 -6.076 -10.543 -12.403 -13.021 -13.082 -12.938 -13.172 -13.797 -14.207 
7.24138 -5.477 -9.850 -11.864 -12.595 -12.663 -12.638 -12.890 -13.679 -14.113 
7.75862 -4.560 -9.260 -11.303 -12.120 -12.272 -12.238 -12.677 -13.489 -14.005 
8.27586 -4.156 -8.786 -10.800 -11.647 -11.889 -11.851 -12.394 -13.298 -13.868 
8.79310 -4.143 -7.979 -10.190 -11.161 -11.444 -11.556 -12.093 -13.135 -13.746 
9.31034 -2.919 -7.614 -9.696 -10.652 -10.967 -11.117 -11.869 -12.955 -13.599 
9.82759 -1.411 -7.010 -9.296 -10.158 -10.566 -10.846 -11.623 -12.749 -13.482 
10.34483 -1.019 -6.465 -8.684 -9.775 -10.179 -10.260 -11.268 -12.533 -13.327 
10.86207 -0.991 -6.124 -8.242 -9.295 -9.682 -9.871 -10.929 -12.333 -13.187 
11.37931 -0.854 -5.661 -7.814 -8.863 -9.389 -9.558 -10.692 -12.107 -12.984 
11.89655 -0.541 -5.127 -7.402 -8.435 -8.871 -9.125 -10.368 -11.895 -12.836 
12.41379 0.591 -4.681 -7.022 -8.160 -8.566 -8.602 -10.146 -11.645 -12.692 
12.93103 0.991 -3.945 -6.567 -7.820 -8.432 -8.410 -9.839 -11.404 -12.487 
13.44828 1.391 -3.188 -6.248 -7.407 -7.841 -7.762 -9.464 -11.132 -12.268 
13.96552 1.792 -3.156 -5.936 -6.995 -7.356 -7.747 -9.250 -10.941 -12.068 
14.48276 2.192 -2.749 -4.980 -6.373 -7.071 -7.176 -8.816 -10.629 -11.754 
15.00000 2.192 -1.262 -4.839 -6.063 -6.415 -6.429 -8.479 -10.201 -11.460 
