# t[days] u g r i z y J H K
0.51724 -14.129 -14.145 -14.099 -14.153 -14.153 -14.066 -13.813 -13.171 -11.928 
1.03448 -14.129 -14.954 -15.653 -15.731 -15.525 -15.512 -15.137 -14.812 -14.644 
1.55172 -13.715 -14.954 -15.653 -15.731 -15.525 -15.512 -15.137 -14.962 -14.667 
2.06897 -12.322 -13.850 -14.784 -15.083 -15.160 -15.174 -15.032 -14.962 -14.667 
2.58621 -11.099 -12.846 -13.828 -14.355 -14.606 -14.712 -14.671 -14.638 -14.411 
3.10345 -9.784 -11.667 -12.971 -13.789 -14.288 -14.450 -14.465 -14.367 -14.160 
3.62069 -8.380 -10.561 -12.299 -13.293 -13.905 -14.125 -14.252 -14.253 -14.083 
4.13793 -7.511 -10.027 -11.577 -12.747 -13.516 -13.776 -13.970 -14.064 -13.920 
4.65517 -5.784 -9.293 -10.940 -12.273 -12.931 -13.404 -13.688 -13.768 -13.878 
5.17241 -4.901 -8.596 -10.398 -11.760 -12.558 -12.960 -13.393 -13.570 -13.524 
5.68966 -4.867 -7.687 -9.909 -11.299 -12.118 -12.638 -13.066 -13.320 -13.472 
6.20690 -3.424 -7.495 -9.551 -10.868 -11.618 -12.188 -12.834 -13.109 -13.263 
6.72414 -2.150 -5.972 -8.614 -10.324 -11.212 -11.798 -12.356 -12.950 -12.942 
7.24138 0.307 -5.614 -8.099 -9.528 -10.625 -11.251 -11.966 -12.425 -12.740 
7.75862 1.525 -5.614 -7.263 -9.205 -10.256 -10.654 -11.599 -12.171 -12.332 
8.27586 2.743 -4.470 -6.655 -8.491 -9.711 -10.223 -11.292 -12.051 -12.306 
8.79310 3.961 -4.470 -6.603 -8.187 -9.039 -9.770 -10.746 -11.473 -11.806 
9.31034 5.179 -3.001 -4.602 -7.445 -8.940 -9.271 -10.364 -11.339 -11.621 
9.82759 6.397 1.203 -2.964 -6.735 -8.219 -8.538 -9.890 -11.006 -11.237 
10.34483 7.616 2.567 -2.964 -5.878 -7.245 -8.247 -9.388 -10.597 -11.204 
10.86207 8.834 3.930 -2.569 -5.602 -6.745 -8.054 -9.052 -10.292 -10.743 
11.37931 10.052 5.294 -2.829 -5.572 -6.100 -7.506 -8.505 -10.087 -10.384 
11.89655 11.270 6.657 -2.321 -4.211 -5.496 -7.241 -8.308 -9.604 -10.224 
12.41379 12.488 8.020 0.854 -1.964 -5.373 -6.794 -8.110 -9.365 -9.744 
12.93103 13.706 9.384 1.618 -1.964 -4.967 -6.194 -7.025 -9.128 -9.739 
13.44828 14.924 10.747 2.382 -1.964 -4.411 -4.298 -7.025 -8.516 -9.346 
13.96552 16.143 12.111 3.145 1.223 -2.433 -3.965 -7.025 -7.314 -8.868 
14.48276 17.361 13.474 3.909 2.310 -1.521 -3.965 -6.843 -7.287 -8.718 
15.00000 17.361 13.474 3.909 2.310 0.000 -3.965 -5.396 -7.042 -7.797 
