# t[days] u g r i z y J H K
0.51724 -14.006 -13.915 -13.708 -13.711 -13.627 -13.676 -13.356 -13.027 -12.381 
1.03448 -14.006 -15.144 -15.664 -15.451 -15.312 -15.268 -14.959 -14.650 -14.525 
1.55172 -13.692 -15.144 -15.664 -15.451 -15.581 -15.538 -15.364 -15.202 -15.115 
2.06897 -12.207 -14.037 -15.032 -15.407 -15.581 -15.538 -15.364 -15.202 -15.115 
2.58621 -11.041 -12.915 -14.021 -14.586 -14.772 -14.809 -14.762 -14.512 -14.422 
3.10345 -10.147 -11.820 -13.029 -13.776 -13.966 -14.057 -13.982 -14.044 -14.101 
3.62069 -9.269 -10.972 -12.448 -13.113 -13.479 -13.588 -13.451 -13.375 -13.353 
4.13793 -8.443 -10.306 -11.951 -12.736 -13.118 -13.089 -13.442 -13.276 -13.245 
4.65517 -7.507 -9.781 -11.504 -12.261 -12.792 -12.895 -12.979 -13.170 -13.144 
5.17241 -6.750 -9.073 -10.983 -12.073 -12.474 -12.559 -12.943 -12.991 -12.763 
5.68966 -6.082 -8.665 -10.632 -11.627 -12.224 -12.430 -12.695 -12.871 -12.615 
6.20690 -5.877 -8.110 -9.893 -11.173 -11.886 -12.286 -12.462 -12.775 -12.593 
6.72414 -4.728 -7.678 -9.851 -10.911 -11.689 -11.845 -12.292 -12.512 -12.593 
7.24138 -4.258 -7.128 -9.372 -10.625 -11.501 -11.655 -12.143 -12.459 -12.435 
7.75862 -3.217 -7.039 -9.007 -10.302 -11.277 -11.397 -11.965 -12.426 -12.435 
8.27586 -3.183 -6.726 -8.582 -9.906 -10.722 -11.158 -11.810 -12.241 -12.343 
8.79310 -2.016 -6.726 -8.075 -9.742 -10.463 -11.053 -11.551 -12.197 -12.243 
9.31034 -1.975 -6.341 -8.012 -9.434 -10.312 -10.846 -11.544 -12.016 -11.997 
9.82759 -0.487 -5.288 -7.238 -8.832 -10.140 -10.559 -11.280 -11.829 -11.891 
10.34483 0.182 -5.156 -7.117 -8.817 -9.308 -10.324 -11.246 -11.639 -11.891 
10.86207 0.862 -3.889 -6.547 -8.241 -9.239 -9.763 -10.866 -11.568 -11.891 
11.37931 1.541 -2.011 -6.547 -8.005 -9.062 -9.763 -10.725 -11.558 -11.635 
11.89655 2.221 -1.605 -6.363 -7.867 -8.758 -9.526 -10.550 -11.187 -11.529 
12.41379 2.901 -1.269 -5.662 -7.657 -8.719 -9.526 -10.369 -11.116 -11.529 
12.93103 3.581 -0.252 -4.146 -7.123 -7.937 -9.248 -10.074 -11.073 -11.508 
13.44828 4.261 0.073 -3.529 -6.531 -7.934 -8.506 -9.948 -10.710 -11.251 
13.96552 4.940 0.865 -3.279 -6.226 -7.153 -8.345 -9.598 -10.671 -11.070 
14.48276 5.620 1.658 -1.578 -6.165 -7.136 -8.202 -9.574 -10.579 -10.927 
15.00000 5.620 1.658 -1.302 -4.749 -5.882 -7.212 -9.135 -10.221 -10.927 
