# t[days] u g r i z y J H K
0.51724 -14.033 -14.969 -15.390 -15.414 -15.175 -15.320 -14.966 -14.675 -14.025 
1.03448 -14.033 -14.969 -15.842 -16.388 -16.630 -16.608 -16.349 -16.066 -15.639 
1.55172 -13.190 -14.855 -15.842 -16.388 -16.630 -16.608 -16.417 -16.189 -15.948 
2.06897 -12.192 -14.098 -15.291 -15.966 -16.294 -16.480 -16.417 -16.197 -15.964 
2.58621 -11.364 -13.583 -14.979 -15.801 -16.214 -16.411 -16.386 -16.253 -16.001 
3.10345 -10.568 -13.072 -14.624 -15.572 -16.096 -16.330 -16.383 -16.311 -16.102 
3.62069 -9.866 -12.668 -14.282 -15.330 -15.909 -16.175 -16.335 -16.311 -16.141 
4.13793 -8.980 -12.071 -13.865 -15.022 -15.658 -15.980 -16.216 -16.261 -16.141 
4.65517 -8.169 -11.488 -13.480 -14.715 -15.370 -15.754 -16.064 -16.196 -16.123 
5.17241 -7.307 -10.874 -12.927 -14.291 -15.122 -15.506 -15.876 -16.067 -16.067 
5.68966 -5.913 -10.247 -12.446 -13.923 -14.741 -15.179 -15.706 -15.939 -15.981 
6.20690 -5.622 -9.435 -11.962 -13.461 -14.401 -14.872 -15.443 -15.764 -15.851 
6.72414 -4.883 -8.762 -11.302 -13.036 -13.974 -14.498 -15.185 -15.587 -15.698 
7.24138 -3.893 -8.148 -10.794 -12.529 -13.555 -14.089 -14.878 -15.358 -15.500 
7.75862 -1.748 -7.340 -10.018 -11.966 -13.067 -13.727 -14.531 -15.078 -15.317 
8.27586 -0.847 -6.386 -9.479 -11.456 -12.565 -13.210 -14.161 -14.785 -15.032 
8.79310 0.150 -5.696 -8.915 -10.911 -12.100 -12.825 -13.834 -14.537 -14.789 
9.31034 1.304 -5.524 -8.310 -10.315 -11.607 -12.372 -13.496 -14.178 -14.577 
9.82759 2.459 -3.607 -7.511 -9.747 -11.166 -11.951 -13.135 -13.888 -14.395 
10.34483 3.613 -3.187 -7.138 -9.322 -10.729 -11.538 -12.783 -13.643 -14.144 
10.86207 4.767 -2.179 -5.900 -9.115 -10.412 -11.108 -12.447 -13.378 -13.961 
11.37931 5.922 -1.401 -5.536 -8.467 -10.111 -10.754 -12.136 -13.098 -13.748 
11.89655 7.076 0.491 -5.156 -7.708 -9.672 -10.306 -11.738 -12.808 -13.443 
12.41379 8.231 1.694 -4.787 -7.374 -8.964 -9.929 -11.413 -12.569 -13.251 
12.93103 9.385 2.897 -4.522 -6.960 -8.822 -9.591 -11.188 -12.346 -12.986 
13.44828 10.540 4.100 -3.491 -6.627 -7.774 -9.260 -10.815 -11.973 -12.690 
13.96552 11.694 5.303 -2.378 -5.991 -7.396 -8.560 -10.369 -11.721 -12.564 
14.48276 12.848 6.506 -1.150 -4.832 -7.334 -8.218 -10.007 -11.503 -12.325 
15.00000 12.848 6.506 -0.931 -4.555 -7.006 -7.937 -9.939 -11.258 -12.110 
