# t[days] u g r i z y J H K
0.51724 -14.555 -14.863 -14.675 -14.240 -13.924 -13.483 -13.157 -12.532 -13.711 
1.03448 -15.302 -15.996 -16.016 -15.578 -15.267 -14.720 -14.061 -14.164 -13.861 
1.55172 -15.302 -16.114 -16.616 -16.681 -16.322 -15.911 -15.178 -15.043 -14.692 
2.06897 -15.004 -16.114 -16.616 -16.681 -16.322 -15.911 -15.178 -15.043 -14.973 
2.58621 -14.121 -15.502 -16.210 -16.512 -16.252 -15.736 -14.996 -14.946 -14.973 
3.10345 -13.490 -15.038 -15.848 -16.109 -15.768 -15.247 -14.442 -14.578 -14.544 
3.62069 -12.774 -14.518 -15.421 -15.646 -15.283 -14.592 -14.031 -14.018 -14.129 
4.13793 -12.070 -14.018 -14.943 -15.133 -14.770 -14.227 -13.526 -13.600 -13.780 
4.65517 -11.471 -13.551 -14.521 -14.738 -14.336 -13.831 -13.101 -13.267 -13.447 
5.17241 -10.908 -13.145 -14.182 -14.366 -13.982 -13.401 -12.848 -12.966 -13.130 
5.68966 -10.425 -12.795 -13.884 -14.072 -13.729 -13.199 -12.609 -12.754 -12.932 
6.20690 -9.963 -12.458 -13.587 -13.804 -13.467 -12.991 -12.526 -12.730 -12.881 
6.72414 -9.505 -12.140 -13.348 -13.582 -13.296 -12.803 -12.426 -12.647 -12.755 
7.24138 -9.129 -11.846 -13.092 -13.363 -13.066 -12.656 -12.391 -12.582 -12.706 
7.75862 -8.711 -11.568 -12.849 -13.165 -12.927 -12.484 -12.277 -12.565 -12.662 
8.27586 -8.231 -11.257 -12.633 -12.957 -12.743 -12.310 -12.154 -12.543 -12.662 
8.79310 -7.826 -10.964 -12.357 -12.736 -12.556 -12.224 -12.089 -12.475 -12.662 
9.31034 -7.506 -10.636 -12.098 -12.538 -12.359 -12.058 -11.986 -12.438 -12.656 
9.82759 -6.965 -10.331 -11.833 -12.309 -12.182 -11.861 -11.968 -12.398 -12.656 
10.34483 -6.700 -10.016 -11.575 -12.067 -12.007 -11.706 -11.825 -12.353 -12.634 
10.86207 -6.147 -9.685 -11.324 -11.841 -11.796 -11.564 -11.713 -12.300 -12.596 
11.37931 -5.816 -9.335 -11.026 -11.614 -11.583 -11.389 -11.627 -12.224 -12.581 
11.89655 -5.355 -9.026 -10.744 -11.358 -11.434 -11.216 -11.537 -12.179 -12.483 
12.41379 -5.034 -8.721 -10.460 -11.123 -11.211 -10.989 -11.368 -12.093 -12.440 
12.93103 -4.578 -8.349 -10.146 -10.875 -10.872 -10.797 -11.253 -12.008 -12.403 
13.44828 -4.142 -8.003 -9.847 -10.634 -10.728 -10.607 -11.143 -11.959 -12.386 
13.96552 -3.744 -7.715 -9.543 -10.358 -10.492 -10.426 -10.964 -11.840 -12.280 
14.48276 -3.535 -7.348 -9.231 -10.013 -10.232 -10.214 -10.758 -11.691 -12.198 
15.00000 -2.744 -7.084 -9.006 -9.763 -9.998 -9.904 -10.560 -11.522 -12.027 
