# t[days] u g r i z y J H K
0.51724 -14.785 -15.365 -15.565 -15.339 -14.988 -14.600 -13.838 -13.339 -12.751 
1.03448 -14.785 -15.365 -15.999 -15.928 -15.726 -15.619 -15.370 -15.053 -14.755 
1.55172 -13.379 -15.357 -15.999 -15.928 -15.726 -15.619 -15.370 -15.053 -14.755 
2.06897 -11.763 -13.961 -14.734 -14.933 -14.979 -14.879 -14.768 -14.542 -14.390 
2.58621 -9.865 -12.511 -13.548 -13.976 -14.255 -14.372 -14.275 -14.216 -14.046 
3.10345 -8.412 -11.310 -12.652 -13.484 -13.814 -14.069 -14.000 -14.001 -13.606 
3.62069 -7.145 -10.344 -12.087 -12.952 -13.447 -13.759 -13.897 -13.762 -13.467 
4.13793 -5.894 -9.565 -11.344 -12.493 -13.028 -13.338 -13.586 -13.508 -13.413 
4.65517 -4.807 -8.830 -10.818 -11.914 -12.641 -12.938 -13.331 -13.440 -13.154 
5.17241 -3.419 -8.340 -10.212 -11.426 -12.258 -12.648 -13.057 -13.226 -13.123 
5.68966 -3.368 -7.182 -9.448 -10.891 -11.768 -12.244 -12.704 -13.038 -12.848 
6.20690 -2.185 -6.133 -8.774 -10.385 -11.463 -11.959 -12.383 -12.711 -12.744 
6.72414 -1.460 -5.876 -8.588 -9.939 -10.922 -11.343 -12.034 -12.363 -12.530 
7.24138 -0.171 -4.862 -7.834 -9.219 -10.198 -10.879 -11.706 -12.169 -12.435 
7.75862 1.944 -4.031 -6.439 -8.779 -10.041 -10.403 -11.366 -11.907 -11.983 
8.27586 3.006 -3.685 -5.721 -7.934 -9.414 -10.058 -10.819 -11.685 -11.672 
8.79310 4.068 -1.732 -5.566 -7.527 -8.971 -9.607 -10.440 -11.210 -11.585 
9.31034 5.131 -1.159 -4.484 -6.860 -8.197 -9.063 -10.162 -10.750 -11.323 
9.82759 6.193 0.077 -4.158 -5.514 -7.676 -8.695 -9.746 -10.493 -11.083 
10.34483 7.255 1.065 -2.748 -5.304 -7.376 -7.802 -9.464 -10.108 -10.534 
10.86207 8.318 2.053 -1.281 -4.118 -6.459 -7.232 -9.185 -9.939 -10.383 
11.37931 9.380 3.041 3.464 -4.118 -5.995 -7.154 -8.409 -9.274 -10.082 
11.89655 10.443 4.029 5.270 -4.118 -4.237 -7.059 -7.901 -8.806 -9.896 
12.41379 11.505 5.017 7.076 -3.767 -4.237 -6.515 -7.551 -8.797 -9.684 
12.93103 12.567 6.005 8.882 -1.994 -4.501 -6.515 -6.839 -8.187 -9.360 
13.44828 13.630 6.993 10.688 1.100 -4.501 -6.515 -6.580 -7.810 -9.087 
13.96552 14.692 7.981 12.494 2.052 1.415 -5.832 -6.343 -7.536 -8.681 
14.48276 15.754 8.969 14.300 3.004 2.897 -3.801 -5.735 -7.358 -8.316 
15.00000 15.754 8.969 14.300 3.004 2.897 0.000 -4.896 -7.012 -7.555 
