# t[days] u g r i z y J H K
0.51724 -14.854 -15.500 -15.548 -15.245 -15.044 -14.536 -13.705 -13.302 -12.885 
1.03448 -14.854 -16.006 -16.727 -16.639 -16.195 -15.876 -15.240 -14.895 -14.711 
1.55172 -14.344 -16.006 -16.727 -16.639 -16.195 -15.899 -15.419 -15.382 -15.312 
2.06897 -13.580 -15.434 -16.222 -16.279 -16.119 -15.899 -15.419 -15.382 -15.312 
2.58621 -12.694 -14.833 -15.603 -15.722 -15.563 -15.347 -15.007 -15.048 -15.046 
3.10345 -11.838 -14.204 -15.039 -15.185 -15.020 -14.848 -14.555 -14.699 -14.728 
3.62069 -10.981 -13.576 -14.519 -14.706 -14.554 -14.370 -14.054 -14.276 -14.472 
4.13793 -10.143 -13.024 -14.014 -14.201 -14.130 -14.018 -13.705 -14.004 -14.215 
4.65517 -9.244 -12.470 -13.601 -13.890 -13.777 -13.680 -13.468 -13.778 -14.026 
5.17241 -8.440 -11.867 -13.166 -13.508 -13.463 -13.407 -13.307 -13.637 -13.908 
5.68966 -7.423 -11.303 -12.736 -13.158 -13.183 -13.093 -13.084 -13.525 -13.830 
6.20690 -6.718 -10.667 -12.218 -12.769 -12.854 -12.831 -12.853 -13.376 -13.735 
6.72414 -5.608 -10.055 -11.761 -12.390 -12.535 -12.544 -12.648 -13.254 -13.637 
7.24138 -4.929 -9.442 -11.250 -12.012 -12.187 -12.213 -12.452 -13.124 -13.596 
7.75862 -4.298 -8.916 -10.765 -11.559 -11.813 -11.823 -12.217 -12.948 -13.465 
8.27586 -3.203 -8.187 -10.287 -11.203 -11.467 -11.572 -12.031 -12.840 -13.374 
8.79310 -2.699 -7.648 -9.753 -10.690 -11.067 -11.208 -11.714 -12.604 -13.246 
9.31034 -2.088 -7.172 -9.222 -10.264 -10.718 -10.793 -11.377 -12.461 -13.104 
9.82759 -1.313 -6.674 -8.783 -9.832 -10.209 -10.387 -11.150 -12.257 -12.982 
10.34483 -0.094 -6.091 -8.224 -9.381 -9.901 -10.028 -10.876 -12.048 -12.813 
10.86207 -0.020 -5.590 -7.834 -8.953 -9.499 -9.711 -10.653 -11.861 -12.661 
11.37931 0.453 -5.255 -7.444 -8.536 -9.076 -9.415 -10.277 -11.640 -12.478 
11.89655 1.084 -4.465 -6.811 -8.043 -8.470 -8.851 -9.954 -11.317 -12.302 
12.41379 1.714 -4.420 -6.414 -7.639 -8.242 -8.634 -9.543 -11.111 -12.089 
12.93103 2.345 -3.595 -5.932 -7.352 -7.760 -8.207 -9.422 -10.879 -11.874 
13.44828 2.975 -2.824 -5.361 -6.810 -7.283 -7.704 -8.964 -10.536 -11.546 
13.96552 3.606 -2.699 -5.220 -6.452 -7.148 -7.647 -8.659 -10.287 -11.460 
14.48276 4.236 -2.301 -4.679 -5.884 -6.685 -6.883 -8.290 -9.935 -11.116 
15.00000 4.236 -1.688 -4.065 -5.395 -6.003 -6.599 -7.792 -9.604 -10.850 
