# t[days] u g r i z y J H K
0.51724 -14.619 -15.396 -15.659 -15.398 -15.064 -14.750 -14.458 -13.611 -13.225 
1.03448 -14.619 -16.054 -16.719 -16.677 -16.300 -15.936 -15.489 -15.143 -14.957 
1.55172 -14.380 -16.054 -16.719 -16.677 -16.300 -15.936 -15.489 -15.162 -15.159 
2.06897 -13.349 -15.254 -16.055 -16.088 -15.812 -15.524 -15.276 -15.162 -15.159 
2.58621 -11.926 -14.195 -15.183 -15.303 -15.089 -14.831 -14.647 -14.570 -14.567 
3.10345 -10.272 -12.775 -13.976 -14.297 -14.230 -14.162 -14.033 -14.020 -13.971 
3.62069 -9.098 -11.408 -12.772 -13.275 -13.526 -13.504 -13.482 -13.696 -13.613 
4.13793 -8.186 -10.309 -11.597 -12.535 -12.855 -13.014 -13.254 -13.224 -13.249 
4.65517 -7.337 -9.391 -10.928 -12.094 -12.543 -12.742 -13.016 -13.184 -13.222 
5.17241 -6.376 -8.879 -10.336 -11.436 -12.246 -12.526 -12.879 -13.091 -13.063 
5.68966 -5.653 -8.260 -9.732 -11.391 -11.954 -12.262 -12.700 -12.934 -13.062 
6.20690 -4.721 -7.530 -9.282 -10.770 -11.570 -11.937 -12.484 -12.777 -12.956 
6.72414 -4.304 -6.590 -8.970 -10.455 -11.418 -11.853 -12.342 -12.743 -12.912 
7.24138 -3.105 -5.810 -8.537 -10.062 -10.888 -11.426 -12.157 -12.571 -12.820 
7.75862 -2.452 -5.559 -7.939 -9.711 -10.627 -11.036 -11.859 -12.478 -12.650 
8.27586 -1.515 -5.335 -7.641 -9.330 -10.229 -10.638 -11.486 -12.215 -12.539 
8.79310 -0.772 -5.133 -6.672 -9.106 -10.133 -10.585 -11.374 -12.085 -12.341 
9.31034 0.071 -3.425 -6.404 -8.293 -9.411 -10.315 -11.078 -11.912 -12.175 
9.82759 0.947 -3.145 -5.678 -8.172 -9.218 -9.957 -11.050 -11.727 -12.093 
10.34483 1.822 -2.032 -5.434 -7.801 -8.796 -9.651 -10.761 -11.531 -11.873 
10.86207 2.697 -1.749 -4.927 -7.121 -8.407 -9.175 -10.379 -11.382 -11.781 
11.37931 3.572 -1.602 -4.744 -7.084 -8.220 -8.868 -10.285 -10.991 -11.730 
11.89655 4.447 -0.649 -2.921 -6.256 -7.677 -8.767 -9.891 -10.991 -11.603 
12.41379 5.322 0.708 -2.697 -5.805 -7.427 -8.222 -9.860 -10.765 -11.399 
12.93103 6.197 1.479 -2.331 -5.730 -7.614 -8.027 -9.487 -10.724 -11.331 
13.44828 7.073 2.249 -0.928 -5.656 -6.678 -7.456 -8.870 -10.511 -10.855 
13.96552 7.948 3.020 -0.865 -3.605 -6.624 -7.388 -8.614 -10.188 -10.789 
14.48276 8.823 3.791 -0.865 -3.605 -5.673 -7.337 -8.595 -9.983 -10.473 
15.00000 8.823 3.791 -0.830 -3.591 -4.893 -6.683 -8.225 -9.848 -10.458 
