# t[days] u g r i z y J H K
0.51724 -15.371 -16.014 -15.944 -15.409 -15.171 -14.587 -13.857 -13.101 -10.361 
1.03448 -15.371 -16.764 -17.327 -17.135 -16.817 -16.241 -15.685 -15.188 -14.733 
1.55172 -15.152 -16.764 -17.327 -17.257 -16.921 -16.564 -15.776 -15.404 -15.139 
2.06897 -14.260 -16.190 -17.099 -17.257 -16.921 -16.564 -15.776 -15.404 -15.139 
2.58621 -13.303 -15.582 -16.600 -16.763 -16.471 -16.077 -15.497 -15.272 -15.119 
3.10345 -12.481 -14.933 -16.057 -16.261 -15.979 -15.582 -15.146 -15.020 -14.933 
3.62069 -11.572 -14.297 -15.485 -15.762 -15.544 -15.227 -14.889 -14.944 -14.829 
4.13793 -10.704 -13.666 -14.923 -15.268 -15.118 -14.902 -14.646 -14.812 -14.816 
4.65517 -9.702 -13.014 -14.395 -14.805 -14.764 -14.620 -14.465 -14.562 -14.675 
5.17241 -8.471 -12.263 -13.830 -14.371 -14.462 -14.344 -14.246 -14.430 -14.547 
5.68966 -6.664 -11.085 -13.031 -13.799 -13.935 -13.860 -13.850 -14.106 -14.231 
6.20690 -5.519 -9.678 -12.056 -13.051 -13.325 -13.441 -13.464 -13.709 -13.948 
6.72414 -4.487 -8.428 -10.946 -12.050 -12.600 -12.736 -13.000 -13.358 -13.525 
7.24138 -2.651 -7.640 -9.627 -10.973 -11.863 -12.218 -12.598 -12.925 -13.026 
7.75862 -1.747 -5.878 -8.992 -10.373 -11.229 -11.550 -12.225 -12.620 -12.784 
8.27586 -0.537 -5.444 -7.903 -9.631 -10.644 -11.190 -11.949 -12.373 -12.598 
8.79310 0.189 -5.109 -7.577 -9.379 -10.375 -10.927 -11.704 -12.258 -12.503 
9.31034 1.330 -5.044 -7.213 -8.752 -10.085 -10.345 -11.360 -11.902 -12.187 
9.82759 2.472 -3.697 -6.216 -8.558 -9.714 -10.321 -11.040 -11.779 -12.151 
10.34483 3.613 -3.049 -5.893 -8.313 -9.032 -9.506 -10.852 -11.643 -11.904 
10.86207 4.755 -2.163 -5.156 -7.349 -8.827 -9.311 -10.455 -11.251 -11.713 
11.37931 5.897 -0.308 -4.763 -6.827 -8.265 -8.826 -10.091 -10.939 -11.395 
11.89655 7.038 0.138 -4.496 -6.111 -7.606 -8.601 -9.736 -10.798 -11.337 
12.41379 8.180 1.187 -2.668 -5.401 -6.826 -8.112 -9.655 -10.311 -11.038 
12.93103 9.321 2.237 -2.380 -4.682 -6.171 -7.775 -9.422 -10.302 -10.709 
13.44828 10.463 3.286 -1.953 -4.605 -6.092 -7.747 -9.172 -10.199 -10.689 
13.96552 11.604 4.336 -1.953 -3.723 -5.657 -7.119 -8.411 -9.866 -10.560 
14.48276 12.746 5.385 -0.968 -3.409 -5.197 -6.701 -7.872 -9.498 -10.197 
15.00000 12.746 5.385 0.000 -2.193 -4.982 -6.175 -7.626 -9.193 -9.880 
