# t[days] u g r i z y J H K
0.51724 -14.890 -15.463 -15.462 -15.411 -14.782 -14.823 -14.282 -13.992 -13.417 
1.03448 -14.890 -15.979 -16.825 -16.843 -16.500 -16.329 -15.786 -15.440 -15.252 
1.55172 -14.351 -15.979 -16.825 -16.843 -16.520 -16.378 -16.161 -15.923 -15.863 
2.06897 -13.566 -15.505 -16.502 -16.725 -16.520 -16.378 -16.161 -15.950 -15.863 
2.58621 -12.890 -15.039 -16.080 -16.317 -16.169 -16.015 -15.989 -15.950 -15.787 
3.10345 -12.015 -14.504 -15.604 -15.896 -15.755 -15.720 -15.702 -15.799 -15.699 
3.62069 -11.253 -13.940 -15.095 -15.360 -15.292 -15.227 -15.390 -15.533 -15.546 
4.13793 -10.481 -13.377 -14.608 -14.872 -14.838 -14.831 -15.064 -15.308 -15.339 
4.65517 -9.743 -12.864 -14.147 -14.446 -14.462 -14.432 -14.760 -15.057 -15.162 
5.17241 -8.854 -12.318 -13.688 -14.018 -14.033 -13.991 -14.380 -14.829 -14.991 
5.68966 -8.093 -11.767 -13.243 -13.669 -13.631 -13.688 -14.030 -14.596 -14.811 
6.20690 -7.476 -11.239 -12.816 -13.271 -13.265 -13.322 -13.819 -14.428 -14.701 
6.72414 -6.634 -10.654 -12.372 -12.887 -12.935 -13.041 -13.520 -14.144 -14.506 
7.24138 -5.951 -10.092 -11.830 -12.466 -12.560 -12.594 -13.263 -13.977 -14.374 
7.75862 -4.845 -9.524 -11.375 -12.042 -12.234 -12.270 -12.987 -13.799 -14.260 
8.27586 -4.723 -8.961 -10.933 -11.668 -11.874 -12.017 -12.741 -13.629 -14.098 
8.79310 -2.331 -8.356 -10.449 -11.272 -11.583 -11.623 -12.433 -13.401 -14.022 
9.31034 -2.331 -7.665 -9.900 -10.846 -11.196 -11.355 -12.159 -13.243 -13.838 
9.82759 -2.331 -7.210 -9.462 -10.411 -10.767 -10.841 -11.902 -13.048 -13.734 
10.34483 -0.623 -6.882 -8.919 -9.893 -10.437 -10.618 -11.664 -12.878 -13.543 
10.86207 0.347 -6.112 -8.536 -9.648 -10.001 -10.280 -11.432 -12.635 -13.406 
11.37931 1.385 -5.541 -7.948 -9.174 -9.488 -9.791 -11.132 -12.450 -13.266 
11.89655 2.424 -5.273 -7.468 -8.673 -9.203 -9.570 -10.836 -12.217 -13.103 
12.41379 3.462 -4.819 -7.101 -8.316 -8.756 -9.052 -10.529 -11.925 -12.920 
12.93103 4.500 -3.329 -6.528 -7.855 -8.376 -8.666 -10.176 -11.753 -12.743 
13.44828 5.539 -3.204 -5.932 -7.454 -8.129 -8.441 -9.843 -11.453 -12.585 
13.96552 6.577 -3.071 -5.533 -7.215 -7.614 -8.024 -9.537 -11.160 -12.297 
14.48276 7.615 -2.031 -5.130 -6.825 -7.548 -8.018 -9.276 -10.919 -12.077 
15.00000 7.615 0.000 -5.106 -6.096 -7.021 -7.062 -8.763 -10.519 -11.748 
