# t[days] u g r i z y J H K
0.51724 -14.804 -15.302 -15.534 -15.332 -15.046 -15.115 -14.256 -14.118 -13.654 
1.03448 -14.804 -15.992 -16.799 -16.827 -16.530 -16.381 -15.903 -15.480 -15.182 
1.55172 -14.317 -15.992 -16.799 -16.827 -16.530 -16.381 -16.234 -16.027 -15.627 
2.06897 -13.458 -15.477 -16.339 -16.497 -16.412 -16.343 -16.234 -16.027 -15.809 
2.58621 -12.580 -14.793 -15.754 -16.043 -16.060 -16.069 -16.027 -15.981 -15.809 
3.10345 -11.547 -14.117 -15.133 -15.457 -15.599 -15.711 -15.764 -15.810 -15.698 
3.62069 -10.594 -13.411 -14.484 -14.886 -15.098 -15.221 -15.435 -15.526 -15.573 
4.13793 -9.521 -12.744 -13.891 -14.319 -14.561 -14.733 -15.089 -15.351 -15.335 
4.65517 -8.406 -11.981 -13.274 -13.767 -14.063 -14.229 -14.687 -15.029 -15.153 
5.17241 -7.416 -11.241 -12.701 -13.268 -13.595 -13.802 -14.371 -14.782 -14.984 
5.68966 -6.157 -10.561 -12.108 -12.711 -13.075 -13.384 -14.012 -14.532 -14.771 
6.20690 -5.234 -9.780 -11.416 -12.156 -12.585 -12.900 -13.672 -14.280 -14.553 
6.72414 -4.165 -9.059 -10.865 -11.688 -12.104 -12.441 -13.273 -14.025 -14.431 
7.24138 -3.135 -8.312 -10.221 -11.155 -11.628 -11.991 -12.978 -13.807 -14.275 
7.75862 -2.122 -7.676 -9.699 -10.673 -11.198 -11.612 -12.644 -13.542 -14.091 
8.27586 -1.646 -7.049 -9.142 -10.157 -10.684 -11.133 -12.338 -13.309 -13.942 
8.79310 0.439 -6.639 -8.585 -9.565 -10.368 -10.668 -11.991 -13.143 -13.776 
9.31034 1.574 -5.966 -7.849 -9.083 -9.832 -10.327 -11.676 -12.880 -13.575 
9.82759 2.709 -5.343 -7.720 -8.685 -9.364 -10.111 -11.273 -12.610 -13.399 
10.34483 3.844 -5.066 -7.239 -8.255 -8.962 -9.643 -10.966 -12.378 -13.248 
10.86207 4.979 -4.529 -6.198 -7.647 -8.521 -9.252 -10.722 -12.169 -13.045 
11.37931 6.113 -4.009 -6.010 -7.340 -8.148 -8.628 -10.343 -11.861 -12.918 
11.89655 7.248 -3.857 -5.980 -6.635 -7.808 -8.288 -10.041 -11.615 -12.669 
12.41379 8.383 -2.579 -5.616 -6.585 -7.086 -7.758 -9.761 -11.392 -12.468 
12.93103 9.518 -2.562 -4.862 -6.443 -6.616 -7.552 -9.322 -11.125 -12.219 
13.44828 10.652 -0.997 -3.917 -5.517 -6.494 -7.310 -9.141 -10.811 -12.006 
13.96552 11.787 -1.398 -3.477 -5.319 -6.313 -6.440 -8.794 -10.454 -11.777 
14.48276 12.922 -1.160 -3.248 -4.954 -5.192 -6.402 -8.443 -10.229 -11.512 
15.00000 12.922 -1.160 -3.248 -4.881 -5.001 -5.792 -8.048 -9.926 -11.197 
