# t[days] u g r i z y J H K
0.51724 -14.621 -15.357 -15.506 -15.398 -15.139 -14.927 -14.520 -14.101 -14.010 
1.03448 -14.621 -15.357 -15.885 -15.949 -15.845 -15.732 -15.456 -15.237 -14.866 
1.55172 -13.541 -15.176 -15.885 -15.949 -15.845 -15.732 -15.456 -15.338 -15.161 
2.06897 -12.484 -14.476 -15.266 -15.340 -15.346 -15.288 -15.379 -15.338 -15.161 
2.58621 -11.476 -13.714 -14.539 -14.693 -14.766 -14.864 -15.034 -15.120 -15.027 
3.10345 -10.461 -12.981 -13.866 -14.062 -14.218 -14.311 -14.605 -14.786 -14.812 
3.62069 -9.411 -12.232 -13.254 -13.520 -13.620 -13.779 -14.165 -14.517 -14.605 
4.13793 -8.439 -11.503 -12.676 -12.990 -13.090 -13.280 -13.772 -14.249 -14.436 
4.65517 -7.410 -10.780 -12.102 -12.500 -12.589 -12.775 -13.404 -13.949 -14.227 
5.17241 -6.256 -10.045 -11.455 -11.985 -12.137 -12.294 -13.015 -13.652 -14.052 
5.68966 -5.348 -9.296 -10.806 -11.447 -11.681 -11.842 -12.640 -13.475 -13.894 
6.20690 -4.583 -8.375 -10.117 -10.938 -11.280 -11.452 -12.285 -13.199 -13.735 
6.72414 -4.132 -7.539 -9.412 -10.295 -10.639 -10.860 -11.965 -12.959 -13.548 
7.24138 0.266 -6.771 -8.884 -9.767 -10.262 -10.509 -11.602 -12.729 -13.394 
7.75862 1.801 -5.985 -8.133 -9.263 -9.644 -9.868 -11.242 -12.399 -13.162 
8.27586 3.336 -5.326 -7.488 -8.487 -9.073 -9.503 -10.889 -12.122 -13.020 
8.79310 4.871 -3.955 -6.515 -8.068 -8.491 -8.941 -10.417 -11.846 -12.804 
9.31034 6.406 -3.539 -5.958 -7.647 -7.786 -8.439 -10.118 -11.611 -12.598 
9.82759 7.941 -3.450 -5.152 -6.869 -7.541 -8.153 -9.716 -11.356 -12.389 
10.34483 9.476 -1.171 -4.700 -6.393 -7.240 -7.586 -9.297 -11.078 -12.207 
10.86207 11.012 -1.171 -4.485 -5.746 -6.617 -7.201 -9.014 -10.847 -11.985 
11.37931 12.547 -1.069 -3.970 -5.390 -6.086 -6.774 -8.613 -10.456 -11.780 
11.89655 14.082 -0.416 -3.657 -4.712 -5.759 -6.641 -8.332 -10.215 -11.513 
12.41379 15.617 1.194 -3.552 -4.122 -5.350 -5.786 -7.986 -9.811 -11.311 
12.93103 17.152 2.140 -1.248 -3.966 -4.276 -5.043 -7.564 -9.609 -11.043 
13.44828 18.687 3.087 -1.248 -3.103 -3.788 -4.794 -7.180 -9.279 -10.827 
13.96552 20.222 4.033 -1.248 -2.488 -3.195 -4.745 -6.915 -8.985 -10.538 
14.48276 21.757 4.980 -0.954 -2.447 -3.128 -3.485 -6.320 -8.566 -10.273 
15.00000 21.757 4.980 -0.466 -2.447 -3.128 -3.485 -5.784 -8.270 -9.941 
