# t[days] u g r i z y J H K
0.51724 -15.118 -15.620 -15.744 -15.669 -15.482 -15.081 -14.272 -13.720 -13.031 
1.03448 -15.118 -16.445 -16.890 -16.793 -16.329 -15.925 -15.340 -15.164 -14.885 
1.55172 -15.059 -16.445 -16.890 -16.793 -16.470 -16.110 -15.722 -15.629 -15.195 
2.06897 -14.027 -15.989 -16.749 -16.751 -16.470 -16.110 -15.722 -15.629 -15.288 
2.58621 -12.673 -15.014 -15.953 -16.119 -15.889 -15.657 -15.359 -15.362 -15.288 
3.10345 -11.281 -13.843 -14.934 -15.211 -15.169 -15.082 -14.836 -14.761 -14.715 
3.62069 -10.201 -12.327 -13.680 -14.186 -14.317 -14.276 -14.160 -14.240 -14.172 
4.13793 -9.683 -11.027 -12.395 -12.990 -13.367 -13.493 -13.560 -13.760 -13.520 
4.65517 -8.858 -10.118 -11.501 -12.403 -12.859 -13.126 -13.374 -13.397 -13.220 
5.17241 -8.138 -9.518 -10.838 -11.968 -12.431 -12.620 -13.072 -13.053 -13.075 
5.68966 -7.518 -8.972 -10.402 -11.450 -12.202 -12.391 -12.757 -13.037 -13.012 
6.20690 -6.930 -8.528 -10.003 -11.155 -11.966 -12.346 -12.725 -12.902 -12.989 
6.72414 -6.354 -8.258 -9.677 -10.914 -11.864 -12.252 -12.537 -12.872 -12.989 
7.24138 -5.742 -7.869 -9.477 -10.605 -11.533 -12.013 -12.537 -12.834 -12.863 
7.75862 -5.149 -7.281 -9.047 -10.479 -11.388 -11.915 -12.503 -12.743 -12.836 
8.27586 -4.557 -7.010 -8.843 -10.370 -11.243 -11.866 -12.402 -12.732 -12.836 
8.79310 -3.983 -6.466 -8.422 -9.950 -11.117 -11.604 -12.173 -12.633 -12.836 
9.31034 -3.443 -6.177 -8.273 -9.937 -10.890 -11.186 -12.128 -12.580 -12.836 
9.82759 -2.896 -5.551 -7.759 -9.697 -10.643 -11.088 -11.985 -12.494 -12.677 
10.34483 -2.247 -5.222 -7.197 -9.368 -10.503 -10.988 -11.743 -12.398 -12.610 
10.86207 -1.593 -4.695 -7.186 -8.929 -10.250 -10.868 -11.655 -12.290 -12.538 
11.37931 -1.333 -4.190 -6.832 -8.846 -9.911 -10.830 -11.606 -12.224 -12.538 
11.89655 -0.486 -3.951 -6.514 -8.651 -9.804 -10.414 -11.293 -12.147 -12.474 
12.41379 0.036 -3.826 -5.961 -8.005 -9.321 -10.084 -11.287 -12.076 -12.458 
12.93103 0.622 -2.850 -5.345 -7.951 -9.317 -9.978 -11.019 -11.975 -12.234 
13.44828 1.209 -2.620 -5.214 -7.626 -8.992 -9.887 -10.961 -11.775 -12.168 
13.96552 1.795 -2.000 -5.011 -7.237 -8.544 -9.835 -10.833 -11.673 -12.141 
14.48276 2.381 -2.000 -4.683 -7.204 -8.528 -9.159 -10.679 -11.550 -12.049 
15.00000 2.381 -1.499 -4.311 -7.080 -8.342 -9.077 -10.424 -11.463 -12.042 
